 9.12209845e-05  6.03663391e-01  9.12209845e-05 -1.25522004e-04 
 9.12210087e-05  5.69249737e-01  9.12210087e-05 -1.25679183e-04 
 9.12210313e-05  5.39314072e-01  9.12210313e-05 -1.24286799e-04 
 9.12210625e-05  5.01738959e-01  9.12210625e-05 -1.24163347e-04 
 9.12210978e-05  4.64352252e-01  9.12210978e-05 -1.22331939e-04 
 9.12211364e-05  4.29269179e-01  9.12211364e-05 -1.21940297e-04 
 9.12211775e-05  3.98133767e-01  9.12211775e-05 -1.19961035e-04 
 9.12212234e-05  3.69651868e-01  9.12212234e-05 -1.19466776e-04 
 9.12212758e-05  3.43879075e-01  9.12212758e-05 -1.17366046e-04 
 9.12213307e-05  3.23007941e-01  9.12213307e-05 -1.16901128e-04 
 9.12213898e-05  3.05683651e-01  9.12213898e-05 -1.14936812e-04 
 9.12214532e-05  2.91435238e-01  9.12214532e-05 -1.14576953e-04 
 9.12215221e-05  2.79436750e-01  9.12215221e-05 -1.12692242e-04 
 9.12215957e-05  2.69245199e-01  9.12215957e-05 -1.12379004e-04 
 9.12216702e-05  2.60738691e-01  9.12216702e-05 -1.10574820e-04 
 9.12217476e-05  2.53107022e-01  9.12217476e-05 -1.10329449e-04 
 9.12218262e-05  2.46159703e-01  9.12218262e-05 -1.08551108e-04 
 9.12219143e-05  2.38998137e-01  9.12219143e-05 -1.08227415e-04 
 9.12220070e-05  2.31937490e-01  9.12220070e-05 -1.06314623e-04 
 9.12221099e-05  2.24518549e-01  9.12221099e-05 -1.05843760e-04 
 9.12222188e-05  2.17033230e-01  9.12222188e-05 -1.03764331e-04 
 9.12223393e-05  2.09105508e-01  9.12223393e-05 -1.03108095e-04 
 9.12224684e-05  2.00981388e-01  9.12224684e-05 -1.00813348e-04 
 9.12226123e-05  1.92338386e-01  9.12226123e-05 -9.99109470e-05 
 9.12227689e-05  1.83369472e-01  9.12227689e-05 -9.73264693e-05 
 9.12229456e-05  1.73763409e-01  9.12229456e-05 -9.60818053e-05 
 9.12231425e-05  1.63645345e-01  9.12231425e-05 -9.30831849e-05 
 9.12233695e-05  1.52679376e-01  9.12233695e-05 -9.13301067e-05 
 9.12236305e-05  1.40902077e-01  9.12236305e-05 -8.76943554e-05 
 9.12239420e-05  1.27896481e-01  9.12239420e-05 -8.51225886e-05 
 9.12243507e-05  1.12365104e-01  9.12243507e-05 -8.00710401e-05 
 9.12249211e-05  9.32167548e-02  9.12249211e-05 -7.51068766e-05 
 9.12255815e-05  7.41648379e-02  9.12255815e-05 -6.80225780e-05 
 9.12262228e-05  5.83693356e-02  9.12262228e-05 -6.30201091e-05 
 9.12268065e-05  4.60174822e-02  9.12268065e-05 -5.73271207e-05 
 9.12273899e-05  3.54516155e-02  9.12273899e-05 -5.36456988e-05 
 9.12281533e-05  2.42595166e-02  9.12281533e-05 -4.79893174e-05 
 9.12287058e-05  1.79477651e-02  9.12287058e-05 -4.59867608e-05 
 9.12292552e-05  1.30344965e-02  9.12292552e-05 -4.29274585e-05 
 9.12296151e-05  1.04535221e-02  9.12296151e-05 -4.25169343e-05 
 9.12300174e-05  8.09893015e-03  9.12300174e-05 -4.05710049e-05 
 9.12304492e-05  6.11740399e-03  9.12304492e-05 -4.03936494e-05 
 9.12308414e-05  4.74100390e-03  9.12308414e-05 -3.88831378e-05 
 9.12312715e-05  3.61838257e-03  9.12312715e-05 -3.90990033e-05 
 9.12316727e-05  2.86737092e-03  9.12316727e-05 -3.78808239e-05 
 9.12320949e-05  2.31091424e-03  9.12320949e-05 -3.83675353e-05 
 9.12325014e-05  1.93915753e-03  9.12325014e-05 -3.73307248e-05 
 9.12329435e-05  1.65630156e-03  9.12329435e-05 -3.79454642e-05 
 9.12334029e-05  1.44713305e-03  9.12334029e-05 -3.69772929e-05 
 9.12339391e-05  1.26629130e-03  9.12339391e-05 -3.76228667e-05 
 9.12345504e-05  1.10813322e-03  9.12345504e-05 -3.66486681e-05 
 9.12353434e-05  9.46975350e-04  9.12353434e-05 -3.72497144e-05 
 9.12363516e-05  7.91017249e-04  9.12363516e-05 -3.61890366e-05 
 9.12378630e-05  6.24612953e-04  9.12378630e-05 -3.66300550e-05 
 9.12395142e-05  5.06560014e-04  9.12395142e-05 -3.54509077e-05 
 9.12410718e-05  4.19937545e-04  9.12410718e-05 -3.59376791e-05 
 9.12425110e-05  3.59418841e-04  9.12425110e-05 -3.48671845e-05 
 9.12440002e-05  3.04252850e-04  9.12440002e-05 -3.54325814e-05 
 9.12455221e-05  2.60087242e-04  9.12455221e-05 -3.44125537e-05 
 9.12470871e-05  2.19497294e-04  9.12470871e-05 -3.50316717e-05 
 9.12486562e-05  1.87543295e-04  9.12486562e-05 -3.40673632e-05 
 9.12502521e-05  1.58340744e-04  9.12502521e-05 -3.47410015e-05 
 9.12519733e-05  1.33846977e-04  9.12519733e-05 -3.38187812e-05 
 9.12537167e-05  1.11851359e-04  9.12537167e-05 -3.45334990e-05 
 9.12554318e-05  9.52424314e-05  9.12554318e-05 -3.36580040e-05 
 9.12571206e-05  8.05538864e-05  9.12571206e-05 -3.44146082e-05 
 9.12587852e-05  6.95305519e-05  9.12587852e-05 -3.35735470e-05 
 9.12604336e-05  5.95489965e-05  9.12604336e-05 -3.43584641e-05 
 9.12620617e-05  5.21166692e-05  9.12620617e-05 -3.35407416e-05 
 9.12636680e-05  4.52906069e-05  9.12636680e-05 -3.43450682e-05 
 9.12652496e-05  4.02748142e-05  9.12652496e-05 -3.35432941e-05 
 9.12668005e-05  3.55994155e-05  9.12668005e-05 -3.43606582e-05 
 9.12684282e-05  3.19759181e-05  9.12684282e-05 -3.35706261e-05 
 9.12701520e-05  2.83516471e-05  9.12701520e-05 -3.44000746e-05 
 9.12719954e-05  2.55530799e-05  9.12719954e-05 -3.36227506e-05 
 9.12739503e-05  2.29046145e-05  9.12739503e-05 -3.44668751e-05 
 9.12759620e-05  2.09273361e-05  9.12759620e-05 -3.36984265e-05 
 9.12782729e-05  1.87954739e-05  9.12782729e-05 -3.45601218e-05 
 9.12807865e-05  1.72749701e-05  9.12807865e-05 -3.38114376e-05 
 9.12835582e-05  1.57700672e-05  9.12835582e-05 -3.46934236e-05 
 9.12866346e-05  1.47794937e-05  9.12866346e-05 -3.39687866e-05 
 9.12901314e-05  1.38190599e-05  9.12901314e-05 -3.48811403e-05 
 9.12941276e-05  1.32050322e-05  9.12941276e-05 -3.41942067e-05 
 9.12991946e-05  1.25696437e-05  9.12991946e-05 -3.51690491e-05 
 9.13046958e-05  1.23138529e-05  9.13046958e-05 -3.45481390e-05 
 9.13101970e-05  1.20506578e-05  9.13101970e-05 -3.55573857e-05 
 9.13156982e-05  1.20235387e-05  9.13156982e-05 -3.49564235e-05 
 9.13211994e-05  1.18940363e-05  9.13211994e-05 -3.59853302e-05 
 9.13267006e-05  1.19319251e-05  9.13267006e-05 -3.54039845e-05 
 9.13322018e-05  1.18463448e-05  9.13322018e-05 -3.64525755e-05 
 9.13377030e-05  1.19008758e-05  9.13377030e-05 -3.58910194e-05 
 9.13432042e-05  1.18320781e-05  9.13432042e-05 -3.69595137e-05 
 9.13487054e-05  1.18889007e-05  9.13487054e-05 -3.64179600e-05 
 9.13542066e-05  1.18284633e-05  9.13542066e-05 -3.75065403e-05 
 9.13597078e-05  1.18834714e-05  9.13597078e-05 -3.69851317e-05 
 9.13652090e-05  1.18286827e-05  9.13652090e-05 -3.80938975e-05 
 9.13707102e-05  1.18808944e-05  9.13707102e-05 -3.75926913e-05 
 9.13762114e-05  1.18308146e-05  9.13762114e-05 -3.87216606e-05 
 9.13817126e-05  1.18801978e-05  9.13817126e-05 -3.82406388e-05 
 9.13872138e-05  1.18344460e-05  9.13872138e-05 -3.93897604e-05 
 9.13927150e-05  1.18812465e-05  9.13927150e-05 -3.89288420e-05 
 9.13982162e-05  1.18396242e-05  9.13982162e-05 -4.00980078e-05 
 9.14037174e-05  1.18841597e-05  9.14037174e-05 -3.96570608e-05 
 9.14092186e-05  1.18465354e-05  9.14092186e-05 -4.08461170e-05 
 9.14147198e-05  1.18891354e-05  9.14147198e-05 -4.04249677e-05 
 9.14202210e-05  1.18554114e-05  9.14202210e-05 -4.16337230e-05 
 9.14257222e-05  1.18964035e-05  9.14257222e-05 -4.12321644e-05 
 9.14312234e-05  1.18665099e-05  9.14312234e-05 -4.24603974e-05 
 9.14367246e-05  1.19062214e-05  9.14367246e-05 -4.20781955e-05 
 9.14422258e-05  1.18801201e-05  9.14422258e-05 -4.33256608e-05 
 9.14477270e-05  1.19189142e-05  9.14477270e-05 -4.29625602e-05 
 9.14532282e-05  1.18966331e-05  9.14532282e-05 -4.42289939e-05 
 9.14587294e-05  1.19348425e-05  9.14587294e-05 -4.38847225e-05 
 9.14642306e-05  1.19164112e-05  9.14642306e-05 -4.51698424e-05 
 9.14697318e-05  1.19544234e-05  9.14697318e-05 -4.48441074e-05 
 9.14752330e-05  1.19399418e-05  9.14752330e-05 -4.61476100e-05 
 9.14807342e-05  1.19781577e-05  9.14807342e-05 -4.58400971e-05 
 9.14862354e-05  1.19677586e-05  9.14862354e-05 -4.71616570e-05 
 9.14917366e-05  1.20066012e-05  9.14917366e-05 -4.68720301e-05 
 9.14972378e-05  1.20004726e-05  9.14972378e-05 -4.82113006e-05 
 9.15027390e-05  1.20404149e-05  9.15027390e-05 -4.79392016e-05 
 9.15082402e-05  1.20388250e-05  9.15082402e-05 -4.92958123e-05 
 9.15137414e-05  1.20804134e-05  9.15137414e-05 -4.90408577e-05 
 9.15192426e-05  1.20837326e-05  9.15192426e-05 -5.04144101e-05 
 9.15247438e-05  1.21276138e-05  9.15247438e-05 -5.01761842e-05 
 9.15302450e-05  1.21363479e-05  9.15302450e-05 -5.15662422e-05 
 9.15357462e-05  1.21833166e-05  9.15357462e-05 -5.13442840e-05 
 9.15412474e-05  1.21981754e-05  9.15412474e-05 -5.27503561e-05 
 9.15467486e-05  1.22492764e-05  9.15467486e-05 -5.25441360e-05 
 9.15522498e-05  1.22713231e-05  9.15522498e-05 -5.39656429e-05 
 9.15577510e-05  1.23280723e-05  9.15577510e-05 -5.37745161e-05 
 9.15632522e-05  1.23590352e-05  9.15632522e-05 -5.52107251e-05 
 9.15687534e-05  1.24238324e-05  9.15687534e-05 -5.50338374e-05 
 9.15742546e-05  1.24665830e-05  9.15742546e-05 -5.64837223e-05 
 9.15797558e-05  1.25430866e-05  9.15797558e-05 -5.63197980e-05 
 9.15852570e-05  1.26012810e-05  9.15852570e-05 -5.77817074e-05 
 9.15907582e-05  1.26912886e-05  9.15907582e-05 -5.76285139e-05 
 9.15962594e-05  1.27579822e-05  9.15962594e-05 -5.90993007e-05 
 9.16017606e-05  1.28295524e-05  9.16017606e-05 -5.89522479e-05 
 9.16072618e-05  1.28126339e-05  9.16072618e-05 -6.04250946e-05 
 9.16127630e-05  1.26501323e-05  9.16127630e-05 -6.02741203e-05 
 9.16182642e-05  1.21123363e-05  9.16182642e-05 -6.17347314e-05 
 9.16237654e-05  1.09751705e-05  9.16237654e-05 -6.15611982e-05 
 9.16286156e-05  9.12181182e-06  9.16286156e-05 -6.29156197e-05 
 9.16324739e-05  6.81103291e-06  9.16324739e-05 -6.25236023e-05 
 9.16359086e-05  3.99196111e-06  9.16359086e-05 -6.36927813e-05 
 9.16389752e-05  6.72206572e-07  9.16389752e-05 -6.31902288e-05 
 9.16420885e-05 -3.61605055e-06  9.16420885e-05 -6.42981904e-05 
 9.16449542e-05 -8.62161414e-06  9.16449542e-05 -6.37463310e-05 
 9.16475700e-05 -1.42759536e-05  9.16475700e-05 -6.47767407e-05 
 9.16500153e-05 -2.06994628e-05  9.16500153e-05 -6.41563893e-05 
 9.16522280e-05 -2.78041940e-05  9.16522280e-05 -6.51221205e-05 
 9.16540125e-05 -3.47152486e-05  9.16540125e-05 -6.44236623e-05 
 9.16558245e-05 -4.29679609e-05  9.16558245e-05 -6.53330630e-05 
 9.16575892e-05 -5.26881172e-05  9.16575892e-05 -6.46024621e-05 
 9.16594723e-05 -6.53578709e-05  9.16594723e-05 -6.54758151e-05 
 9.16612969e-05 -8.08646948e-05  9.16612969e-05 -6.46997283e-05 
 9.16631420e-05 -1.00879225e-04  9.16631420e-05 -6.55107494e-05 
 9.16649018e-05 -1.25675358e-04  9.16649018e-05 -6.46600217e-05 
 9.16666434e-05 -1.56856156e-04  9.16666434e-05 -6.53787591e-05 
 9.16680402e-05 -1.87424662e-04  9.16680402e-05 -6.44476023e-05 
 9.16691524e-05 -2.15752076e-04  9.16691524e-05 -6.51274009e-05 
 9.16703453e-05 -2.50015777e-04  9.16703453e-05 -6.41264489e-05 
 9.16715386e-05 -2.90260383e-04  9.16715386e-05 -6.47005082e-05 
 9.16727967e-05 -3.39945449e-04  9.16727967e-05 -6.35664686e-05 
 9.16743193e-05 -4.14423019e-04  9.16743193e-05 -6.38813693e-05 
 9.16759280e-05 -5.17858676e-04  9.16759280e-05 -6.23760168e-05 
 9.16770862e-05 -6.18965866e-04  9.16770862e-05 -6.25630814e-05 
 9.16779445e-05 -7.14219797e-04  9.16779445e-05 -6.12029005e-05 
 9.16786356e-05 -8.09261642e-04  9.16786356e-05 -6.15178602e-05 
 9.16792357e-05 -9.06250573e-04  9.16792357e-05 -6.02262900e-05 
 9.16797788e-05 -1.00616895e-03  9.16797788e-05 -6.05690792e-05 
 9.16802812e-05 -1.10525988e-03  9.16802812e-05 -5.92899242e-05 
 9.16807845e-05 -1.20385084e-03  9.16807845e-05 -5.96119195e-05 
 9.16813230e-05 -1.29120670e-03  9.16813230e-05 -5.82572301e-05 
 9.16818399e-05 -1.32559758e-03  9.16818399e-05 -5.85585336e-05 
 9.16823818e-05 -1.24454508e-03  9.16823818e-05 -5.72606690e-05 
 9.16828029e-05 -1.02931418e-03  9.16828029e-05 -5.77802616e-05 
 9.16831746e-05 -6.61585317e-04  9.16831746e-05 -5.68043914e-05 
 9.16835396e-05 -7.43401931e-05  9.16835396e-05 -5.75829273e-05 
 9.16839398e-05  9.01730595e-04  9.16839398e-05 -5.69085288e-05 
 9.16843138e-05  2.21712759e-03  9.16843138e-05 -5.80565599e-05 
 9.16846584e-05  3.83411976e-03  9.16846584e-05 -5.77483372e-05 
 9.16849910e-05  5.82827436e-03  9.16849910e-05 -5.92514511e-05 
 9.16853560e-05  8.57696561e-03  9.16853560e-05 -5.94408553e-05 
 9.16857057e-05  1.18412514e-02  9.16857057e-05 -6.14791527e-05 
 9.16860697e-05  1.59955448e-02  9.16860697e-05 -6.22362346e-05 
 9.16864533e-05  2.13373034e-02  9.16864533e-05 -6.50596032e-05 
 9.16868546e-05  2.81635024e-02  9.16868546e-05 -6.67704794e-05 
 9.16872692e-05  3.67870029e-02  9.16872692e-05 -7.06869379e-05 
 9.16876918e-05  4.75457222e-02  9.16876918e-05 -7.35972248e-05 
 9.16881164e-05  6.07929769e-02  9.16881164e-05 -7.87727469e-05 
 9.16885403e-05  7.70362201e-02  9.16885403e-05 -8.29811498e-05 
 9.16889554e-05  9.66179208e-02  9.16889554e-05 -8.94013562e-05 
 9.16893587e-05  1.20117581e-01  9.16893587e-05 -9.47213350e-05 
 9.16897438e-05  1.47938952e-01  9.16897438e-05 -1.02043198e-04 
 9.16901070e-05  1.80668246e-01  9.16901070e-05 -1.07961537e-04 
 9.16904432e-05  2.18689610e-01  9.16904432e-05 -1.15509458e-04 
 9.16907152e-05  2.57057542e-01  9.16907152e-05 -1.20479230e-04 
 9.16909424e-05  2.96512934e-01  9.16909424e-05 -1.26333064e-04 
 9.16911093e-05  3.31498500e-01  9.16911093e-05 -1.29331913e-04 
 9.16912361e-05  3.62745836e-01  9.16912361e-05 -1.33094919e-04 
 9.16913416e-05  3.92784495e-01  9.16913416e-05 -1.34760414e-04 
 9.16914489e-05  4.28435619e-01  9.16914489e-05 -1.38110883e-04 
 9.16915579e-05  4.71605456e-01  9.16915579e-05 -1.39852604e-04 
 9.16916471e-05  5.13959968e-01  9.16916471e-05 -1.42684735e-04 
 9.16917032e-05  5.44687819e-01  9.16917032e-05 -1.43070183e-04 
 9.16917447e-05  5.69822182e-01  9.16917447e-05 -1.44719887e-04 
 9.16917800e-05  5.93194510e-01  9.16917800e-05 -1.44582248e-04 
 9.16918126e-05  6.16432475e-01  9.16918126e-05 -1.45987222e-04 
 9.16918433e-05  6.39921648e-01  9.16918433e-05 -1.45704399e-04 
 9.16918723e-05  6.63545957e-01  9.16918723e-05 -1.46997797e-04 
 9.16918999e-05  6.87475889e-01  9.16918999e-05 -1.46624398e-04 
 9.16919267e-05  7.12092266e-01  9.16919267e-05 -1.47850689e-04 
 9.16919534e-05  7.37900034e-01  9.16919534e-05 -1.47431167e-04 
 9.16919819e-05  7.66880704e-01  9.16919819e-05 -1.48646933e-04 
 9.16920108e-05  7.98077739e-01  9.16920108e-05 -1.48224485e-04 
 9.16920440e-05  8.35849455e-01  9.16920440e-05 -1.49464952e-04 
 9.16920811e-05  8.80859254e-01  9.16920811e-05 -1.49106475e-04 
 9.16921270e-05  9.40712207e-01  9.16921270e-05 -1.50461989e-04 
 9.16921858e-05  1.02424250e+00  9.16921858e-05 -1.50322301e-04 
 9.16922747e-05  1.16507741e+00  9.16922747e-05 -1.52145901e-04 
 9.16923453e-05  1.28964644e+00  9.16923453e-05 -1.52143723e-04 
 9.16924054e-05  1.40437420e+00  9.16924054e-05 -1.53679302e-04 
 9.16924572e-05  1.50981284e+00  9.16924572e-05 -1.53493907e-04 
 9.16925032e-05  1.60869931e+00  9.16925032e-05 -1.54878285e-04 
 9.16925491e-05  1.71241589e+00  9.16925491e-05 -1.54617673e-04 
 9.16925983e-05  1.82896261e+00  9.16925983e-05 -1.55978288e-04 
 9.16926420e-05  1.93601187e+00  9.16926420e-05 -1.55525194e-04 
 9.16926840e-05  2.04169986e+00  9.16926840e-05 -1.56532982e-04 
 9.16927313e-05  2.16309683e+00  9.16927313e-05 -1.55624828e-04 
 9.16927829e-05  2.29688841e+00  9.16927829e-05 -1.55388886e-04 
 9.16928088e-05  2.36307281e+00  9.16928088e-05 -1.53090973e-04 
 9.16928272e-05  2.40921105e+00  9.16928272e-05 -1.52466104e-04 
 9.16928440e-05  2.45025478e+00  9.16928440e-05 -1.49842253e-04 
 9.16928614e-05  2.49096777e+00  9.16928614e-05 -1.48618589e-04 
 9.16928815e-05  2.53563277e+00  9.16928815e-05 -1.45049952e-04 
 9.16929030e-05  2.58032193e+00  9.16929030e-05 -1.42926521e-04 
 9.16929334e-05  2.63794784e+00  9.16929334e-05 -1.37817193e-04 
 9.16929760e-05  2.70847524e+00  9.16929760e-05 -1.33103261e-04 
 9.16930252e-05  2.77698493e+00  9.16930252e-05 -1.26376004e-04 
 9.16930704e-05  2.82945370e+00  9.16930704e-05 -1.22412758e-04 
 9.16931230e-05  2.87996240e+00  9.16931230e-05 -1.16507747e-04 
 9.16931780e-05  2.92292092e+00  9.16931780e-05 -1.12826531e-04 
 9.16932396e-05  2.96155486e+00  9.16932396e-05 -1.07513503e-04 
 9.16932992e-05  2.99153077e+00  9.16932992e-05 -1.04737095e-04 
 9.16933636e-05  3.01776881e+00  9.16933636e-05 -1.00426556e-04 
 9.16934280e-05  3.03924499e+00  9.16934280e-05 -9.83445409e-05 
 9.16934991e-05  3.05895020e+00  9.16934991e-05 -9.45540557e-05 
 9.16935734e-05  3.07631638e+00  9.16935734e-05 -9.27373142e-05 
 9.16936570e-05  3.09308380e+00  9.16936570e-05 -8.90738959e-05 
 9.16937476e-05  3.10893279e+00  9.16937476e-05 -8.71996457e-05 
 9.16938518e-05  3.12511030e+00  9.16938518e-05 -8.33307146e-05 
 9.16939692e-05  3.14142032e+00  9.16939692e-05 -8.10695035e-05 
 9.16941085e-05  3.15883513e+00  9.16941085e-05 -7.66408391e-05 
 9.16942718e-05  3.17708093e+00  9.16942718e-05 -7.36435824e-05 
 9.16944699e-05  3.19659766e+00  9.16944699e-05 -6.83734022e-05 
 9.16947004e-05  3.21615988e+00  9.16947004e-05 -6.46416623e-05 
 9.16949581e-05  3.23452226e+00  9.16949581e-05 -5.91709430e-05 
 9.16952208e-05  3.24987859e+00  9.16952208e-05 -5.60378537e-05 
 9.16954802e-05  3.26211410e+00  9.16954802e-05 -5.17877552e-05 
 9.16957288e-05  3.27141567e+00  9.16957288e-05 -5.00230157e-05 
 9.16959662e-05  3.27834554e+00  9.16959662e-05 -4.70737569e-05 
 9.16962139e-05  3.28380147e+00  9.16962139e-05 -4.62827567e-05 
 9.16964570e-05  3.28766503e+00  9.16964570e-05 -4.41374821e-05 
 9.16966981e-05  3.29032262e+00  9.16966981e-05 -4.41099835e-05 
 9.16969295e-05  3.29204419e+00  9.16969295e-05 -4.25614588e-05 
 9.16971627e-05  3.29320691e+00  9.16971627e-05 -4.29509631e-05 
 9.16974017e-05  3.29401103e+00  9.16974017e-05 -4.16475860e-05 
 9.16976649e-05  3.29462334e+00  9.16976649e-05 -4.21635118e-05 
 9.16979626e-05  3.29512156e+00  9.16979626e-05 -4.08978860e-05 
 9.16983226e-05  3.29558025e+00  9.16983226e-05 -4.13828817e-05 
 9.16987697e-05  3.29603897e+00  9.16987697e-05 -4.00215327e-05 
 9.16993672e-05  3.29655257e+00  9.16993672e-05 -4.03353467e-05 
 9.17001007e-05  3.29708599e+00  9.17001007e-05 -3.87952316e-05 
 9.17008865e-05  3.29756888e+00  9.17008865e-05 -3.90698508e-05 
 9.17016326e-05  3.29795689e+00  9.17016326e-05 -3.76584012e-05 
 9.17023847e-05  3.29828876e+00  9.17023847e-05 -3.80928457e-05 
 9.17031181e-05  3.29856279e+00  9.17031181e-05 -3.68101429e-05 
 9.17038603e-05  3.29879744e+00  9.17038603e-05 -3.73608016e-05 
 9.17045853e-05  3.29899100e+00  9.17045853e-05 -3.61789477e-05 
 9.17053460e-05  3.29916186e+00  9.17053460e-05 -3.68112119e-05 
 9.17061122e-05  3.29930556e+00  9.17061122e-05 -3.56943977e-05 
 9.17068504e-05  3.29942125e+00  9.17068504e-05 -3.64032158e-05 
 9.17075697e-05  3.29951580e+00  9.17075697e-05 -3.53568585e-05 
 9.17082657e-05  3.29959283e+00  9.17082657e-05 -3.61221773e-05 
 9.17089456e-05  3.29965640e+00  9.17089456e-05 -3.51219134e-05 
 9.17096032e-05  3.29970852e+00  9.17096032e-05 -3.59249170e-05 
 9.17102410e-05  3.29975155e+00  9.17102410e-05 -3.49562887e-05 
 9.17108531e-05  3.29978687e+00  9.17108531e-05 -3.57856392e-05 
 9.17114396e-05  3.29981597e+00  9.17114396e-05 -3.48392882e-05 
 9.17119943e-05  3.29983978e+00  9.17119943e-05 -3.56874232e-05 
 9.17125964e-05  3.29986209e+00  9.17125964e-05 -3.47516195e-05 
 9.17132100e-05  3.29988154e+00  9.17132100e-05 -3.56060601e-05 
 9.17138736e-05  3.29989903e+00  9.17138736e-05 -3.46775464e-05 
 9.17145301e-05  3.29991342e+00  9.17145301e-05 -3.55396205e-05 
 9.17152523e-05  3.29992718e+00  9.17152523e-05 -3.46167678e-05 
 9.17160678e-05  3.29994011e+00  9.17160678e-05 -3.54803016e-05 
 9.17169146e-05  3.29995072e+00  9.17169146e-05 -3.45621502e-05 
 9.17177641e-05  3.29995914e+00  9.17177641e-05 -3.54335088e-05 
 9.17186814e-05  3.29996618e+00  9.17186814e-05 -3.45215724e-05 
 9.17196615e-05  3.29997188e+00  9.17196615e-05 -3.53974713e-05 
 9.17207329e-05  3.29997641e+00  9.17207329e-05 -3.44899229e-05 
 9.17218889e-05  3.29997982e+00  9.17218889e-05 -3.53701152e-05 
 9.17231910e-05  3.29998230e+00  9.17231910e-05 -3.44667430e-05 
 9.17247082e-05  3.29998391e+00  9.17247082e-05 -3.53508569e-05 
 9.17265050e-05  3.29998464e+00  9.17265050e-05 -3.44521669e-05 
 9.17286966e-05  3.29998449e+00  9.17286966e-05 -3.53426857e-05 
 9.17314547e-05  3.29998343e+00  9.17314547e-05 -3.44536116e-05 
 9.17351276e-05  3.29998123e+00  9.17351276e-05 -3.53607319e-05 
 9.17396401e-05  3.29997869e+00  9.17396401e-05 -3.44972097e-05 
 9.17439109e-05  3.29997596e+00  9.17439109e-05 -3.54289728e-05 
 9.17485521e-05  3.29997355e+00  9.17485521e-05 -3.45880371e-05 
 9.17531308e-05  3.29997096e+00  9.17531308e-05 -3.55414144e-05 
 9.17583742e-05  3.29996811e+00  9.17583742e-05 -3.47271811e-05 
 9.17638754e-05  3.29996401e+00  9.17638754e-05 -3.57131998e-05 
 9.17693766e-05  3.29995885e+00  9.17693766e-05 -3.49232418e-05 
 9.17748778e-05  3.29995211e+00  9.17748778e-05 -3.59289068e-05 
 9.17803790e-05  3.29994423e+00  9.17803790e-05 -3.51578138e-05 
 9.17858802e-05  3.29993499e+00  9.17858802e-05 -3.61815837e-05 
 9.17913814e-05  3.29992517e+00  9.17913814e-05 -3.54277702e-05 
 9.17968826e-05  3.29991536e+00  9.17968826e-05 -3.64677384e-05 
 9.18023838e-05  3.29990653e+00  9.18023838e-05 -3.57290215e-05 
 9.18078850e-05  3.29989886e+00  9.18078850e-05 -3.67831911e-05 
 9.18133862e-05  3.29989260e+00  9.18133862e-05 -3.60581272e-05 
 9.18188874e-05  3.29988741e+00  9.18188874e-05 -3.71256434e-05 
 9.18243886e-05  3.29988327e+00  9.18243886e-05 -3.64137633e-05 
 9.18298898e-05  3.29987984e+00  9.18298898e-05 -3.74943310e-05 
 9.18353910e-05  3.29987709e+00  9.18353910e-05 -3.67953913e-05 
 9.18408922e-05  3.29987477e+00  9.18408922e-05 -3.78887739e-05 
 9.18463934e-05  3.29987289e+00  9.18463934e-05 -3.72025277e-05 
 9.18518946e-05  3.29987128e+00  9.18518946e-05 -3.83084695e-05 
 9.18573958e-05  3.29986996e+00  9.18573958e-05 -3.76346531e-05 
 9.18628970e-05  3.29986881e+00  9.18628970e-05 -3.87528877e-05 
 9.18683982e-05  3.29986786e+00  9.18683982e-05 -3.80912332e-05 
 9.18738994e-05  3.29986701e+00  9.18738994e-05 -3.92214951e-05 
 9.18794006e-05  3.29986630e+00  9.18794006e-05 -3.85717402e-05 
 9.18849018e-05  3.29986565e+00  9.18849018e-05 -3.97137723e-05 
 9.18904030e-05  3.29986511e+00  9.18904030e-05 -3.90756644e-05 
 9.18959042e-05  3.29986462e+00  9.18959042e-05 -4.02292194e-05 
 9.19014054e-05  3.29986420e+00  9.19014054e-05 -3.96025146e-05 
 9.19069066e-05  3.29986381e+00  9.19069066e-05 -4.07673512e-05 
 9.19124078e-05  3.29986349e+00  9.19124078e-05 -4.01518080e-05 
 9.19179090e-05  3.29986318e+00  9.19179090e-05 -4.13276821e-05 
 9.19234102e-05  3.29986292e+00  9.19234102e-05 -4.07230502e-05 
 9.19289114e-05  3.29986268e+00  9.19289114e-05 -4.19097012e-05 
 9.19344126e-05  3.29986247e+00  9.19344126e-05 -4.13157041e-05 
 9.19399138e-05  3.29986228e+00  9.19399138e-05 -4.25128329e-05 
 9.19454150e-05  3.29986211e+00  9.19454150e-05 -4.19291382e-05 
 9.19509162e-05  3.29986195e+00  9.19509162e-05 -4.31363645e-05 
 9.19564174e-05  3.29986180e+00  9.19564174e-05 -4.25625223e-05 
 9.19619186e-05  3.29986164e+00  9.19619186e-05 -4.37792946e-05 
 9.19674198e-05  3.29986147e+00  9.19674198e-05 -4.32145953e-05 
 9.19729210e-05  3.29986124e+00  9.19729210e-05 -4.44399400e-05 
 9.19784222e-05  3.29986094e+00  9.19784222e-05 -4.38831606e-05 
 9.19839234e-05  3.29986051e+00  9.19839234e-05 -4.51154539e-05 
 9.19894246e-05  3.29985992e+00  9.19894246e-05 -4.45642468e-05 
 9.19949258e-05  3.29985919e+00  9.19949258e-05 -4.58002090e-05 
