 8.53248928e-05  5.19552885e-02  8.53248928e-05 -6.71989499e-05 
 8.53252730e-05  4.33726707e-02  8.53252730e-05 -6.07471206e-05 
 8.53255932e-05  3.67235680e-02  8.53255932e-05 -5.65396983e-05 
 8.53259822e-05  2.93037940e-02  8.53259822e-05 -5.02178688e-05 
 8.53263433e-05  2.31028539e-02  8.53263433e-05 -4.61111294e-05 
 8.53266246e-05  1.88258906e-02  8.53266246e-05 -4.23139743e-05 
 8.53270151e-05  1.38159014e-02  8.53270151e-05 -3.91627734e-05 
 8.53273719e-05  1.01349216e-02  8.53273719e-05 -3.57801076e-05 
 8.53279216e-05  6.00036750e-03  8.53279216e-05 -3.31589336e-05 
 8.53283512e-05  3.89359377e-03  8.53283512e-05 -3.09062683e-05 
 8.53287838e-05  2.59988062e-03  8.53287838e-05 -3.04680836e-05 
 8.53291260e-05  2.02005993e-03  8.53291260e-05 -2.94234469e-05 
 8.53294721e-05  1.68274280e-03  8.53294721e-05 -2.97476200e-05 
 8.53297841e-05  1.49326689e-03  8.53297841e-05 -2.90084036e-05 
 8.53301156e-05  1.34255474e-03  8.53301156e-05 -2.94696303e-05 
 8.53305217e-05  1.18597331e-03  8.53305217e-05 -2.87364467e-05 
 8.53311464e-05  9.76547009e-04  8.53311464e-05 -2.90904572e-05 
 8.53319570e-05  7.79993645e-04  8.53319570e-05 -2.81774617e-05 
 8.53327647e-05  6.66397227e-04  8.53327647e-05 -2.84309550e-05 
 8.53336692e-05  5.71076840e-04  8.53336692e-05 -2.74559543e-05 
 8.53347361e-05  4.93429925e-04  8.53347361e-05 -2.75942445e-05 
 8.53357534e-05  4.26242652e-04  8.53357534e-05 -2.65926420e-05 
 8.53367993e-05  3.72315493e-04  8.53367993e-05 -2.67852618e-05 
 8.53378552e-05  3.20496862e-04  8.53378552e-05 -2.58310924e-05 
 8.53389922e-05  2.76521883e-04  8.53389922e-05 -2.60666627e-05 
 8.53401315e-05  2.35111729e-04  8.53401315e-05 -2.51669619e-05 
 8.53413210e-05  2.01362222e-04  8.53413210e-05 -2.54731613e-05 
 8.53425066e-05  1.69940639e-04  8.53425066e-05 -2.46444067e-05 
 8.53437330e-05  1.44916101e-04  8.53437330e-05 -2.50221010e-05 
 8.53449541e-05  1.21652904e-04  8.53449541e-05 -2.42591537e-05 
 8.53463124e-05  1.02123254e-04  8.53463124e-05 -2.46880169e-05 
 8.53476469e-05  8.44422279e-05  8.53476469e-05 -2.39749105e-05 
 8.53489974e-05  7.12487701e-05  8.53489974e-05 -2.44629080e-05 
 8.53503061e-05  5.92138286e-05  8.53503061e-05 -2.38000491e-05 
 8.53516258e-05  5.04684066e-05  8.53516258e-05 -2.43305745e-05 
 8.53529207e-05  4.21492874e-05  8.53529207e-05 -2.37015692e-05 
 8.53542246e-05  3.62755955e-05  8.53542246e-05 -2.42605517e-05 
 8.53555070e-05  3.04895874e-05  8.53555070e-05 -2.36548281e-05 
 8.53567935e-05  2.65487289e-05  8.53567935e-05 -2.42333129e-05 
 8.53580590e-05  2.25120451e-05  8.53580590e-05 -2.36435709e-05 
 8.53593261e-05  1.98685870e-05  8.53593261e-05 -2.42353130e-05 
 8.53607058e-05  1.67920470e-05  8.53607058e-05 -2.36576159e-05 
 8.53621517e-05  1.47648873e-05  8.53621517e-05 -2.42611807e-05 
 8.53637189e-05  1.24219944e-05  8.53637189e-05 -2.36956724e-05 
 8.53653737e-05  1.09641036e-05  8.53653737e-05 -2.43114970e-05 
 8.53671724e-05  9.24454845e-06  8.53671724e-05 -2.37587107e-05 
 8.53690985e-05  8.29738727e-06  8.53690985e-05 -2.43884209e-05 
 8.53711998e-05  7.08292755e-06  8.53711998e-05 -2.38486515e-05 
 8.53736142e-05  6.43504318e-06  8.53736142e-05 -2.44972800e-05 
 8.53765162e-05  5.53448982e-06  8.53765162e-05 -2.39848937e-05 
 8.53797727e-05  5.21220774e-06  8.53797727e-05 -2.46632894e-05 
 8.53836345e-05  4.68300280e-06  8.53836345e-05 -2.41857145e-05 
 8.53882717e-05  4.59146067e-06  8.53882717e-05 -2.49122139e-05 
 8.53946165e-05  4.28209641e-06  8.53946165e-05 -2.45203586e-05 
 8.54028674e-05  4.36463441e-06  8.54028674e-05 -2.53758538e-05 
 8.54118393e-05  4.19522227e-06  8.54118393e-05 -2.50923458e-05 
 8.54208112e-05  4.33927531e-06  8.54208112e-05 -2.60005366e-05 
 8.54297831e-05  4.19111546e-06  8.54297831e-05 -2.57473509e-05 
 8.54387550e-05  4.33495643e-06  8.54387550e-05 -2.66863979e-05 
 8.54477269e-05  4.19091494e-06  8.54477269e-05 -2.64645401e-05 
 8.54566988e-05  4.33077144e-06  8.54566988e-05 -2.74352391e-05 
 8.54656707e-05  4.19026439e-06  8.54656707e-05 -2.72452558e-05 
 8.54746426e-05  4.32615626e-06  8.54746426e-05 -2.82479417e-05 
 8.54836145e-05  4.18930985e-06  8.54836145e-05 -2.80899900e-05 
 8.54925864e-05  4.32141456e-06  8.54925864e-05 -2.91246789e-05 
 8.55015583e-05  4.18828899e-06  8.55015583e-05 -2.89986581e-05 
 8.55105302e-05  4.31676107e-06  8.55105302e-05 -3.00651563e-05 
 8.55195021e-05  4.18735133e-06  8.55195021e-05 -2.99707951e-05 
 8.55284740e-05  4.31232454e-06  8.55284740e-05 -3.10687688e-05 
 8.55374459e-05  4.18658743e-06  8.55374459e-05 -3.10056809e-05 
 8.55464178e-05  4.30818244e-06  8.55464178e-05 -3.21347008e-05 
 8.55553897e-05  4.18605428e-06  8.55553897e-05 -3.21024200e-05 
 8.55643616e-05  4.30438368e-06  8.55643616e-05 -3.32619895e-05 
 8.55733335e-05  4.18579088e-06  8.55733335e-05 -3.32599931e-05 
 8.55823054e-05  4.30096223e-06  8.55823054e-05 -3.44495670e-05 
 8.55912773e-05  4.18582762e-06  8.55912773e-05 -3.44772903e-05 
 8.56002492e-05  4.29794548e-06  8.56002492e-05 -3.56962873e-05 
 8.56092211e-05  4.18619210e-06  8.56092211e-05 -3.57531339e-05 
 8.56181930e-05  4.29535941e-06  8.56181930e-05 -3.70009444e-05 
 8.56271649e-05  4.18691284e-06  8.56271649e-05 -3.70862930e-05 
 8.56361368e-05  4.29323196e-06  8.56361368e-05 -3.83622852e-05 
 8.56451087e-05  4.18802193e-06  8.56451087e-05 -3.84754944e-05 
 8.56540806e-05  4.29159557e-06  8.56540806e-05 -3.97790185e-05 
 8.56630525e-05  4.18955711e-06  8.56630525e-05 -3.99194305e-05 
 8.56720244e-05  4.29048936e-06  8.56720244e-05 -4.12498215e-05 
 8.56809963e-05  4.19156394e-06  8.56809963e-05 -4.14167648e-05 
 8.56899682e-05  4.28996145e-06  8.56899682e-05 -4.27733453e-05 
 8.56989401e-05  4.19410600e-06  8.56989401e-05 -4.29661374e-05 
 8.57079120e-05  4.29008790e-06  8.57079120e-05 -4.43482212e-05 
 8.57168839e-05  4.19725151e-06  8.57168839e-05 -4.45661719e-05 
 8.57258558e-05  4.29092484e-06  8.57258558e-05 -4.59730639e-05 
 8.57348277e-05  4.20107924e-06  8.57348277e-05 -4.62154732e-05 
 8.57437996e-05  4.29256896e-06  8.57437996e-05 -4.76464688e-05 
 8.57527715e-05  4.20569557e-06  8.57527715e-05 -4.79126275e-05 
 8.57617434e-05  4.29513289e-06  8.57617434e-05 -4.93670127e-05 
 8.57707153e-05  4.21122476e-06  8.57707153e-05 -4.96562013e-05 
 8.57796872e-05  4.29875000e-06  8.57796872e-05 -5.11332512e-05 
 8.57886591e-05  4.21781583e-06  8.57886591e-05 -5.14447394e-05 
 8.57976310e-05  4.30358377e-06  8.57976310e-05 -5.29437181e-05 
 8.58066029e-05  4.22565361e-06  8.58066029e-05 -5.32767638e-05 
 8.58155748e-05  4.30983941e-06  8.58155748e-05 -5.47969226e-05 
 8.58245467e-05  4.23497048e-06  8.58245467e-05 -5.51507696e-05 
 8.58335186e-05  4.31777598e-06  8.58335186e-05 -5.66913435e-05 
 8.58424905e-05  4.24605966e-06  8.58424905e-05 -5.70652166e-05 
 8.58514624e-05  4.32772155e-06  8.58514624e-05 -5.86254181e-05 
 8.58604343e-05  4.25929277e-06  8.58604343e-05 -5.90185147e-05 
 8.58694062e-05  4.34009382e-06  8.58694062e-05 -6.05975233e-05 
 8.58783781e-05  4.27514433e-06  8.58783781e-05 -6.10090003e-05 
 8.58873500e-05  4.35542944e-06  8.58873500e-05 -6.26059445e-05 
 8.58963219e-05  4.29422741e-06  8.58963219e-05 -6.30348951e-05 
 8.59052938e-05  4.37442835e-06  8.59052938e-05 -6.46488233e-05 
 8.59142657e-05  4.31735042e-06  8.59142657e-05 -6.50942386e-05 
 8.59232376e-05  4.39802945e-06  8.59232376e-05 -6.67240680e-05 
 8.59322095e-05  4.34562245e-06  8.59322095e-05 -6.71847686e-05 
 8.59411814e-05  4.42756265e-06  8.59411814e-05 -6.88291923e-05 
 8.59501533e-05  4.38067455e-06  8.59501533e-05 -6.93037000e-05 
 8.59591252e-05  4.46504716e-06  8.59591252e-05 -7.09610057e-05 
 8.59680971e-05  4.42492767e-06  8.59680971e-05 -7.14472821e-05 
 8.59770690e-05  4.51282340e-06  8.59770690e-05 -7.31149671e-05 
 8.59860409e-05  4.47822602e-06  8.59860409e-05 -7.36098262e-05 
 8.59950128e-05  4.55955675e-06  8.59950128e-05 -7.52836517e-05 
 8.60039847e-05  4.49293295e-06  8.60039847e-05 -7.57811513e-05 
 8.60129566e-05  4.46321139e-06  8.60129566e-05 -7.74523625e-05 
 8.60219285e-05  4.12524831e-06  8.60219285e-05 -7.79392008e-05 
 8.60309004e-05  3.52208451e-06  8.60309004e-05 -7.95877392e-05 
 8.60398723e-05  2.00652251e-06  8.60398723e-05 -8.00325028e-05 
 8.60460338e-05  2.55355668e-07  8.60460338e-05 -8.13057110e-05 
 8.60506198e-05 -1.86587684e-06  8.60506198e-05 -8.12074851e-05 
 8.60545005e-05 -4.22163574e-06  8.60545005e-05 -8.21927890e-05 
 8.60578094e-05 -6.99933835e-06  8.60578094e-05 -8.19259915e-05 
 8.60606886e-05 -1.00687085e-05  8.60606886e-05 -8.27772237e-05 
 8.60631634e-05 -1.34834404e-05  8.60631634e-05 -8.23992568e-05 
 8.60654055e-05 -1.72764107e-05  8.60654055e-05 -8.31620922e-05 
 8.60673475e-05 -2.13986817e-05  8.60673475e-05 -8.27098665e-05 
 8.60694361e-05 -2.68416855e-05  8.60694361e-05 -8.34245362e-05 
 8.60713834e-05 -3.33770391e-05  8.60713834e-05 -8.29307033e-05 
 8.60733724e-05 -4.19348040e-05  8.60733724e-05 -8.35864081e-05 
 8.60752148e-05 -5.24550352e-05  8.60752148e-05 -8.30242895e-05 
 8.60770266e-05 -6.60925159e-05  8.60770266e-05 -8.35897291e-05 
 8.60787094e-05 -8.30441330e-05  8.60787094e-05 -8.29268340e-05 
 8.60802667e-05 -1.03215887e-04  8.60802667e-05 -8.33779159e-05 
 8.60817796e-05 -1.28156622e-04  8.60817796e-05 -8.25770925e-05 
 8.60832703e-05 -1.59094884e-04  8.60832703e-05 -8.28477719e-05 
 8.60844367e-05 -1.89230471e-04  8.60844367e-05 -8.19180701e-05 
 8.60853165e-05 -2.16260818e-04  8.60853165e-05 -8.21767711e-05 
 8.60860568e-05 -2.42718482e-04  8.60860568e-05 -8.12566695e-05 
 8.60867986e-05 -2.73216447e-04  8.60867986e-05 -8.14478203e-05 
 8.60875541e-05 -3.09359210e-04  8.60875541e-05 -8.03819180e-05 
 8.60882566e-05 -3.48472972e-04  8.60882566e-05 -8.04423692e-05 
 8.60891395e-05 -4.07116777e-04  8.60891395e-05 -7.90585136e-05 
 8.60900342e-05 -4.80485369e-04  8.60900342e-05 -7.86495059e-05 
 8.60910594e-05 -5.88702191e-04  8.60910594e-05 -7.66249364e-05 
 8.60920749e-05 -7.39217835e-04  8.60920749e-05 -7.53833231e-05 
 8.60927890e-05 -9.04477379e-04  8.60927890e-05 -7.32050938e-05 
 8.60932546e-05 -1.06624964e-03  8.60932546e-05 -7.25905496e-05 
 8.60935585e-05 -1.20202584e-03  8.60935585e-05 -7.11417887e-05 
 8.60937811e-05 -1.31491588e-03  8.60937811e-05 -7.10581364e-05 
 8.60939604e-05 -1.41146156e-03  8.60939604e-05 -6.99055192e-05 
 8.60941417e-05 -1.50990855e-03  8.60941417e-05 -6.99006725e-05 
 8.60943238e-05 -1.60445422e-03  8.60943238e-05 -6.86990615e-05 
 8.60945254e-05 -1.69550202e-03  8.60945254e-05 -6.85916112e-05 
 8.60947089e-05 -1.75427265e-03  8.60947089e-05 -6.73688370e-05 
 8.60949457e-05 -1.77102401e-03  8.60949457e-05 -6.71686637e-05 
 8.60952185e-05 -1.64012967e-03  8.60952185e-05 -6.57925184e-05 
 8.60954632e-05 -1.29822716e-03  8.60954632e-05 -6.58864455e-05 
 8.60957087e-05 -6.45796406e-04  8.60957087e-05 -6.50856831e-05 
 8.60959389e-05  3.17295374e-04  8.60959389e-05 -6.57964987e-05 
 8.60961965e-05  1.87586698e-03  8.60961965e-05 -6.57463452e-05 
 8.60964529e-05  4.02239679e-03  8.60964529e-05 -6.73440357e-05 
 8.60967159e-05  6.93637103e-03  8.60967159e-05 -6.83010499e-05 
 8.60969860e-05  1.08148407e-02  8.60969860e-05 -7.10784395e-05 
 8.60972305e-05  1.52329542e-02  8.60972305e-05 -7.30351312e-05 
 8.60974670e-05  2.04660244e-02  8.60974670e-05 -7.66656116e-05 
 8.60977194e-05  2.72630067e-02  8.60977194e-05 -7.99957520e-05 
 8.60979793e-05  3.58097533e-02  8.60979793e-05 -8.54342011e-05 
 8.60982425e-05  4.63893664e-02  8.60982425e-05 -9.06588868e-05 
 8.60985063e-05  5.93713948e-02  8.60985063e-05 -9.80783538e-05 
 8.60987671e-05  7.51189263e-02  8.60987671e-05 -1.05287798e-04 
 8.60990217e-05  9.40443141e-02  8.60990217e-05 -1.14572103e-04 
 8.60992668e-05  1.16561121e-01  8.60992668e-05 -1.23398219e-04 
 8.60994996e-05  1.43110594e-01  8.60994996e-05 -1.33914214e-04 
 8.60997172e-05  1.74118574e-01  8.60997172e-05 -1.43464697e-04 
 8.60999174e-05  2.10018684e-01  8.60999174e-05 -1.54103654e-04 
 8.61000773e-05  2.45891678e-01  8.61000773e-05 -1.61994540e-04 
 8.61002040e-05  2.80748017e-01  8.61002040e-05 -1.69555696e-04 
 8.61003038e-05  3.13800904e-01  8.61003038e-05 -1.74578392e-04 
 8.61004065e-05  3.55178765e-01  8.61004065e-05 -1.81030771e-04 
 8.61005002e-05  4.02527066e-01  8.61005002e-05 -1.85826504e-04 
 8.61005775e-05  4.51919027e-01  8.61005775e-05 -1.90788330e-04 
 8.61006410e-05  5.02969090e-01  8.61006410e-05 -1.93568813e-04 
 8.61006823e-05  5.43158303e-01  8.61006823e-05 -1.96131218e-04 
 8.61007072e-05  5.70714171e-01  8.61007072e-05 -1.96627418e-04 
 8.61007274e-05  5.95203293e-01  8.61007274e-05 -1.98050042e-04 
 8.61007450e-05  6.18120785e-01  8.61007450e-05 -1.98157835e-04 
 8.61007614e-05  6.40823989e-01  8.61007614e-05 -1.99381896e-04 
 8.61007771e-05  6.63636962e-01  8.61007771e-05 -1.99385758e-04 
 8.61007921e-05  6.86648716e-01  8.61007921e-05 -2.00537710e-04 
 8.61008068e-05  7.10204629e-01  8.61008068e-05 -2.00487588e-04 
 8.61008215e-05  7.34808488e-01  8.61008215e-05 -2.01602122e-04 
 8.61008373e-05  7.62283722e-01  8.61008373e-05 -2.01549326e-04 
 8.61008524e-05  7.89654468e-01  8.61008524e-05 -2.02622617e-04 
 8.61008696e-05  8.22282811e-01  8.61008696e-05 -2.02548177e-04 
 8.61008882e-05  8.59364945e-01  8.61008882e-05 -2.03654042e-04 
 8.61009105e-05  9.06696255e-01  8.61009105e-05 -2.03645511e-04 
 8.61009366e-05  9.65630329e-01  8.61009366e-05 -2.04876988e-04 
 8.61009695e-05  1.04608205e+00  8.61009695e-05 -2.05088788e-04 
 8.61009932e-05  1.10840748e+00  8.61009932e-05 -2.06267921e-04 
 8.61010141e-05  1.16646174e+00  8.61010141e-05 -2.06223911e-04 
 8.61010334e-05  1.22257751e+00  8.61010334e-05 -2.07334840e-04 
 8.61010517e-05  1.27832280e+00  8.61010517e-05 -2.07270917e-04 
 8.61010705e-05  1.33799076e+00  8.61010705e-05 -2.08418490e-04 
 8.61010907e-05  1.40503645e+00  8.61010907e-05 -2.08447685e-04 
 8.61011147e-05  1.48825420e+00  8.61011147e-05 -2.09751753e-04 
 8.61011336e-05  1.55563167e+00  8.61011336e-05 -2.09693296e-04 
 8.61011562e-05  1.63900228e+00  8.61011562e-05 -2.10861514e-04 
 8.61011791e-05  1.72545570e+00  8.61011791e-05 -2.10796813e-04 
 8.61012108e-05  1.84896264e+00  8.61012108e-05 -2.11994110e-04 
 8.61012511e-05  2.01287901e+00  8.61012511e-05 -2.11984011e-04 
 8.61013032e-05  2.23505235e+00  8.61013032e-05 -2.12815845e-04 
 8.61013445e-05  2.41715117e+00  8.61013445e-05 -2.11373314e-04 
 8.61013629e-05  2.49918512e+00  8.61013629e-05 -2.10570059e-04 
 8.61013761e-05  2.55746359e+00  8.61013761e-05 -2.08357817e-04 
 8.61013870e-05  2.60475097e+00  8.61013870e-05 -2.06867032e-04 
 8.61013987e-05  2.65429837e+00  8.61013987e-05 -2.03514682e-04 
 8.61014107e-05  2.70367908e+00  8.61014107e-05 -2.00433868e-04 
 8.61014262e-05  2.76347033e+00  8.61014262e-05 -1.94670919e-04 
 8.61014446e-05  2.82926562e+00  8.61014446e-05 -1.88578931e-04 
 8.61014730e-05  2.91866265e+00  8.61014730e-05 -1.78136999e-04 
 8.61015041e-05  3.00174728e+00  8.61015041e-05 -1.68824685e-04 
 8.61015351e-05  3.07124940e+00  8.61015351e-05 -1.59210226e-04 
 8.61015741e-05  3.14273844e+00  8.61015741e-05 -1.49649743e-04 
 8.61016120e-05  3.19832858e+00  8.61016120e-05 -1.40493088e-04 
 8.61016511e-05  3.24439183e+00  8.61016511e-05 -1.33354335e-04 
 8.61016892e-05  3.28062524e+00  8.61016892e-05 -1.26305184e-04 
 8.61017290e-05  3.31132674e+00  8.61017290e-05 -1.20976695e-04 
 8.61017696e-05  3.33694763e+00  8.61017696e-05 -1.15184120e-04 
 8.61018129e-05  3.35956497e+00  8.61018129e-05 -1.10829478e-04 
 8.61018580e-05  3.37929527e+00  8.61018580e-05 -1.05719275e-04 
 8.61019072e-05  3.39762409e+00  8.61019072e-05 -1.01798765e-04 
 8.61019601e-05  3.41464226e+00  8.61019601e-05 -9.68460525e-05 
 8.61020191e-05  3.43129500e+00  8.61020191e-05 -9.28778734e-05 
 8.61020845e-05  3.44765046e+00  8.61020845e-05 -8.76543977e-05 
 8.61021594e-05  3.46438158e+00  8.61021594e-05 -8.32214201e-05 
 8.61022452e-05  3.48146565e+00  8.61022452e-05 -7.73413796e-05 
 8.61023458e-05  3.49922828e+00  8.61023458e-05 -7.21273829e-05 
 8.61024624e-05  3.51717349e+00  8.61024624e-05 -6.54820981e-05 
 8.61025963e-05  3.53468355e+00  8.61025963e-05 -5.98403456e-05 
 8.61027413e-05  3.55032151e+00  8.61027413e-05 -5.35069398e-05 
 8.61028904e-05  3.56315183e+00  8.61028904e-05 -4.91397788e-05 
 8.61030346e-05  3.57273969e+00  8.61030346e-05 -4.47700860e-05 
 8.61031675e-05  3.57941282e+00  8.61031675e-05 -4.25881145e-05 
 8.61033025e-05  3.58436030e+00  8.61033025e-05 -3.99192345e-05 
 8.61034282e-05  3.58759954e+00  8.61034282e-05 -3.90175521e-05 
 8.61035530e-05  3.58980050e+00  8.61035530e-05 -3.73786349e-05 
 8.61036730e-05  3.59121838e+00  8.61036730e-05 -3.71475288e-05 
 8.61037977e-05  3.59220177e+00  8.61037977e-05 -3.59398219e-05 
 8.61039265e-05  3.59288920e+00  8.61039265e-05 -3.59415567e-05 
 8.61040713e-05  3.59343874e+00  8.61040713e-05 -3.48346766e-05 
 8.61042360e-05  3.59391463e+00  8.61042360e-05 -3.48245941e-05 
 8.61044419e-05  3.59440520e+00  8.61044419e-05 -3.36002343e-05 
 8.61047068e-05  3.59495331e+00  8.61047068e-05 -3.33507326e-05 
 8.61050054e-05  3.59550269e+00  8.61050054e-05 -3.19382995e-05 
 8.61053456e-05  3.59606019e+00  8.61053456e-05 -3.15949036e-05 
 8.61056707e-05  3.59653308e+00  8.61056707e-05 -3.02462922e-05 
 8.61060322e-05  3.59699815e+00  8.61060322e-05 -3.00047534e-05 
 8.61063999e-05  3.59741188e+00  8.61063999e-05 -2.87173862e-05 
 8.61068172e-05  3.59781778e+00  8.61068172e-05 -2.85422180e-05 
 8.61072581e-05  3.59818200e+00  8.61072581e-05 -2.73120859e-05 
 8.61076872e-05  3.59848134e+00  8.61076872e-05 -2.73055825e-05 
 8.61081121e-05  3.59873178e+00  8.61081121e-05 -2.62675730e-05 
 8.61085530e-05  3.59895028e+00  8.61085530e-05 -2.63990066e-05 
 8.61089936e-05  3.59913286e+00  8.61089936e-05 -2.54795742e-05 
 8.61094190e-05  3.59928037e+00  8.61094190e-05 -2.57403448e-05 
 8.61098335e-05  3.59940103e+00  8.61098335e-05 -2.49363528e-05 
 8.61102353e-05  3.59949958e+00  8.61102353e-05 -2.52897946e-05 
 8.61106275e-05  3.59958086e+00  8.61106275e-05 -2.45613736e-05 
 8.61110071e-05  3.59964757e+00  8.61110071e-05 -2.49766752e-05 
 8.61113750e-05  3.59970260e+00  8.61113750e-05 -2.42999262e-05 
 8.61117283e-05  3.59974779e+00  8.61117283e-05 -2.47581504e-05 
 8.61120666e-05  3.59978497e+00  8.61120666e-05 -2.41174735e-05 
 8.61123866e-05  3.59981539e+00  8.61123866e-05 -2.46059793e-05 
 8.61127362e-05  3.59984404e+00  8.61127362e-05 -2.39821491e-05 
 8.61130912e-05  3.59986889e+00  8.61130912e-05 -2.44811092e-05 
 8.61134762e-05  3.59989110e+00  8.61134762e-05 -2.38700110e-05 
 8.61138502e-05  3.59990894e+00  8.61138502e-05 -2.43826418e-05 
 8.61142706e-05  3.59992692e+00  8.61142706e-05 -2.37786793e-05 
 8.61147792e-05  3.59994446e+00  8.61147792e-05 -2.42907801e-05 
 8.61152402e-05  3.59995687e+00  8.61152402e-05 -2.36979470e-05 
 8.61157455e-05  3.59996769e+00  8.61157455e-05 -2.42244578e-05 
 8.61162657e-05  3.59997621e+00  8.61162657e-05 -2.36393369e-05 
 8.61168503e-05  3.59998343e+00  8.61168503e-05 -2.41727363e-05 
 8.61174634e-05  3.59998885e+00  8.61174634e-05 -2.35935262e-05 
 8.61181513e-05  3.59999304e+00  8.61181513e-05 -2.41328165e-05 
 8.61188887e-05  3.59999588e+00  8.61188887e-05 -2.35585940e-05 
 8.61197273e-05  3.59999770e+00  8.61197273e-05 -2.41025037e-05 
 8.61206536e-05  3.59999854e+00  8.61206536e-05 -2.35321266e-05 
 8.61217349e-05  3.59999860e+00  8.61217349e-05 -2.40794659e-05 
 8.61230048e-05  3.59999799e+00  8.61230048e-05 -2.35117754e-05 
 8.61246966e-05  3.59999671e+00  8.61246966e-05 -2.40609709e-05 
 8.61271655e-05  3.59999474e+00  8.61271655e-05 -2.34946494e-05 
 8.61299388e-05  3.59999284e+00  8.61299388e-05 -2.40488101e-05 
 8.61330562e-05  3.59999120e+00  8.61330562e-05 -2.34909742e-05 
 8.61370558e-05  3.59998960e+00  8.61370558e-05 -2.40562056e-05 
 8.61412027e-05  3.59998838e+00  8.61412027e-05 -2.35119662e-05 
 8.61460645e-05  3.59998709e+00  8.61460645e-05 -2.40942686e-05 
 8.61512054e-05  3.59998582e+00  8.61512054e-05 -2.35690648e-05 
 8.61573716e-05  3.59998402e+00  8.61573716e-05 -2.41759023e-05 
 8.61643595e-05  3.59998136e+00  8.61643595e-05 -2.36830384e-05 
 8.61733314e-05  3.59997673e+00  8.61733314e-05 -2.43396045e-05 
 8.61823033e-05  3.59997079e+00  8.61823033e-05 -2.38942853e-05 
 8.61912752e-05  3.59996423e+00  8.61912752e-05 -2.45785780e-05 
 8.62002471e-05  3.59995786e+00  8.62002471e-05 -2.41581418e-05 
 8.62092190e-05  3.59995268e+00  8.62092190e-05 -2.48647806e-05 
 8.62181909e-05  3.59994862e+00  8.62181909e-05 -2.44649433e-05 
 8.62271628e-05  3.59994570e+00  8.62271628e-05 -2.51911910e-05 
 8.62361347e-05  3.59994348e+00  8.62361347e-05 -2.48103756e-05 
 8.62451066e-05  3.59994191e+00  8.62451066e-05 -2.55552210e-05 
 8.62540785e-05  3.59994066e+00  8.62540785e-05 -2.51926352e-05 
 8.62630504e-05  3.59993977e+00  8.62630504e-05 -2.59553795e-05 
 8.62720223e-05  3.59993902e+00  8.62720223e-05 -2.56103833e-05 
 8.62809942e-05  3.59993849e+00  8.62809942e-05 -2.63904349e-05 
 8.62899661e-05  3.59993800e+00  8.62899661e-05 -2.60624820e-05 
 8.62989380e-05  3.59993766e+00  8.62989380e-05 -2.68593367e-05 
 8.63079099e-05  3.59993732e+00  8.63079099e-05 -2.65479617e-05 
 8.63168818e-05  3.59993709e+00  8.63168818e-05 -2.73611878e-05 
 8.63258537e-05  3.59993684e+00  8.63258537e-05 -2.70659879e-05 
 8.63348256e-05  3.59993667e+00  8.63348256e-05 -2.78952066e-05 
 8.63437975e-05  3.59993649e+00  8.63437975e-05 -2.76158226e-05 
 8.63527694e-05  3.59993637e+00  8.63527694e-05 -2.84606897e-05 
 8.63617413e-05  3.59993622e+00  8.63617413e-05 -2.81967896e-05 
 8.63707132e-05  3.59993614e+00  8.63707132e-05 -2.90569819e-05 
 8.63796851e-05  3.59993602e+00  8.63796851e-05 -2.88082487e-05 
 8.63886570e-05  3.59993596e+00  8.63886570e-05 -2.96834539e-05 
 8.63976289e-05  3.59993586e+00  8.63976289e-05 -2.94495785e-05 
 8.64066008e-05  3.59993581e+00  8.64066008e-05 -3.03394885e-05 
 8.64155727e-05  3.59993574e+00  8.64155727e-05 -3.01201628e-05 
 8.64245446e-05  3.59993570e+00  8.64245446e-05 -3.10244686e-05 
 8.64335165e-05  3.59993564e+00  8.64335165e-05 -3.08193815e-05 
 8.64424884e-05  3.59993562e+00  8.64424884e-05 -3.17377687e-05 
 8.64514603e-05  3.59993557e+00  8.64514603e-05 -3.15466012e-05 
 8.64604322e-05  3.59993555e+00  8.64604322e-05 -3.24787446e-05 
 8.64694041e-05  3.59993551e+00  8.64694041e-05 -3.23011639e-05 
 8.64783760e-05  3.59993550e+00  8.64783760e-05 -3.32467208e-05 
 8.64873479e-05  3.59993547e+00  8.64873479e-05 -3.30823717e-05 
 8.64963198e-05  3.59993546e+00  8.64963198e-05 -3.40409708e-05 
 8.65052917e-05  3.59993543e+00  8.65052917e-05 -3.38894612e-05 
 8.65142636e-05  3.59993543e+00  8.65142636e-05 -3.48606747e-05 
 8.65232355e-05  3.59993541e+00  8.65232355e-05 -3.47215160e-05 
 8.65322074e-05  3.59993541e+00  8.65322074e-05 -3.57048491e-05 
 8.65411793e-05  3.59993540e+00  8.65411793e-05 -3.55775100e-05 
 8.65501512e-05  3.59993540e+00  8.65501512e-05 -3.65723063e-05 
 8.65591231e-05  3.59993538e+00  8.65591231e-05 -3.64559958e-05 
 8.65680950e-05  3.59993538e+00  8.65680950e-05 -3.74612735e-05 
 8.65770669e-05  3.59993535e+00  8.65770669e-05 -3.73547256e-05 
 8.65860388e-05  3.59993532e+00  8.65860388e-05 -3.83687915e-05 
 8.65950107e-05  3.59993524e+00  8.65950107e-05 -3.82696744e-05 
 8.66039826e-05  3.59993511e+00  8.66039826e-05 -3.92892556e-05 
