 0.00000000e+00  1.41015351e+00  0.00000000e+00 -2.86699819e-04 
 8.66682800e-06  3.59796309e+00  8.66682800e-06 -1.02753766e-04 
 8.66692800e-06  3.59891842e+00  8.66692800e-06 -7.61395630e-05 
 8.66702800e-06  3.59982218e+00  8.66702800e-06 -8.62066924e-05 
 8.66712800e-06  3.60065506e+00  8.66712800e-06 -6.40873988e-05 
 8.66722800e-06  3.60126147e+00  8.66722800e-06 -7.82889825e-05 
 8.66732800e-06  3.60155281e+00  8.66732800e-06 -5.95632685e-05 
 8.66742800e-06  3.60153546e+00  8.66742800e-06 -7.75912746e-05 
 8.66752800e-06  3.60125213e+00  8.66752800e-06 -6.26310361e-05 
 8.66762800e-06  3.60074985e+00  8.66762800e-06 -8.39091403e-05 
 8.66772800e-06  3.60006156e+00  8.66772800e-06 -7.13836086e-05 
 8.66782800e-06  3.59922828e+00  8.66782800e-06 -9.42150045e-05 
 8.66792800e-06  3.59823397e+00  8.66792800e-06 -8.22014439e-05 
 8.66802800e-06  3.59707595e+00  8.66802800e-06 -1.04816030e-04 
 8.66812800e-06  3.59584756e+00  8.66812800e-06 -9.32548563e-05 
 8.66822800e-06  3.59445519e+00  8.66822800e-06 -1.15024893e-04 
 8.66832800e-06  3.59219961e+00  8.66832800e-06 -9.97176882e-05 
 8.66842800e-06  3.58831081e+00  8.66842800e-06 -1.17418531e-04 
 8.66852800e-06  3.58305889e+00  8.66852800e-06 -1.06018167e-04 
 8.66862800e-06  3.57669704e+00  8.66862800e-06 -1.26841263e-04 
 8.66872800e-06  3.57121850e+00  8.66872800e-06 -1.14423888e-04 
 8.66882800e-06  3.56752950e+00  8.66882800e-06 -1.35813534e-04 
 8.66892800e-06  3.56606749e+00  8.66892800e-06 -1.22980137e-04 
 8.66902800e-06  3.56758628e+00  8.66902800e-06 -1.39526296e-04 
 8.66912800e-06  3.57285345e+00  8.66912800e-06 -1.19978749e-04 
 8.66922800e-06  3.58164191e+00  8.66922800e-06 -1.32300935e-04 
 8.66932800e-06  3.59327017e+00  8.66932800e-06 -1.10210292e-04 
 8.66942800e-06  3.60780921e+00  8.66942800e-06 -1.20810443e-04 
 8.66952800e-06  3.62543714e+00  8.66952800e-06 -9.74061032e-05 
 8.66962800e-06  3.64730192e+00  8.66962800e-06 -1.07040969e-04 
 8.66972800e-06  3.67429294e+00  8.66972800e-06 -8.02023446e-05 
 8.66982800e-06  3.70341138e+00  8.66982800e-06 -9.01004602e-05 
 8.66992800e-06  3.73383307e+00  8.66992800e-06 -6.70750148e-05 
 8.67002800e-06  3.76329070e+00  8.67002800e-06 -8.12122149e-05 
 8.67012800e-06  3.78828206e+00  8.67012800e-06 -6.11191324e-05 
 8.67022800e-06  3.80615367e+00  8.67022800e-06 -7.85756011e-05 
 8.67032800e-06  3.81511801e+00  8.67032800e-06 -6.20287490e-05 
 8.67042800e-06  3.81382815e+00  8.67042800e-06 -8.27068953e-05 
 8.67052800e-06  3.80108410e+00  8.67052800e-06 -6.86903457e-05 
 8.67062800e-06  3.77562480e+00  8.67062800e-06 -9.09630318e-05 
 8.67072800e-06  3.73616079e+00  8.67072800e-06 -7.76736450e-05 
 8.67082800e-06  3.68129996e+00  8.67082800e-06 -9.97887893e-05 
 8.67092800e-06  3.60960942e+00  8.67092800e-06 -8.58185900e-05 
 8.67102800e-06  3.52380704e+00  8.67102800e-06 -1.09355621e-04 
 8.67112800e-06  3.41622317e+00  8.67112800e-06 -9.18500040e-05 
 8.67122800e-06  3.26708417e+00  8.67122800e-06 -1.09347675e-04 
 8.67132800e-06  3.07690462e+00  8.67132800e-06 -9.06618429e-05 
 8.67142800e-06  2.86889178e+00  8.67142800e-06 -1.13947348e-04 
 8.67152800e-06  2.65577034e+00  8.67152800e-06 -9.86056374e-05 
 8.67162800e-06  2.43278164e+00  8.67162800e-06 -1.20263229e-04 
 8.67172800e-06  2.19641683e+00  8.67172800e-06 -1.04400243e-04 
 8.67182800e-06  1.94980486e+00  8.67182800e-06 -1.25892383e-04 
 8.67192800e-06  1.70219458e+00  8.67192800e-06 -1.07317793e-04 
 8.67202800e-06  1.46685460e+00  8.67202800e-06 -1.24781505e-04 
 8.67212800e-06  1.25351494e+00  8.67212800e-06 -1.03220362e-04 
 8.67222800e-06  1.06434713e+00  8.67222800e-06 -1.18652204e-04 
 8.67232800e-06  8.99078981e-01  8.67232800e-06 -9.54832966e-05 
 8.67242800e-06  7.56524018e-01  8.67242800e-06 -1.09832137e-04 
 8.67252800e-06  6.33486417e-01  8.67252800e-06 -8.50122229e-05 
 8.67262800e-06  5.23008570e-01  8.67262800e-06 -9.76282777e-05 
 8.67272800e-06  4.23128062e-01  8.67272800e-06 -6.96876199e-05 
 8.67282800e-06  3.40213288e-01  8.67282800e-06 -8.38482528e-05 
 8.67292800e-06  2.73094098e-01  8.67292800e-06 -5.87219869e-05 
 8.67302800e-06  2.19462737e-01  8.67302800e-06 -7.63840094e-05 
 8.67312800e-06  1.77019593e-01  8.67312800e-06 -5.39487829e-05 
 8.67322800e-06  1.43634013e-01  8.67322800e-06 -7.43873011e-05 
 8.67332800e-06  1.17442178e-01  8.67332800e-06 -5.50291959e-05 
 8.67342800e-06  9.69026770e-02  8.67342800e-06 -7.84298314e-05 
 8.67352800e-06  8.07821087e-02  8.67352800e-06 -6.16499954e-05 
 8.67362800e-06  6.81177202e-02  8.67362800e-06 -8.70432497e-05 
 8.67372800e-06  5.81965019e-02  8.67372800e-06 -7.15522699e-05 
 8.67382800e-06  5.05914055e-02  8.67382800e-06 -9.74380543e-05 
 8.67392800e-06  4.52160030e-02  8.67392800e-06 -8.18872887e-05 
 8.67402800e-06  4.21783611e-02  8.67402800e-06 -1.08589556e-04 
 8.67412800e-06  4.12966094e-02  8.67412800e-06 -9.17409307e-05 
 8.67422800e-06  4.25609346e-02  8.67422800e-06 -1.15746906e-04 
 8.67432800e-06  4.65747446e-02  8.67432800e-06 -9.48491752e-05 
 8.67442800e-06  5.08559882e-02  8.67442800e-06 -1.21088139e-04 
 8.67452800e-06  5.43872373e-02  8.67452800e-06 -1.03624060e-04 
 8.67462800e-06  5.69909589e-02  8.67462800e-06 -1.29080014e-04 
 8.67472800e-06  5.86980577e-02  8.67472800e-06 -1.11818143e-04 
 8.67482800e-06  5.95341362e-02  8.67482800e-06 -1.38244978e-04 
 8.67492800e-06  5.93762418e-02  8.67492800e-06 -1.18140078e-04 
 8.67502800e-06  5.75566742e-02  8.67502800e-06 -1.38006469e-04 
 8.67512800e-06  5.38451664e-02  8.67512800e-06 -1.12461108e-04 
 8.67522800e-06  4.95019325e-02  8.67522800e-06 -1.29417426e-04 
 8.67532800e-06  4.54511605e-02  8.67532800e-06 -1.01956560e-04 
 8.67542800e-06  4.20010481e-02  8.67542800e-06 -1.17143793e-04 
 8.67552800e-06  3.90323488e-02  8.67552800e-06 -8.86487706e-05 
 8.67562800e-06  3.62978190e-02  8.67562800e-06 -1.00454335e-04 
 8.67572800e-06  3.41984056e-02  8.67572800e-06 -7.09159731e-05 
 8.67582800e-06  3.26193175e-02  8.67582800e-06 -8.56255967e-05 
 8.67592800e-06  3.13197001e-02  8.67592800e-06 -6.07736684e-05 
 8.67602800e-06  3.01214353e-02  8.67602800e-06 -7.91014515e-05 
 8.67612800e-06  2.89104099e-02  8.67612800e-06 -5.77662058e-05 
 8.67622800e-06  2.76224744e-02  8.67622800e-06 -7.99500892e-05 
 8.67632800e-06  2.62345095e-02  8.67632800e-06 -6.22364159e-05 
 8.67642800e-06  2.47491810e-02  8.67642800e-06 -8.73923091e-05 
 8.67652800e-06  2.31835868e-02  8.67652800e-06 -7.17830391e-05 
 8.67662800e-06  2.15633345e-02  8.67662800e-06 -9.81375402e-05 
 8.67672800e-06  1.99244342e-02  8.67672800e-06 -8.27608177e-05 
 8.67682800e-06  1.83050624e-02  8.67682800e-06 -1.08712530e-04 
 8.67692800e-06  1.67397642e-02  8.67692800e-06 -9.43940276e-05 
 8.67702800e-06  1.52007231e-02  8.67702800e-06 -1.17865713e-04 
 8.67712800e-06  1.36961254e-02  8.67712800e-06 -9.94062590e-05 
 8.67722800e-06  1.21711367e-02  8.67722800e-06 -1.21264956e-04 
 8.67732800e-06  1.06111548e-02  8.67732800e-06 -1.07350688e-04 
 8.67742800e-06  9.10535950e-03  8.67742800e-06 -1.30390944e-04 
 8.67752800e-06  7.69775522e-03  8.67752800e-06 -1.15468321e-04 
 8.67762800e-06  6.40496779e-03  8.67762800e-06 -1.39422725e-04 
 8.67772800e-06  5.25012559e-03  8.67772800e-06 -1.22587947e-04 
 8.67782800e-06  4.25260303e-03  8.67782800e-06 -1.40313696e-04 
 8.67792800e-06  3.41858685e-03  8.67792800e-06 -1.17247509e-04 
 8.67802800e-06  2.80269642e-03  8.67802800e-06 -1.31524095e-04 
 8.67812800e-06  2.42216111e-03  8.67812800e-06 -1.06303293e-04 
 8.67822800e-06  2.24958886e-03  8.67822800e-06 -1.19083567e-04 
 8.67832800e-06  2.22899770e-03  8.67832800e-06 -9.26292782e-05 
 8.67842800e-06  2.33904123e-03  8.67842800e-06 -1.03528806e-04 
 8.67852800e-06  2.54844304e-03  8.67852800e-06 -7.43553470e-05 
 8.67862800e-06  2.78948379e-03  8.67862800e-06 -8.71371336e-05 
 8.67872800e-06  2.99904067e-03  8.67872800e-06 -6.25668793e-05 
 8.67882800e-06  3.13235848e-03  8.67882800e-06 -7.94646019e-05 
 8.67892800e-06  3.17610983e-03  8.67892800e-06 -5.83012068e-05 
 8.67902800e-06  3.13707415e-03  8.67902800e-06 -7.90161194e-05 
 8.67912800e-06  3.03190355e-03  8.67912800e-06 -6.15817429e-05 
 8.67922800e-06  2.87753349e-03  8.67922800e-06 -8.54982732e-05 
 8.67932800e-06  2.67415087e-03  8.67932800e-06 -7.04176965e-05 
 8.67942800e-06  2.41997918e-03  8.67942800e-06 -9.58159775e-05 
 8.67952800e-06  2.12094214e-03  8.67952800e-06 -8.11999484e-05 
 8.67962800e-06  1.77512788e-03  8.67962800e-06 -1.06355571e-04 
 8.67972800e-06  1.41011488e-03  8.67972800e-06 -9.22499140e-05 
 8.67982800e-06  1.00098079e-03  8.67982800e-06 -1.16348493e-04 
 8.67992800e-06  4.08920246e-04  8.67992800e-06 -9.84418759e-05 
 8.68002800e-06 -4.91532825e-04  8.68002800e-06 -1.18622861e-04 
 8.68012800e-06 -1.53453378e-03  8.68012800e-06 -1.04933637e-04 
 8.68022800e-06 -2.54947221e-03  8.68022800e-06 -1.28084674e-04 
 8.68032800e-06 -3.23378138e-03  8.68032800e-06 -1.13117700e-04 
 8.68042800e-06 -3.54192672e-03  8.68042800e-06 -1.36826188e-04 
 8.68052800e-06 -3.47990090e-03  8.68052800e-06 -1.21252218e-04 
 8.68062800e-06 -2.97308145e-03  8.68062800e-06 -1.39872678e-04 
 8.68072800e-06 -1.96485104e-03  8.68072800e-06 -1.17578679e-04 
 8.68082800e-06 -5.86709150e-04  8.68082800e-06 -1.32047964e-04 
 8.68092800e-06  9.56828797e-04  8.68092800e-06 -1.07321688e-04 
 8.68102800e-06  2.71663185e-03  8.68102800e-06 -1.20299479e-04 
 8.68112800e-06  4.54601406e-03  8.68112800e-06 -9.38866635e-05 
 8.68122800e-06  6.66862750e-03  8.68122800e-06 -1.05851651e-04 
 8.68132800e-06  9.09381079e-03  8.68132800e-06 -7.59463277e-05 
 8.68142800e-06  1.13021486e-02  8.68142800e-06 -8.87512033e-05 
 8.68152800e-06  1.31953519e-02  8.68152800e-06 -6.29241657e-05 
 8.68162800e-06  1.44622712e-02  8.68162800e-06 -8.01864004e-05 
 8.68172800e-06  1.47177985e-02  8.68172800e-06 -5.77049285e-05 
 8.68182800e-06  1.38277449e-02  8.68182800e-06 -7.86648707e-05 
 8.68192800e-06  1.18277583e-02  8.68192800e-06 -5.99699124e-05 
 8.68202800e-06  8.80675114e-03  8.68202800e-06 -8.42974833e-05 
 8.68212800e-06  4.84492082e-03  8.68212800e-06 -6.82183134e-05 
 8.68222800e-06 -2.29264410e-05  8.68222800e-06 -9.42003098e-05 
 8.68232800e-06 -5.93577318e-03  8.68232800e-06 -7.89369642e-05 
 8.68242800e-06 -1.27786300e-02  8.68242800e-06 -1.04821065e-04 
 8.68252800e-06 -2.04292222e-02  8.68252800e-06 -8.95639209e-05 
 8.68262800e-06 -2.87445486e-02  8.68262800e-06 -1.15682384e-04 
 8.68272800e-06 -3.99073925e-02  8.68272800e-06 -9.67359290e-05 
 8.68282800e-06 -5.81316424e-02  8.68282800e-06 -1.17698173e-04 
 8.68292800e-06 -8.30466100e-02  8.68292800e-06 -1.01149366e-04 
 8.68302800e-06 -1.15768683e-01  8.68302800e-06 -1.26188967e-04 
 8.68312800e-06 -1.50046982e-01  8.68312800e-06 -1.09704093e-04 
 8.68322800e-06 -1.80991155e-01  8.68322800e-06 -1.35153982e-04 
 8.68332800e-06 -2.05936636e-01  8.68332800e-06 -1.19197740e-04 
 8.68342800e-06 -2.21068319e-01  8.68342800e-06 -1.41155022e-04 
 8.68352800e-06 -2.21496738e-01  8.68352800e-06 -1.18792438e-04 
 8.68362800e-06 -2.05071832e-01  8.68362800e-06 -1.35995403e-04 
 8.68372800e-06 -1.72611274e-01  8.68372800e-06 -1.10847849e-04 
 8.68382800e-06 -1.24899935e-01  8.68382800e-06 -1.26215035e-04 
 8.68392800e-06 -6.18956656e-02  8.68392800e-06 -9.99106984e-05 
 8.68402800e-06  1.94435564e-02  8.68402800e-06 -1.14942003e-04 
 8.68412800e-06  1.26867399e-01  8.68412800e-06 -8.75795317e-05 
 8.68422800e-06  2.53886726e-01  8.68422800e-06 -1.00012266e-04 
 8.68432800e-06  3.92857974e-01  8.68432800e-06 -7.36455927e-05 
 8.68442800e-06  5.37402774e-01  8.68442800e-06 -8.90884667e-05 
 8.68452800e-06  6.83518137e-01  8.68452800e-06 -6.61395041e-05 
 8.68462800e-06  8.30945338e-01  8.68462800e-06 -8.45070059e-05 
 8.68472800e-06  9.79471000e-01  8.68472800e-06 -6.45114405e-05 
 8.68482800e-06  1.12825632e+00  8.68482800e-06 -8.58145355e-05 
 8.68492800e-06  1.27634130e+00  8.68492800e-06 -6.84795985e-05 
 8.68502800e-06  1.42274769e+00  8.68502800e-06 -9.19995675e-05 
 8.68512800e-06  1.56631538e+00  8.68512800e-06 -7.62726363e-05 
 8.68522800e-06  1.70559730e+00  8.68522800e-06 -1.00770459e-04 
 8.68532800e-06  1.83897102e+00  8.68532800e-06 -8.53058527e-05 
 8.68542800e-06  1.96483673e+00  8.68542800e-06 -1.09524910e-04 
 8.68552800e-06  2.08194724e+00  8.68552800e-06 -9.46745250e-05 
 8.68562800e-06  2.19025042e+00  8.68562800e-06 -1.17837120e-04 
 8.68572800e-06  2.29392833e+00  8.68572800e-06 -1.01299537e-04 
 8.68582800e-06  2.40289497e+00  8.68582800e-06 -1.21857815e-04 
 8.68592800e-06  2.50814284e+00  8.68592800e-06 -1.04903588e-04 
 8.68602800e-06  2.60502052e+00  8.68602800e-06 -1.28476672e-04 
 8.68612800e-06  2.69418428e+00  8.68612800e-06 -1.11552326e-04 
 8.68622800e-06  2.77651406e+00  8.68622800e-06 -1.34838299e-04 
 8.68632800e-06  2.85276024e+00  8.68632800e-06 -1.19447295e-04 
 8.68642800e-06  2.92324146e+00  8.68642800e-06 -1.42479508e-04 
 8.68652800e-06  2.98689795e+00  8.68652800e-06 -1.22612456e-04 
 8.68662800e-06  3.04037772e+00  8.68662800e-06 -1.39204551e-04 
 8.68672800e-06  3.08454431e+00  8.68672800e-06 -1.15348160e-04 
 8.68682800e-06  3.12325552e+00  8.68682800e-06 -1.29862977e-04 
 8.68692800e-06  3.15895914e+00  8.68692800e-06 -1.04286187e-04 
 8.68702800e-06  3.19255507e+00  8.68702800e-06 -1.17156910e-04 
 8.68712800e-06  3.22355398e+00  8.68712800e-06 -8.98016264e-05 
 8.68722800e-06  3.25267894e+00  8.68722800e-06 -9.95288781e-05 
 8.68732800e-06  3.28124090e+00  8.68732800e-06 -7.33187687e-05 
 8.68742800e-06  3.30910509e+00  8.68742800e-06 -8.68311485e-05 
 8.68752800e-06  3.33592117e+00  8.68752800e-06 -6.46861817e-05 
 8.68762800e-06  3.36137550e+00  8.68762800e-06 -8.14147714e-05 
 8.68772800e-06  3.38522611e+00  8.68772800e-06 -6.28904066e-05 
 8.68782800e-06  3.40732356e+00  8.68782800e-06 -8.33253764e-05 
 8.68792800e-06  3.42760647e+00  8.68792800e-06 -6.81137741e-05 
 8.68802800e-06  3.44608262e+00  8.68802800e-06 -9.11681385e-05 
 8.68812800e-06  3.46281266e+00  8.68812800e-06 -7.76768926e-05 
 8.68822800e-06  3.47791042e+00  8.68822800e-06 -1.01522153e-04 
 8.68832800e-06  3.49154608e+00  8.68832800e-06 -8.80282631e-05 
 8.68842800e-06  3.50390719e+00  8.68842800e-06 -1.11898794e-04 
 8.68852800e-06  3.51509299e+00  8.68852800e-06 -9.86906723e-05 
 8.68862800e-06  3.52515747e+00  8.68862800e-06 -1.19271910e-04 
 8.68872800e-06  3.53430631e+00  8.68872800e-06 -1.01594337e-04 
 8.68882800e-06  3.54223676e+00  8.68882800e-06 -1.24186889e-04 
 8.68892800e-06  3.54898259e+00  8.68892800e-06 -1.10534920e-04 
 8.68902800e-06  3.55470247e+00  8.68902800e-06 -1.32422235e-04 
 8.68912800e-06  3.55953858e+00  8.68912800e-06 -1.18746828e-04 
 8.68922800e-06  3.56361562e+00  8.68922800e-06 -1.41082110e-04 
 8.68932800e-06  3.56703544e+00  8.68932800e-06 -1.23631126e-04 
 8.68942800e-06  3.56981309e+00  8.68942800e-06 -1.38965242e-04 
 8.68952800e-06  3.57209621e+00  8.68952800e-06 -1.16459407e-04 
 8.68962800e-06  3.57419942e+00  8.68962800e-06 -1.29065016e-04 
 8.68972800e-06  3.57628454e+00  8.68972800e-06 -1.04775115e-04 
 8.68982800e-06  3.57837734e+00  8.68982800e-06 -1.15731001e-04 
 8.68992800e-06  3.58042581e+00  8.68992800e-06 -9.06174200e-05 
 8.69002800e-06  3.58240664e+00  8.69002800e-06 -9.81320896e-05 
 8.69012800e-06  3.58438149e+00  8.69012800e-06 -7.23236898e-05 
 8.69022800e-06  3.58629162e+00  8.69022800e-06 -8.32041134e-05 
 8.69032800e-06  3.58806640e+00  8.69032800e-06 -6.22739168e-05 
 8.69042800e-06  3.58966445e+00  8.69042800e-06 -7.67597172e-05 
 8.69052800e-06  3.59107052e+00  8.69052800e-06 -5.94340294e-05 
 8.69062800e-06  3.59228547e+00  8.69062800e-06 -7.78102216e-05 
 8.69072800e-06  3.59332141e+00  8.69072800e-06 -6.40872548e-05 
 8.69082800e-06  3.59418935e+00  8.69082800e-06 -8.53734517e-05 
 8.69092800e-06  3.59490066e+00  8.69092800e-06 -7.36807214e-05 
 8.69102800e-06  3.59546562e+00  8.69102800e-06 -9.60712739e-05 
 8.69112800e-06  3.59589675e+00  8.69112800e-06 -8.45547997e-05 
 8.69122800e-06  3.59620312e+00  8.69122800e-06 -1.06493421e-04 
 8.69132800e-06  3.59642082e+00  8.69132800e-06 -9.63033110e-05 
 8.69142800e-06  3.59650053e+00  8.69142800e-06 -1.15112689e-04 
 8.69152800e-06  3.59635919e+00  8.69152800e-06 -1.00436960e-04 
 8.69162800e-06  3.59602177e+00  8.69162800e-06 -1.18680259e-04 
 8.69172800e-06  3.59559766e+00  8.69172800e-06 -1.08870171e-04 
 8.69182800e-06  3.59520541e+00  8.69182800e-06 -1.27816430e-04 
 8.69192800e-06  3.59489773e+00  8.69192800e-06 -1.17104713e-04 
 8.69202800e-06  3.59467128e+00  8.69202800e-06 -1.36909685e-04 
 8.69212800e-06  3.59455461e+00  8.69212800e-06 -1.23876222e-04 
 8.69222800e-06  3.59460929e+00  8.69222800e-06 -1.37319712e-04 
 8.69232800e-06  3.59485607e+00  8.69232800e-06 -1.18413669e-04 
 8.69242800e-06  3.59526446e+00  8.69242800e-06 -1.28561366e-04 
 8.69252800e-06  3.59581085e+00  8.69252800e-06 -1.07530308e-04 
 8.69262800e-06  3.59647712e+00  8.69262800e-06 -1.16078989e-04 
 8.69272800e-06  3.59721984e+00  8.69272800e-06 -9.39417204e-05 
 8.69282800e-06  3.59813149e+00  8.69282800e-06 -1.00051440e-04 
 8.69292800e-06  3.59908186e+00  8.69292800e-06 -7.57265373e-05 
 8.69302800e-06  3.59996975e+00  8.69302800e-06 -8.41362051e-05 
 8.69312800e-06  3.60077889e+00  8.69312800e-06 -6.45209541e-05 
 8.69322800e-06  3.60133348e+00  8.69322800e-06 -7.68001457e-05 
 8.69332800e-06  3.60156924e+00  8.69332800e-06 -6.06390043e-05 
 8.69342800e-06  3.60150229e+00  8.69342800e-06 -7.67804660e-05 
 8.69352800e-06  3.60117782e+00  8.69352800e-06 -6.43196364e-05 
 8.69362800e-06  3.60064156e+00  8.69362800e-06 -8.35897269e-05 
 8.69372800e-06  3.59992796e+00  8.69372800e-06 -7.34022468e-05 
 8.69382800e-06  3.59906441e+00  8.69382800e-06 -9.40682140e-05 
 8.69392800e-06  3.59804303e+00  8.69392800e-06 -8.42207838e-05 
 8.69402800e-06  3.59685521e+00  8.69402800e-06 -1.04574315e-04 
 8.69412800e-06  3.59563271e+00  8.69412800e-06 -9.55400246e-05 
 8.69422800e-06  3.59415997e+00  8.69422800e-06 -1.14164982e-04 
 8.69432800e-06  3.59162122e+00  8.69432800e-06 -1.01098322e-04 
 8.69442800e-06  3.58752256e+00  8.69442800e-06 -1.16763583e-04 
 8.69452800e-06  3.58197328e+00  8.69452800e-06 -1.08239772e-04 
 8.69462800e-06  3.57563506e+00  8.69462800e-06 -1.26151447e-04 
 8.69472800e-06  3.57043748e+00  8.69472800e-06 -1.16562473e-04 
 8.69482800e-06  3.56709666e+00  8.69482800e-06 -1.35307477e-04 
 8.69492800e-06  3.56608771e+00  8.69492800e-06 -1.24598650e-04 
 8.69502800e-06  3.56821758e+00  8.69502800e-06 -1.37823891e-04 
 8.69512800e-06  3.57413326e+00  8.69512800e-06 -1.20675332e-04 
 8.69522800e-06  3.58345387e+00  8.69522800e-06 -1.30082085e-04 
 8.69532800e-06  3.59552860e+00  8.69532800e-06 -1.10511830e-04 
 8.69542800e-06  3.61065179e+00  8.69542800e-06 -1.18393460e-04 
 8.69552800e-06  3.62882963e+00  8.69552800e-06 -9.75404659e-05 
 8.69562800e-06  3.65173563e+00  8.69562800e-06 -1.04107214e-04 
 8.69572800e-06  3.67916796e+00  8.69572800e-06 -8.00614458e-05 
 8.69582800e-06  3.70857619e+00  8.69582800e-06 -8.76364148e-05 
 8.69592800e-06  3.73905978e+00  8.69592800e-06 -6.77538361e-05 
 8.69602800e-06  3.76799071e+00  8.69602800e-06 -7.92955675e-05 
 8.69612800e-06  3.79191613e+00  8.69612800e-06 -6.23230993e-05 
 8.69622800e-06  3.80836697e+00  8.69622800e-06 -7.72731075e-05 
 8.69632800e-06  3.81565621e+00  8.69632800e-06 -6.38204080e-05 
 8.69642800e-06  3.81248152e+00  8.69642800e-06 -8.19016231e-05 
 8.69652800e-06  3.79764368e+00  8.69652800e-06 -7.08224840e-05 
 8.69662800e-06  3.76987161e+00  8.69662800e-06 -9.03496257e-05 
 8.69672800e-06  3.72785509e+00  8.69672800e-06 -7.98263900e-05 
 8.69682800e-06  3.67019839e+00  8.69682800e-06 -9.90935577e-05 
 8.69692800e-06  3.59567384e+00  8.69692800e-06 -8.79465685e-05 
 8.69702800e-06  3.50704359e+00  8.69702800e-06 -1.08671985e-04 
 8.69712800e-06  3.39408445e+00  8.69712800e-06 -9.30749150e-05 
 8.69722800e-06  3.23600724e+00  8.69722800e-06 -1.07511523e-04 
 8.69732800e-06  3.04130190e+00  8.69732800e-06 -9.29314189e-05 
 8.69742800e-06  2.83207867e+00  8.69742800e-06 -1.12989815e-04 
 8.69752800e-06  2.61780808e+00  8.69752800e-06 -1.00824181e-04 
 8.69762800e-06  2.39254775e+00  8.69762800e-06 -1.19019852e-04 
 8.69772800e-06  2.15398680e+00  8.69772800e-06 -1.06699272e-04 
 8.69782800e-06  1.90638270e+00  8.69782800e-06 -1.24370195e-04 
 8.69792800e-06  1.65992499e+00  8.69792800e-06 -1.08919593e-04 
 8.69802800e-06  1.42797556e+00  8.69802800e-06 -1.22644418e-04 
 8.69812800e-06  1.21881583e+00  8.69812800e-06 -1.04419475e-04 
 8.69822800e-06  1.03385836e+00  8.69822800e-06 -1.16213700e-04 
 8.69832800e-06  8.72661254e-01  8.69832800e-06 -9.64815562e-05 
 8.69842800e-06  7.33844605e-01  8.69842800e-06 -1.07096431e-04 
 8.69852800e-06  6.13753665e-01  8.69852800e-06 -8.59095716e-05 
 8.69862800e-06  5.04426027e-01  8.69862800e-06 -9.40460481e-05 
 8.69872800e-06  4.07435384e-01  8.69872800e-06 -7.07188489e-05 
 8.69882800e-06  3.27422813e-01  8.69882800e-06 -8.06581664e-05 
 8.69892800e-06  2.62829259e-01  8.69892800e-06 -6.03767404e-05 
 8.69902800e-06  2.11312521e-01  8.69902800e-06 -7.37170610e-05 
 8.69912800e-06  1.70597645e-01  8.69912800e-06 -5.60554561e-05 
 8.69922800e-06  1.38593002e-01  8.69922800e-06 -7.22480998e-05 
 8.69932800e-06  1.13489575e-01  8.69932800e-06 -5.76709250e-05 
 8.69942800e-06  9.38020096e-02  8.69942800e-06 -7.67743453e-05 
 8.69952800e-06  7.83467831e-02  8.69952800e-06 -6.46867943e-05 
 8.69962800e-06  6.62051322e-02  8.69962800e-06 -8.56705611e-05 
 8.69972800e-06  5.67098380e-02  8.69972800e-06 -7.47193252e-05 
 8.69982800e-06  4.94907338e-02  8.69982800e-06 -9.60971309e-05 
 8.69992800e-06  4.45157320e-02  8.69992800e-06 -8.49887357e-05 
 8.70002800e-06  4.18816407e-02  8.70002800e-06 -1.07505329e-04 
 8.70012800e-06  4.13424967e-02  8.70012800e-06 -9.42880940e-05 
 8.70022800e-06  4.30926507e-02  8.70022800e-06 -1.13997403e-04 
 8.70032800e-06  4.73526291e-02  8.70032800e-06 -9.72004850e-05 
 8.70042800e-06  5.15258857e-02  8.70042800e-06 -1.20093974e-04 
 8.70052800e-06  5.48983939e-02  8.70052800e-06 -1.06113027e-04 
 8.70062800e-06  5.73442881e-02  8.70062800e-06 -1.27945093e-04 
 8.70072800e-06  5.89012704e-02  8.70072800e-06 -1.14556631e-04 
 8.70082800e-06  5.95828612e-02  8.70082800e-06 -1.36949179e-04 
 8.70092800e-06  5.92048761e-02  8.70092800e-06 -1.19912204e-04 
 8.70102800e-06  5.70124880e-02  8.70102800e-06 -1.35560576e-04 
 8.70112800e-06  5.30916198e-02  8.70112800e-06 -1.13588201e-04 
 8.70122800e-06  4.87544301e-02  8.70122800e-06 -1.26556419e-04 
 8.70132800e-06  4.48015428e-02  8.70132800e-06 -1.02821566e-04 
 8.70142800e-06  4.14560127e-02  8.70142800e-06 -1.13965210e-04 
 8.70152800e-06  3.85304996e-02  8.70152800e-06 -8.92419337e-05 
 8.70162800e-06  3.58839170e-02  8.70162800e-06 -9.66898077e-05 
 8.70172800e-06  3.38917909e-02  8.70172800e-06 -7.17957700e-05 
 8.70182800e-06  3.23779581e-02  8.70182800e-06 -8.26407803e-05 
 8.70192800e-06  3.11066788e-02  8.70192800e-06 -6.23857057e-05 
 8.70202800e-06  2.99128604e-02  8.70202800e-06 -7.66927379e-05 
 8.70212800e-06  2.86916628e-02  8.70212800e-06 -6.00464626e-05 
 8.70222800e-06  2.73868785e-02  8.70222800e-06 -7.82034393e-05 
 8.70232800e-06  2.59812181e-02  8.70232800e-06 -6.50961702e-05 
 8.70242800e-06  2.44803254e-02  8.70242800e-06 -8.60788752e-05 
