 2.16651220e-06 -1.98093171e-02  2.16651220e-06  3.00000000e+00  2.16651220e-06 -1.01667428e-05 
 2.16884400e-06 -1.02731897e-01  2.16884400e-06  3.00000000e+00  2.16884400e-06 -7.98866718e-05 
 2.17085270e-06  2.06560853e-01  2.17085270e-06  3.00000000e+00  2.17085270e-06 -9.77092570e-07 
 2.17292304e-06  1.00089477e+00  2.17292304e-06  3.00000000e+00  2.17292304e-06 -5.21910585e-05 
 2.17435728e-06  1.56920921e+00  2.17435728e-06  3.00000000e+00  2.17435728e-06  2.41272377e-06 
 2.17607293e-06  2.06783661e+00  2.17607293e-06  3.00000000e+00  2.17607293e-06 -6.87597557e-05 
 2.17924192e-06  2.71336285e+00  2.17924192e-06  3.00000000e+00  2.17924192e-06 -1.87623709e-05 
 2.18112551e-06  2.87195465e+00  2.18112551e-06  3.00000000e+00  2.18112551e-06 -6.37685186e-05 
 2.18344947e-06  3.09666595e+00  2.18344947e-06  3.00000000e+00  2.18344947e-06  9.77302090e-06 
 2.18651039e-06  2.76583502e+00  2.18651039e-06  3.00000000e+00  2.18651039e-06 -6.86561561e-05 
 2.18820269e-06  1.88450101e+00  2.18820269e-06  3.00000000e+00  2.18820269e-06 -1.31590437e-05 
 2.18985257e-06  9.61945638e-01  2.18985257e-06  3.00000000e+00  2.18985257e-06 -7.89188991e-05 
 2.19184779e-06  2.67437455e-01  2.19184779e-06  3.00000000e+00  2.19184779e-06  4.38472749e-06 
 2.19395494e-06  4.37581745e-02  2.19395494e-06  3.00000000e+00  2.19395494e-06 -5.49862343e-05 
 2.19679421e-06 -5.42510723e-03  2.19679421e-06  3.00000000e+00  2.19679421e-06 -5.18923984e-06 
 2.19850539e-06 -7.77798747e-02  2.19850539e-06  3.00000000e+00  2.19850539e-06 -7.75813545e-05 
 2.20015818e-06 -1.01404411e-01  2.20015818e-06  3.00000000e+00  2.20015818e-06 -1.51166295e-05 
 2.20177532e-06  2.12785773e-01  2.20177532e-06  3.00000000e+00  2.20177532e-06 -6.28352655e-05 
 2.20358589e-06  9.13342196e-01  2.20358589e-06  3.00000000e+00  2.20358589e-06  1.03120346e-05 
 2.20513806e-06  1.53005267e+00  2.20513806e-06  3.00000000e+00  2.20513806e-06 -5.95088974e-05 
 2.20673266e-06  2.00880135e+00  2.20673266e-06  3.00000000e+00  2.20673266e-06 -5.18895715e-06 
 2.20901098e-06  2.53826766e+00  2.20901098e-06  3.00000000e+00  2.20901098e-06 -7.85381365e-05 
 2.21113036e-06  2.79778397e+00  2.21113036e-06  3.00000000e+00  2.21113036e-06 -1.08655732e-05 
 2.21326048e-06  3.01329798e+00  2.21326048e-06  3.00000000e+00  2.21326048e-06 -5.25700709e-05 
 2.21571510e-06  3.09863295e+00  2.21571510e-06  3.00000000e+00  2.21571510e-06  1.42699743e-06 
 2.21836333e-06  2.22930881e+00  2.21836333e-06  3.00000000e+00  2.21836333e-06 -7.13512251e-05 
 2.21987324e-06  1.36033402e+00  2.21987324e-06  3.00000000e+00  2.21987324e-06 -2.02057461e-05 
 2.22135694e-06  6.44349382e-01  2.22135694e-06  3.00000000e+00  2.22135694e-06 -6.89880576e-05 
 2.22275616e-06  2.39771677e-01  2.22275616e-06  3.00000000e+00  2.22275616e-06  8.52231185e-07 
 2.22490354e-06  3.77106188e-02  2.22490354e-06  3.00000000e+00  2.22490354e-06 -5.11146099e-05 
 2.22716622e-06  2.98933423e-03  2.22716622e-06  3.00000000e+00  2.22716622e-06 -8.32912811e-06 
 2.22818234e-06 -1.82296733e-02  2.22818234e-06  3.00000000e+00  2.22818234e-06 -6.76145834e-05 
 2.22929642e-06 -8.98288719e-02  2.22929642e-06  3.00000000e+00  2.22929642e-06 -1.93246892e-05 
 2.23034525e-06 -1.29036375e-01  2.23034525e-06  3.00000000e+00  2.23034525e-06 -7.54527730e-05 
 2.23164022e-06 -2.10709157e-02  2.23164022e-06  3.00000000e+00  2.23164022e-06 -1.27684925e-05 
 2.23315368e-06  4.53211561e-01  2.23315368e-06  3.00000000e+00  2.23315368e-06 -5.28092967e-05 
 2.23453153e-06  1.01359830e+00  2.23453153e-06  3.00000000e+00  2.23453153e-06  5.50063116e-06 
 2.23589249e-06  1.54694761e+00  2.23589249e-06  3.00000000e+00  2.23589249e-06 -5.55437261e-05 
 2.23823606e-06  2.21065641e+00  2.23823606e-06  3.00000000e+00  2.23823606e-06 -1.21705054e-05 
 2.23976811e-06  2.53878985e+00  2.23976811e-06  3.00000000e+00  2.23976811e-06 -7.55213587e-05 
 2.24115846e-06  2.72827343e+00  2.24115846e-06  3.00000000e+00  2.24115846e-06 -1.79867138e-05 
 2.24299580e-06  2.91328514e+00  2.24299580e-06  3.00000000e+00  2.24299580e-06 -5.64410132e-05 
 2.24490721e-06  3.10400095e+00  2.24490721e-06  3.00000000e+00  2.24490721e-06  6.03649857e-06 
 2.24731333e-06  2.95901446e+00  2.24731333e-06  3.00000000e+00  2.24731333e-06 -6.28462226e-05 
 2.24901182e-06  2.22587864e+00  2.24901182e-06  3.00000000e+00  2.24901182e-06 -1.30832121e-05 
 2.25062633e-06  1.29244437e+00  2.25062633e-06  3.00000000e+00  2.25062633e-06 -7.86938335e-05 
 2.25171411e-06  7.43452110e-01  2.25171411e-06  3.00000000e+00  2.25171411e-06 -1.24990592e-05 
 2.25328375e-06  2.57088687e-01  2.25328375e-06  3.00000000e+00  2.25328375e-06 -5.84059313e-05 
 2.25542564e-06  4.04434920e-02  2.25542564e-06  3.00000000e+00  2.25542564e-06  7.98571860e-06 
 2.25770158e-06  3.73901849e-03  2.25770158e-06  3.00000000e+00  2.25770158e-06 -6.64381637e-05 
 2.25987264e-06 -7.07700723e-02  2.25987264e-06  3.00000000e+00  2.25987264e-06 -1.43633071e-05 
 2.26191258e-06 -6.83523084e-02  2.26191258e-06  3.00000000e+00  2.26191258e-06 -7.64294050e-05 
 2.26379462e-06  4.20382163e-01  2.26379462e-06  3.00000000e+00  2.26379462e-06  5.90782160e-06 
 2.26582749e-06  1.23549462e+00  2.26582749e-06  3.00000000e+00  2.26582749e-06 -5.53960457e-05 
 2.26834343e-06  2.03850253e+00  2.26834343e-06  3.00000000e+00  2.26834343e-06 -5.24675810e-06 
 2.27088672e-06  2.60643884e+00  2.27088672e-06  3.00000000e+00  2.27088672e-06 -8.10622480e-05 
 2.27328925e-06  2.86234991e+00  2.27328925e-06  3.00000000e+00  2.27328925e-06 -2.90009281e-06 
 2.27591916e-06  3.09842165e+00  2.27591916e-06  3.00000000e+00  2.27591916e-06 -5.27177482e-05 
 2.27858201e-06  2.85764628e+00  2.27858201e-06  3.00000000e+00  2.27858201e-06 -5.55234782e-06 
 2.28100880e-06  1.58837328e+00  2.28100880e-06  3.00000000e+00  2.28100880e-06 -7.90928427e-05 
 2.28328553e-06  5.26220466e-01  2.28328553e-06  3.00000000e+00  2.28328553e-06 -6.94290349e-06 
 2.28550718e-06  7.43348900e-02  2.28550718e-06  3.00000000e+00  2.28550718e-06 -5.10165050e-05 
 2.28816058e-06  5.36852254e-03  2.28816058e-06  3.00000000e+00  2.28816058e-06 -2.73604006e-06 
 2.28979441e-06 -1.87090968e-02  2.28979441e-06  3.00000000e+00  2.28979441e-06 -7.03607847e-05 
 2.29188076e-06 -1.13259894e-01  2.29188076e-06  3.00000000e+00  2.29188076e-06 -2.04475119e-05 
 2.29348047e-06  2.89794220e-02  2.29348047e-06  3.00000000e+00  2.29348047e-06 -6.66825632e-05 
 2.29503805e-06  5.57720189e-01  2.29503805e-06  3.00000000e+00  2.29503805e-06  4.94243597e-06 
 2.29677552e-06  1.26091947e+00  2.29677552e-06  3.00000000e+00  2.29677552e-06 -5.27798667e-05 
 2.29848585e-06  1.85454107e+00  2.29848585e-06  3.00000000e+00  2.29848585e-06 -4.79938277e-06 
 2.30089396e-06  2.44625965e+00  2.30089396e-06  3.00000000e+00  2.30089396e-06 -7.29869930e-05 
 2.30355060e-06  2.81072960e+00  2.30355060e-06  3.00000000e+00  2.30355060e-06 -1.46041894e-05 
 2.30624204e-06  3.05911542e+00  2.30624204e-06  3.00000000e+00  2.30624204e-06 -4.71796466e-05 
 2.30893120e-06  3.01108374e+00  2.30893120e-06  3.00000000e+00  2.30893120e-06 -6.31069866e-06 
 2.31142818e-06  1.92243064e+00  2.31142818e-06  3.00000000e+00  2.31142818e-06 -7.13063680e-05 
 2.31404698e-06  6.57046604e-01  2.31404698e-06  3.00000000e+00  2.31404698e-06 -1.54507157e-05 
 2.31664332e-06  5.88871351e-02  2.31664332e-06  3.00000000e+00  2.31664332e-06 -4.55705466e-05 
 2.31909775e-06  1.00508390e-02  2.31909775e-06  3.00000000e+00  2.31909775e-06 -6.67500559e-06 
 2.32108233e-06 -2.65313023e-02  2.32108233e-06  3.00000000e+00  2.32108233e-06 -6.62227871e-05 
 2.32278062e-06 -1.18800615e-01  2.32278062e-06  3.00000000e+00  2.32278062e-06 -2.53686227e-05 
 2.32437516e-06 -1.04881349e-02  2.32437516e-06  3.00000000e+00  2.32437516e-06 -6.34339232e-05 
 2.32602666e-06  5.18571403e-01  2.32602666e-06  3.00000000e+00  2.32602666e-06 -7.92657596e-07 
 2.32823693e-06  1.40081381e+00  2.32823693e-06  3.00000000e+00  2.32823693e-06 -4.91829103e-05 
 2.33039692e-06  2.06464303e+00  2.33039692e-06  3.00000000e+00  2.33039692e-06 -1.40476796e-05 
 2.33346944e-06  2.69960487e+00  2.33346944e-06  3.00000000e+00  2.33346944e-06 -7.34842271e-05 
 2.33627725e-06  2.95602070e+00  2.33627725e-06  3.00000000e+00  2.33627725e-06 -1.09060478e-06 
 2.33882917e-06  3.10746930e+00  2.33882917e-06  3.00000000e+00  2.33882917e-06 -5.06815542e-05 
 2.34125919e-06  2.53122713e+00  2.34125919e-06  3.00000000e+00  2.34125919e-06 -1.50178552e-05 
 2.34375839e-06  1.18094978e+00  2.34375839e-06  3.00000000e+00  2.34375839e-06 -7.39101105e-05 
 2.34572052e-06  3.78044298e-01  2.34572052e-06  3.00000000e+00  2.34572052e-06 -7.28708532e-06 
 2.34783025e-06  5.99449877e-02  2.34783025e-06  3.00000000e+00  2.34783025e-06 -4.61887884e-05 
 2.35040359e-06  3.74906251e-03  2.35040359e-06  3.00000000e+00  2.35040359e-06 -9.57754139e-06 
 2.35167571e-06 -1.59220630e-02  2.35167571e-06  3.00000000e+00  2.35167571e-06 -6.47252399e-05 
 2.35358350e-06 -1.13803173e-01  2.35358350e-06  3.00000000e+00  2.35358350e-06 -2.55358123e-05 
 2.35513798e-06 -2.97971811e-02  2.35513798e-06  3.00000000e+00  2.35513798e-06 -6.44178315e-05 
 2.35666506e-06  4.28417434e-01  2.35666506e-06  3.00000000e+00  2.35666506e-06 -2.66901302e-06 
 2.35896686e-06  1.34397994e+00  2.35896686e-06  3.00000000e+00  2.35896686e-06 -4.79587321e-05 
 2.36126515e-06  2.06205852e+00  2.36126515e-06  3.00000000e+00  2.36126515e-06 -1.42883703e-05 
 2.36359080e-06  2.58387819e+00  2.36359080e-06  3.00000000e+00  2.36359080e-06 -7.19317492e-05 
 2.36576441e-06  2.82679176e+00  2.36576441e-06  3.00000000e+00  2.36576441e-06 -1.52788910e-05 
 2.36851561e-06  3.08700559e+00  2.36851561e-06  3.00000000e+00  2.36851561e-06 -4.28801379e-05 
 2.37100266e-06  2.97043063e+00  2.37100266e-06  3.00000000e+00  2.37100266e-06 -1.21536172e-05 
 2.37347038e-06  1.81054098e+00  2.37347038e-06  3.00000000e+00  2.37347038e-06 -6.81121779e-05 
 2.37576383e-06  6.73694210e-01  2.37576383e-06  3.00000000e+00  2.37576383e-06 -2.00781247e-05 
 2.37821480e-06  8.24520174e-02  2.37821480e-06  3.00000000e+00  2.37821480e-06 -4.19353808e-05 
 2.38063163e-06  1.19583326e-02  2.38063163e-06  3.00000000e+00  2.38063163e-06 -9.43069821e-06 
 2.38247762e-06 -1.20560437e-02  2.38247762e-06  3.00000000e+00  2.38247762e-06 -6.06646257e-05 
 2.38470764e-06 -1.08315238e-01  2.38470764e-06  3.00000000e+00  2.38470764e-06 -2.92439787e-05 
 2.38674872e-06  1.40800208e-01  2.38674872e-06  3.00000000e+00  2.38674872e-06 -5.41840685e-05 
 2.38865206e-06  8.50534728e-01  2.38865206e-06  3.00000000e+00  2.38865206e-06 -9.71846743e-07 
 2.39099977e-06  1.73530199e+00  2.39099977e-06  3.00000000e+00  2.39099977e-06 -5.17773165e-05 
 2.39349674e-06  2.38142820e+00  2.39349674e-06  3.00000000e+00  2.39349674e-06 -2.18949265e-05 
 2.39650327e-06  2.82023280e+00  2.39650327e-06  3.00000000e+00  2.39650327e-06 -6.47036100e-05 
 2.39875826e-06  3.02439512e+00  2.39875826e-06  3.00000000e+00  2.39875826e-06  9.33058339e-07 
 2.40112971e-06  3.09938815e+00  2.40112971e-06  3.00000000e+00  2.40112971e-06 -5.17252246e-05 
 2.40369784e-06  2.26089793e+00  2.40369784e-06  3.00000000e+00  2.40369784e-06 -1.82005215e-05 
 2.40648799e-06  8.56674846e-01  2.40648799e-06  3.00000000e+00  2.40648799e-06 -6.97876075e-05 
 2.40856959e-06  1.94956342e-01  2.40856959e-06  3.00000000e+00  2.40856959e-06 -5.04721321e-07 
 2.41097667e-06  2.04849307e-02  2.41097667e-06  3.00000000e+00  2.41097667e-06 -5.03121171e-05 
 2.41343942e-06 -9.00409886e-03  2.41343942e-06  3.00000000e+00  2.41343942e-06 -1.41701080e-05 
 2.41464277e-06 -7.21619079e-02  2.41464277e-06  3.00000000e+00  2.41464277e-06 -6.92430178e-05 
 2.41586203e-06 -1.25311957e-01  2.41586203e-06  3.00000000e+00  2.41586203e-06 -2.47117287e-05 
 2.41728799e-06 -3.86474110e-03  2.41728799e-06  3.00000000e+00  2.41728799e-06 -6.31617161e-05 
 2.41892040e-06  5.29256736e-01  2.41892040e-06  3.00000000e+00  2.41892040e-06 -3.62840117e-07 
 2.42122379e-06  1.44429722e+00  2.42122379e-06  3.00000000e+00  2.42122379e-06 -5.00912158e-05 
 2.42337579e-06  2.09487277e+00  2.42337579e-06  3.00000000e+00  2.42337579e-06 -1.41724708e-05 
 2.42645547e-06  2.71443065e+00  2.42645547e-06  3.00000000e+00  2.42645547e-06 -7.36573218e-05 
 2.42930908e-06  2.97138687e+00  2.42930908e-06  3.00000000e+00  2.42930908e-06  7.27463396e-07 
 2.43217794e-06  3.07689599e+00  2.43217794e-06  3.00000000e+00  2.43217794e-06 -5.38753927e-05 
 2.43465136e-06  2.26962868e+00  2.43465136e-06  3.00000000e+00  2.43465136e-06 -1.59723729e-05 
 2.43758942e-06  8.17959119e-01  2.43758942e-06  3.00000000e+00  2.43758942e-06 -7.14192941e-05 
 2.43964259e-06  1.83169375e-01  2.43964259e-06  3.00000000e+00  2.43964259e-06  2.28556310e-06 
 2.44212336e-06  1.64832752e-02  2.44212336e-06  3.00000000e+00  2.44212336e-06 -5.34072031e-05 
 2.44467043e-06 -1.51562754e-02  2.44467043e-06  3.00000000e+00  2.44467043e-06 -1.26006308e-05 
 2.44712991e-06 -9.93943158e-02  2.44712991e-06  3.00000000e+00  2.44712991e-06 -7.71991315e-05 
 2.44949947e-06  3.40940365e-01  2.44949947e-06  3.00000000e+00  2.44949947e-06  2.40383571e-07 
 2.45196882e-06  1.31069453e+00  2.45196882e-06  3.00000000e+00  2.45196882e-06 -5.23915509e-05 
 2.45465024e-06  2.14063665e+00  2.45465024e-06  3.00000000e+00  2.45465024e-06 -1.02479684e-05 
 2.45754033e-06  2.71006395e+00  2.45754033e-06  3.00000000e+00  2.45754033e-06 -7.82293861e-05 
 2.46081540e-06  3.01281378e+00  2.46081540e-06  3.00000000e+00  2.46081540e-06  8.49664832e-06 
 2.46400491e-06  2.98802961e+00  2.46400491e-06  3.00000000e+00  2.46400491e-06 -6.32751880e-05 
 2.46628544e-06  2.00822249e+00  2.46628544e-06  3.00000000e+00  2.46628544e-06 -1.33172417e-05 
 2.46909134e-06  6.64246609e-01  2.46909134e-06  3.00000000e+00  2.46909134e-06 -7.28773027e-05 
 2.47180120e-06  4.62447115e-02  2.47180120e-06  3.00000000e+00  2.47180120e-06  1.19736925e-05 
 2.47442781e-06  7.73428370e-03  2.47442781e-06  3.00000000e+00  2.47442781e-06 -6.54748111e-05 
 2.47677591e-06 -5.75798286e-02  2.47677591e-06  3.00000000e+00  2.47677591e-06 -1.19269813e-05 
 2.47929750e-06 -3.47461718e-02  2.47929750e-06  3.00000000e+00  2.47929750e-06 -7.65587050e-05 
 2.48203131e-06  8.05834691e-01  2.48203131e-06  3.00000000e+00  2.48203131e-06  1.34850414e-05 
 2.48498103e-06  1.87926980e+00  2.48498103e-06  3.00000000e+00  2.48498103e-06 -6.78508336e-05 
 2.48805400e-06  2.58701675e+00  2.48805400e-06  3.00000000e+00  2.48805400e-06 -1.50548044e-05 
 2.49154359e-06  2.96464505e+00  2.49154359e-06  3.00000000e+00  2.49154359e-06 -6.02310421e-05 
 2.49473438e-06  3.04859568e+00  2.49473438e-06  3.00000000e+00  2.49473438e-06  4.69834215e-06 
 2.49771163e-06  1.92459054e+00  2.49771163e-06  3.00000000e+00  2.49771163e-06 -7.79300230e-05 
 2.50058940e-06  5.89224463e-01  2.50058940e-06  3.00000000e+00  2.50058940e-06 -7.31017000e-06 
 2.50310443e-06  5.18161027e-02  2.50310443e-06  3.00000000e+00  2.50310443e-06 -5.20042868e-05 
 2.50575995e-06  6.12999946e-03  2.50575995e-06  3.00000000e+00  2.50575995e-06 -2.28856327e-06 
 2.50846007e-06 -7.35416580e-02  2.50846007e-06  3.00000000e+00  2.50846007e-06 -7.82053366e-05 
 2.51134650e-06  1.50375839e-01  2.51134650e-06  3.00000000e+00  2.51134650e-06 -4.88257165e-06 
 2.51442685e-06  1.26367008e+00  2.51442685e-06  3.00000000e+00  2.51442685e-06 -5.25869780e-05 
 2.51787263e-06  2.30654558e+00  2.51787263e-06  3.00000000e+00  2.51787263e-06 -1.06814359e-05 
 2.52133953e-06  2.83628076e+00  2.52133953e-06  3.00000000e+00  2.52133953e-06 -7.48292799e-05 
 2.52511671e-06  3.07992945e+00  2.52511671e-06  3.00000000e+00  2.52511671e-06  1.26730421e-05 
 2.52879420e-06  2.13578765e+00  2.52879420e-06  3.00000000e+00  2.52879420e-06 -7.56747228e-05 
 2.53186546e-06  6.79395814e-01  2.53186546e-06  3.00000000e+00  2.53186546e-06 -1.12921331e-05 
 2.53472113e-06  3.31931493e-02  2.53472113e-06  3.00000000e+00  2.53472113e-06 -4.98301261e-05 
 2.53765331e-06  5.29688641e-03  2.53765331e-06  3.00000000e+00  2.53765331e-06 -5.73282144e-06 
 2.54062687e-06 -8.42899197e-02  2.54062687e-06  3.00000000e+00  2.54062687e-06 -7.95560860e-05 
 2.54279921e-06  1.19085428e-01  2.54279921e-06  3.00000000e+00  2.54279921e-06 -5.80197201e-06 
 2.54517361e-06  9.91566545e-01  2.54517361e-06  3.00000000e+00  2.54517361e-06 -5.02013814e-05 
 2.54811523e-06  1.98922990e+00  2.54811523e-06  3.00000000e+00  2.54811523e-06 -7.09528662e-06 
 2.55108668e-06  2.64373841e+00  2.55108668e-06  3.00000000e+00  2.55108668e-06 -7.89674708e-05 
 2.55453942e-06  2.98855847e+00  2.55453942e-06  3.00000000e+00  2.55453942e-06  6.01722420e-06 
 2.55766468e-06  3.03285652e+00  2.55766468e-06  3.00000000e+00  2.55766468e-06 -6.06732001e-05 
 2.56027411e-06  2.00698571e+00  2.56027411e-06  3.00000000e+00  2.56027411e-06 -1.35521292e-05 
 2.56306702e-06  6.68728131e-01  2.56306702e-06  3.00000000e+00  2.56306702e-06 -7.28865002e-05 
 2.56614061e-06  1.07994581e-02  2.56614061e-06  3.00000000e+00  2.56614061e-06  1.22261809e-05 
 2.56912994e-06  5.93694091e-03  2.56912994e-06  3.00000000e+00  2.56912994e-06 -6.90706561e-05 
 2.57193014e-06 -9.08210847e-02  2.57193014e-06  3.00000000e+00  2.57193014e-06 -1.78919772e-05 
 2.57456305e-06  2.94837768e-01  2.57456305e-06  3.00000000e+00  2.57456305e-06 -6.17550536e-05 
 2.57744310e-06  1.39901672e+00  2.57744310e-06  3.00000000e+00  2.57744310e-06  7.31665092e-06 
 2.58039307e-06  2.27302474e+00  2.58039307e-06  3.00000000e+00  2.58039307e-06 -7.24820826e-05 
 2.58366349e-06  2.80524983e+00  2.58366349e-06  3.00000000e+00  2.58366349e-06 -1.45322693e-05 
 2.58660464e-06  3.05322866e+00  2.58660464e-06  3.00000000e+00  2.58660464e-06 -4.94827230e-05 
 2.58954542e-06  2.96622112e+00  2.58954542e-06  3.00000000e+00  2.58954542e-06 -5.03302828e-06 
 2.59242406e-06  1.57474677e+00  2.59242406e-06  3.00000000e+00  2.59242406e-06 -7.77207927e-05 
 2.59489955e-06  4.60243210e-01  2.59489955e-06  3.00000000e+00  2.59489955e-06 -6.46152853e-06 
 2.59745291e-06  3.30256009e-02  2.59745291e-06  3.00000000e+00  2.59745291e-06 -4.95787388e-05 
 2.60068560e-06 -6.49770139e-03  2.60068560e-06  3.00000000e+00  2.60068560e-06 -9.64637689e-06 
 2.60385273e-06 -6.63647248e-02  2.60385273e-06  3.00000000e+00  2.60385273e-06 -7.77127064e-05 
 2.60633021e-06  4.56021158e-01  2.60633021e-06  3.00000000e+00  2.60633021e-06  3.72781719e-06 
 2.60891937e-06  1.47564453e+00  2.60891937e-06  3.00000000e+00  2.60891937e-06 -5.56993574e-05 
 2.61183310e-06  2.30524952e+00  2.61183310e-06  3.00000000e+00  2.61183310e-06 -1.16245161e-05 
 2.61484474e-06  2.79132626e+00  2.61484474e-06  3.00000000e+00  2.61484474e-06 -7.61323525e-05 
 2.61797068e-06  3.05992005e+00  2.61797068e-06  3.00000000e+00  2.61797068e-06  1.22090927e-05 
 2.62129101e-06  2.83957231e+00  2.62129101e-06  3.00000000e+00  2.62129101e-06 -6.87421940e-05 
 2.62403942e-06  1.39730178e+00  2.62403942e-06  3.00000000e+00  2.62403942e-06 -1.73916886e-05 
 2.62669344e-06  3.12069357e-01  2.62669344e-06  3.00000000e+00  2.62669344e-06 -6.19846414e-05 
 2.62941239e-06  1.08780268e-02  2.62941239e-06  3.00000000e+00  2.62941239e-06  8.21279770e-06 
 2.63219667e-06 -1.00241620e-02  2.63219667e-06  3.00000000e+00  2.63219667e-06 -7.14028544e-05 
 2.63502934e-06 -8.10865204e-02  2.63502934e-06  3.00000000e+00  2.63502934e-06 -1.73877866e-05 
 2.63775610e-06  5.44093528e-01  2.63775610e-06  3.00000000e+00  2.63775610e-06 -5.41765492e-05 
 2.64055770e-06  1.62865909e+00  2.64055770e-06  3.00000000e+00  2.64055770e-06  1.36825175e-06 
 2.64346558e-06  2.40198765e+00  2.64346558e-06  3.00000000e+00  2.64346558e-06 -7.32621558e-05 
 2.64639827e-06  2.82061460e+00  2.64639827e-06  3.00000000e+00  2.64639827e-06 -1.33540708e-05 
 2.64918788e-06  3.06722625e+00  2.64918788e-06  3.00000000e+00  2.64918788e-06 -4.80498247e-05 
 2.65196255e-06  2.96942688e+00  2.65196255e-06  3.00000000e+00  2.65196255e-06 -6.53372926e-06 
 2.65500545e-06  1.49400942e+00  2.65500545e-06  3.00000000e+00  2.65500545e-06 -7.68751672e-05 
 2.65752354e-06  3.98664258e-01  2.65752354e-06  3.00000000e+00  2.65752354e-06 -5.72108773e-06 
 2.66010508e-06  2.51734146e-02  2.66010508e-06  3.00000000e+00  2.66010508e-06 -4.90935080e-05 
 2.66350961e-06 -1.70243196e-02  2.66350961e-06  3.00000000e+00  2.66350961e-06 -1.23281048e-05 
 2.66657791e-06 -5.32670234e-02  2.66657791e-06  3.00000000e+00  2.66657791e-06 -7.53708811e-05 
 2.66909594e-06  5.80404020e-01  2.66909594e-06  3.00000000e+00  2.66909594e-06  5.87058918e-06 
 2.67171544e-06  1.60439532e+00  2.67171544e-06  3.00000000e+00  2.67171544e-06 -5.77461835e-05 
 2.67471696e-06  2.40290010e+00  2.67471696e-06  3.00000000e+00  2.67471696e-06 -1.38501372e-05 
 2.67781445e-06  2.83875840e+00  2.67781445e-06  3.00000000e+00  2.67781445e-06 -7.14326500e-05 
 2.68087095e-06  3.08529403e+00  2.68087095e-06  3.00000000e+00  2.68087095e-06  1.12335541e-05 
 2.68428473e-06  2.56754267e+00  2.68428473e-06  3.00000000e+00  2.68428473e-06 -7.02953902e-05 
 2.68721264e-06  1.05172528e+00  2.68721264e-06  3.00000000e+00  2.68721264e-06 -1.78229313e-05 
 2.69006780e-06  1.30851375e-01  2.69006780e-06  3.00000000e+00  2.69006780e-06 -5.22334027e-05 
 2.69291871e-06  4.20274587e-03  2.69291871e-06  3.00000000e+00  2.69291871e-06 -7.64836987e-07 
 2.69599041e-06 -5.99166135e-02  2.69599041e-06  3.00000000e+00  2.69599041e-06 -7.45650790e-05 
 2.69879060e-06  7.21896131e-02  2.69879060e-06  3.00000000e+00  2.69879060e-06 -1.07441499e-05 
 2.70164343e-06  1.05996434e+00  2.70164343e-06  3.00000000e+00  2.70164343e-06 -4.80762627e-05 
 2.70438105e-06  1.99855219e+00  2.70438105e-06  3.00000000e+00  2.70438105e-06 -8.91023546e-06 
 2.70743171e-06  2.65760540e+00  2.70743171e-06  3.00000000e+00  2.70743171e-06 -7.76684357e-05 
 2.71056922e-06  2.96468399e+00  2.71056922e-06  3.00000000e+00  2.71056922e-06  3.10025529e-06 
 2.71365222e-06  3.05809484e+00  2.71365222e-06  3.00000000e+00  2.71365222e-06 -5.75771202e-05 
 2.71639270e-06  2.06503288e+00  2.71639270e-06  3.00000000e+00  2.71639270e-06 -1.44076919e-05 
 2.71932621e-06  6.72383292e-01  2.71932621e-06  3.00000000e+00  2.71932621e-06 -7.16419612e-05 
 2.72280157e-06 -2.57741086e-02  2.72280157e-06  3.00000000e+00  2.72280157e-06  1.06705740e-05 
 2.72616386e-06 -1.15936313e-03  2.72616386e-06  3.00000000e+00  2.72616386e-06 -7.07853392e-05 
 2.72929240e-06 -5.33969987e-02  2.72929240e-06  3.00000000e+00  2.72929240e-06 -1.75388569e-05 
 2.73220206e-06  7.37398224e-01  2.73220206e-06  3.00000000e+00  2.73220206e-06 -4.89916350e-05 
 2.73490756e-06  1.76843687e+00  2.73490756e-06  3.00000000e+00  2.73490756e-06 -3.57477117e-06 
 2.73769014e-06  2.46141559e+00  2.73769014e-06  3.00000000e+00  2.73769014e-06 -7.28553260e-05 
 2.74062514e-06  2.84643315e+00  2.74062514e-06  3.00000000e+00  2.74062514e-06 -1.20393569e-05 
 2.74362998e-06  3.09031965e+00  2.74362998e-06  3.00000000e+00  2.74362998e-06 -4.70101401e-05 
 2.74644713e-06  2.81160950e+00  2.74644713e-06  3.00000000e+00  2.74644713e-06 -1.09462991e-05 
 2.74974113e-06  1.13126067e+00  2.74974113e-06  3.00000000e+00  2.74974113e-06 -7.56761866e-05 
 2.75255510e-06  1.59366162e-01  2.75255510e-06  3.00000000e+00  2.75255510e-06  3.31512875e-06 
 2.75539745e-06  4.15639804e-03  2.75539745e-06  3.00000000e+00  2.75539745e-06 -5.62349711e-05 
 2.75851395e-06 -5.40894112e-02  2.75851395e-06  3.00000000e+00  2.75851395e-06 -1.69953076e-05 
 2.76171222e-06  1.39910307e-01  2.76171222e-06  3.00000000e+00  2.76171222e-06 -6.57689429e-05 
 2.76482701e-06  1.23822241e+00  2.76482701e-06  3.00000000e+00  2.76482701e-06  7.41491398e-06 
 2.76785255e-06  2.19750306e+00  2.76785255e-06  3.00000000e+00  2.76785255e-06 -6.86450160e-05 
 2.77172374e-06  2.83950669e+00  2.77172374e-06  3.00000000e+00  2.77172374e-06 -1.64616496e-05 
