 5.00201012e-05  3.31714363e+00  5.00201012e-05  3.31714365e+00  5.00201012e-05  3.31842275e+00  5.00201012e-05  3.31842281e+00  5.00201012e-05  1.60729796e-04  5.00201012e-05  3.21334959e+00 
 5.00201017e-05  3.31715248e+00  5.00201017e-05  3.31715249e+00  5.00201017e-05  3.31825309e+00  5.00201017e-05  3.31825315e+00  5.00201017e-05  1.60710445e-04  5.00201017e-05  3.22398728e+00 
 5.00201026e-05  3.31716404e+00  5.00201026e-05  3.31716406e+00  5.00201026e-05  3.31796981e+00  5.00201026e-05  3.31796988e+00  5.00201026e-05  1.60689552e-04  5.00201026e-05  3.23837235e+00 
 5.00201041e-05  3.31717711e+00  5.00201041e-05  3.31717713e+00  5.00201041e-05  3.31750721e+00  5.00201041e-05  3.31750731e+00  5.00201041e-05  1.60669669e-04  5.00201041e-05  3.25796530e+00 
 5.00201073e-05  3.31717904e+00  5.00201073e-05  3.31717907e+00  5.00201073e-05  3.31691254e+00  5.00201073e-05  3.31691273e+00  5.00201073e-05  1.60661643e-04  5.00201073e-05  3.27897978e+00 
 5.00201127e-05  3.31714223e+00  5.00201127e-05  3.31714228e+00  5.00201127e-05  3.31641250e+00  5.00201127e-05  3.31641286e+00  5.00201127e-05  1.60668688e-04  5.00201127e-05  3.29081540e+00 
 5.00201235e-05  3.31698745e+00  5.00201235e-05  3.31698760e+00  5.00201235e-05  3.31575609e+00  5.00201235e-05  3.31575700e+00  5.00201235e-05  1.60580585e-04  5.00201235e-05  3.29467962e+00 
 5.00201401e-05  3.31654046e+00  5.00201401e-05  3.31654084e+00  5.00201401e-05  3.31434919e+00  5.00201401e-05  3.31435065e+00  5.00201401e-05  1.60725811e-04  5.00201401e-05  3.29939730e+00 
 5.00201644e-05  3.31577225e+00  5.00201644e-05  3.31577293e+00  5.00201644e-05  3.31356916e+00  5.00201644e-05  3.31357059e+00  5.00201644e-05  1.60956955e-04  5.00201644e-05  3.29946667e+00 
 5.00201943e-05  3.31472317e+00  5.00201943e-05  3.31472595e+00  5.00201943e-05  3.31236351e+00  5.00201943e-05  3.31237275e+00  5.00201943e-05  1.61505667e-04  5.00201943e-05  3.29862402e+00 
 5.00202336e-05  3.31031993e+00  5.00202336e-05  3.31032005e+00  5.00202336e-05  3.30045903e+00  5.00202336e-05  3.30044995e+00  5.00202336e-05  1.62277176e-04  5.00202336e-05  3.29974033e+00 
 5.00202759e-05  3.30340643e+00  5.00202759e-05  3.30339985e+00  5.00202759e-05  3.29128479e+00  5.00202759e-05  3.29126513e+00  5.00202759e-05  1.62279885e-04  5.00202759e-05  3.29998274e+00 
 5.00203177e-05  3.29559432e+00  5.00203177e-05  3.29558265e+00  5.00203177e-05  3.28299747e+00  5.00203177e-05  3.28297921e+00  5.00203177e-05  1.62566499e-04  5.00203177e-05  3.30001804e+00 
 5.00203969e-05  3.28029093e+00  5.00203969e-05  3.28027255e+00  5.00203969e-05  3.26780241e+00  5.00203969e-05  3.26778028e+00  5.00203969e-05  1.63153006e-04  5.00203969e-05  3.30000579e+00 
 5.00204810e-05  3.26396526e+00  5.00204810e-05  3.26394070e+00  5.00204810e-05  3.25168959e+00  5.00204810e-05  3.25166082e+00  5.00204810e-05  1.63832386e-04  5.00204810e-05  3.29997954e+00 
 5.00206491e-05  3.23127643e+00  5.00206491e-05  3.23123912e+00  5.00206491e-05  3.21909713e+00  5.00206491e-05  3.21905508e+00  5.00206491e-05  1.65187643e-04  5.00206491e-05  3.29996736e+00 
 5.00209854e-05  3.16537330e+00  5.00209854e-05  3.16530939e+00  5.00209854e-05  3.15320009e+00  5.00209854e-05  3.15313130e+00  5.00209854e-05  1.67879599e-04  5.00209854e-05  3.29996855e+00 
 5.00216579e-05  3.03148492e+00  5.00216579e-05  3.03136486e+00  5.00216579e-05  3.01933734e+00  5.00216579e-05  3.01921227e+00  5.00216579e-05  1.73259559e-04  5.00216579e-05  3.29996971e+00 
 5.00230029e-05  2.75740641e+00  5.00230029e-05  2.75716442e+00  5.00230029e-05  2.74534381e+00  5.00230029e-05  2.74509655e+00  5.00230029e-05  1.84020203e-04  5.00230029e-05  3.29996971e+00 
 5.00256930e-05  2.22397606e+00  5.00256930e-05  2.22336324e+00  5.00256930e-05  2.21309934e+00  5.00256930e-05  2.21247726e+00  5.00256930e-05  2.05544914e-04  5.00256930e-05  3.29997158e+00 
 5.00283858e-05  1.83147851e+00  5.00283858e-05  1.82948283e+00  5.00283858e-05  1.82488897e+00  5.00283858e-05  1.82285420e+00  5.00283858e-05  2.27175920e-04  5.00283858e-05  3.29997759e+00 
 5.00310651e-05  1.61456415e+00  5.00310651e-05  1.60537955e+00  5.00310651e-05  1.61186357e+00  5.00310651e-05  1.60246853e+00  5.00310651e-05  2.49088356e-04  5.00310651e-05  3.29998873e+00 
 5.00351485e-05  1.42700377e+00  5.00351485e-05  1.52778968e+00  5.00351485e-05  1.42561549e+00  5.00351485e-05  1.52890869e+00  5.00351485e-05  2.74483303e-04  5.00351485e-05  3.29999915e+00 
 5.00376739e-05  1.17617876e+00  5.00376739e-05  1.76129263e+00  5.00376739e-05  1.16944986e+00  5.00376739e-05  1.76884081e+00  5.00376739e-05  2.65441539e-04  5.00376739e-05  3.30000166e+00 
 5.00402847e-05  7.29257586e-01  5.00402847e-05  2.29839495e+00  5.00402847e-05  7.17374168e-01  5.00402847e-05  2.31319583e+00  5.00402847e-05  3.06503020e-04  5.00402847e-05  3.29999976e+00 
 5.00422435e-05  4.25747796e-01  5.00422435e-05  2.70396551e+00  5.00422435e-05  4.16952495e-01  5.00422435e-05  2.71597214e+00  5.00422435e-05  3.75557548e-04  5.00422435e-05  3.29998753e+00 
 5.00439884e-05  2.33036326e-01  5.00439884e-05  2.97269514e+00  5.00439884e-05  2.27509602e-01  5.00439884e-05  2.98047365e+00  5.00439884e-05  3.76535222e-04  5.00439884e-05  3.29998853e+00 
 5.00458498e-05  1.09223204e-01  5.00458498e-05  3.14748334e+00  5.00458498e-05  1.06423195e-01  5.00458498e-05  3.15143970e+00  5.00458498e-05  3.77923805e-04  5.00458498e-05  3.29999363e+00 
 5.00476125e-05  4.76778262e-02  5.00476125e-05  3.23428852e+00  5.00476125e-05  4.64103179e-02  5.00476125e-05  3.23606153e+00  5.00476125e-05  3.85570934e-04  5.00476125e-05  3.29999712e+00 
 5.00487351e-05  2.74203705e-02  5.00487351e-05  3.26268972e+00  5.00487351e-05  2.66830919e-02  5.00487351e-05  3.26370823e+00  5.00487351e-05  3.92558795e-04  5.00487351e-05  3.29999840e+00 
 5.00496711e-05  1.74096351e-02  5.00496711e-05  3.27660035e+00  5.00496711e-05  1.69388545e-02  5.00496711e-05  3.27724270e+00  5.00496711e-05  3.99081543e-04  5.00496711e-05  3.29999899e+00 
 5.00506287e-05  1.10035142e-02  5.00506287e-05  3.28540403e+00  5.00506287e-05  1.07048023e-02  5.00506287e-05  3.28580613e+00  5.00506287e-05  4.06112665e-04  5.00506287e-05  3.29999935e+00 
 5.00517491e-05  6.39719121e-03  5.00517491e-05  3.29165183e+00  5.00517491e-05  6.22287876e-03  5.00517491e-05  3.29188256e+00  5.00517491e-05  4.14620836e-04  5.00517491e-05  3.29999962e+00 
 5.00530676e-05  3.29365316e-03  5.00530676e-05  3.29579362e+00  5.00530676e-05  3.20367299e-03  5.00530676e-05  3.29591008e+00  5.00530676e-05  4.24860200e-04  5.00530676e-05  3.29999980e+00 
 5.00547345e-05  1.29907271e-03  5.00547345e-05  3.29840236e+00  5.00547345e-05  1.26376868e-03  5.00547345e-05  3.29844641e+00  5.00547345e-05  4.38012718e-04  5.00547345e-05  3.29999991e+00 
 5.00567733e-05  2.77357800e-04  5.00567733e-05  3.29969762e+00  5.00567733e-05  2.69760418e-04  5.00567733e-05  3.29970599e+00  5.00567733e-05  4.54208238e-04  5.00567733e-05  3.29999998e+00 
 5.00594231e-05 -1.18152883e-04  5.00594231e-05  3.30016876e+00  5.00594231e-05 -1.14972570e-04  5.00594231e-05  3.30016412e+00  5.00594231e-05  4.75363425e-04  5.00594231e-05  3.30000001e+00 
 5.00629307e-05 -1.57890102e-04  5.00629307e-05  3.30019169e+00  5.00629307e-05 -1.53578213e-04  5.00629307e-05  3.30018641e+00  5.00629307e-05  5.03421148e-04  5.00629307e-05  3.30000001e+00 
 5.00680588e-05 -7.54622989e-05  5.00680588e-05  3.30007498e+00  5.00680588e-05 -7.33886058e-05  5.00680588e-05  3.30007293e+00  5.00680588e-05  5.44454520e-04  5.00680588e-05  3.30000000e+00 
 5.00764669e-05 -7.28210198e-06  5.00764669e-05  3.29998875e+00  5.00764669e-05 -7.07974279e-06  5.00764669e-05  3.29998910e+00  5.00764669e-05  6.11725716e-04  5.00764669e-05  3.30000000e+00 
 5.00932831e-05  8.89184520e-06  5.00932831e-05  3.29997131e+00  5.00932831e-05  8.64768283e-06  5.00932831e-05  3.29997214e+00  5.00932831e-05  7.46256742e-04  5.00932831e-05  3.30000000e+00 
 5.01269154e-05  2.27706661e-06  5.01269154e-05  3.29998036e+00  5.01269154e-05  2.21459730e-06  5.01269154e-05  3.29998093e+00  5.01269154e-05  1.01531520e-03  5.01269154e-05  3.30000000e+00 
 5.01941802e-05 -1.53373672e-07  5.01941802e-05  3.29998323e+00  5.01941802e-05 -1.49168572e-07  5.01941802e-05  3.29998372e+00  5.01941802e-05  1.55343307e-03  5.01941802e-05  3.30000000e+00 
 5.02941802e-05 -4.09194553e-08  5.02941802e-05  3.29998304e+00  5.02941802e-05 -3.97598875e-08  5.02941802e-05  3.29998354e+00  5.02941802e-05  2.35343308e-03  5.02941802e-05  3.30000000e+00 
 5.03941802e-05  1.32739632e-08  5.03941802e-05  3.29998298e+00  5.03941802e-05  1.29493474e-08  5.03941802e-05  3.29998348e+00  5.03941802e-05  3.15343309e-03  5.03941802e-05  3.30000000e+00 
 5.04941802e-05  1.44392473e-08  5.04941802e-05  3.29998298e+00  5.04941802e-05  1.40823092e-08  5.04941802e-05  3.29998348e+00  5.04941802e-05  3.95343309e-03  5.04941802e-05  3.30000000e+00 
 5.05941802e-05  1.38785177e-08  5.05941802e-05  3.29998298e+00  5.05941802e-05  1.35369194e-08  5.05941802e-05  3.29998348e+00  5.05941802e-05  4.75343309e-03  5.05941802e-05  3.30000000e+00 
 5.06941802e-05  1.38389715e-08  5.06941802e-05  3.29998298e+00  5.06941802e-05  1.34984279e-08  5.06941802e-05  3.29998348e+00  5.06941802e-05  5.55343309e-03  5.06941802e-05  3.30000000e+00 
 5.07941802e-05  1.38424001e-08  5.07941802e-05  3.29998298e+00  5.07941802e-05  1.35017307e-08  5.07941802e-05  3.29998348e+00  5.07941802e-05  6.35343309e-03  5.07941802e-05  3.30000000e+00 
 5.08941802e-05  1.38418705e-08  5.08941802e-05  3.29998298e+00  5.08941802e-05  1.35011835e-08  5.08941802e-05  3.29998348e+00  5.08941802e-05  7.15343309e-03  5.08941802e-05  3.30000000e+00 
 5.09941802e-05  1.38406775e-08  5.09941802e-05  3.29998298e+00  5.09941802e-05  1.34999911e-08  5.09941802e-05  3.29998348e+00  5.09941802e-05  7.95343309e-03  5.09941802e-05  3.30000000e+00 
 5.10941802e-05  1.38394963e-08  5.10941802e-05  3.29998298e+00  5.10941802e-05  1.34988101e-08  5.10941802e-05  3.29998348e+00  5.10941802e-05  8.75343309e-03  5.10941802e-05  3.30000000e+00 
 5.11941802e-05  1.38383227e-08  5.11941802e-05  3.29998298e+00  5.11941802e-05  1.34976366e-08  5.11941802e-05  3.29998348e+00  5.11941802e-05  9.55343309e-03  5.11941802e-05  3.30000000e+00 
 5.12941802e-05  1.38371480e-08  5.12941802e-05  3.29998298e+00  5.12941802e-05  1.34964618e-08  5.12941802e-05  3.29998348e+00  5.12941802e-05  1.03534331e-02  5.12941802e-05  3.30000000e+00 
 5.13941802e-05  1.38359726e-08  5.13941802e-05  3.29998298e+00  5.13941802e-05  1.34952864e-08  5.13941802e-05  3.29998348e+00  5.13941802e-05  1.11534331e-02  5.13941802e-05  3.30000000e+00 
 5.14941802e-05  1.38347958e-08  5.14941802e-05  3.29998298e+00  5.14941802e-05  1.34941096e-08  5.14941802e-05  3.29998348e+00  5.14941802e-05  1.19534331e-02  5.14941802e-05  3.30000000e+00 
 5.15941802e-05  1.38336178e-08  5.15941802e-05  3.29998298e+00  5.15941802e-05  1.34929317e-08  5.15941802e-05  3.29998348e+00  5.15941802e-05  1.27534331e-02  5.15941802e-05  3.30000000e+00 
 5.16941802e-05  1.38324388e-08  5.16941802e-05  3.29998298e+00  5.16941802e-05  1.34917527e-08  5.16941802e-05  3.29998348e+00  5.16941802e-05  1.35534331e-02  5.16941802e-05  3.30000000e+00 
 5.17941802e-05  1.38312590e-08  5.17941802e-05  3.29998298e+00  5.17941802e-05  1.34905729e-08  5.17941802e-05  3.29998348e+00  5.17941802e-05  1.43534331e-02  5.17941802e-05  3.30000000e+00 
 5.18941802e-05  1.38300782e-08  5.18941802e-05  3.29998298e+00  5.18941802e-05  1.34893920e-08  5.18941802e-05  3.29998348e+00  5.18941802e-05  1.51534331e-02  5.18941802e-05  3.30000000e+00 
 5.19941802e-05  1.38288958e-08  5.19941802e-05  3.29998298e+00  5.19941802e-05  1.34882096e-08  5.19941802e-05  3.29998348e+00  5.19941802e-05  1.59534331e-02  5.19941802e-05  3.30000000e+00 
 5.20941802e-05  1.38277132e-08  5.20941802e-05  3.29998298e+00  5.20941802e-05  1.34870270e-08  5.20941802e-05  3.29998348e+00  5.20941802e-05  1.67534331e-02  5.20941802e-05  3.30000000e+00 
 5.21941802e-05  1.38265286e-08  5.21941802e-05  3.29998298e+00  5.21941802e-05  1.34858424e-08  5.21941802e-05  3.29998348e+00  5.21941802e-05  1.75534331e-02  5.21941802e-05  3.30000000e+00 
 5.22941802e-05  1.38253432e-08  5.22941802e-05  3.29998298e+00  5.22941802e-05  1.34846570e-08  5.22941802e-05  3.29998348e+00  5.22941802e-05  1.83534331e-02  5.22941802e-05  3.30000000e+00 
 5.23941802e-05  1.38241565e-08  5.23941802e-05  3.29998298e+00  5.23941802e-05  1.34834704e-08  5.23941802e-05  3.29998348e+00  5.23941802e-05  1.91534331e-02  5.23941802e-05  3.30000000e+00 
 5.24941802e-05  1.38229693e-08  5.24941802e-05  3.29998298e+00  5.24941802e-05  1.34822831e-08  5.24941802e-05  3.29998348e+00  5.24941802e-05  1.99534331e-02  5.24941802e-05  3.30000000e+00 
 5.25941802e-05  1.38217810e-08  5.25941802e-05  3.29998298e+00  5.25941802e-05  1.34810948e-08  5.25941802e-05  3.29998348e+00  5.25941802e-05  2.07534331e-02  5.25941802e-05  3.30000000e+00 
 5.26941802e-05  1.38205908e-08  5.26941802e-05  3.29998298e+00  5.26941802e-05  1.34799047e-08  5.26941802e-05  3.29998348e+00  5.26941802e-05  2.15534331e-02  5.26941802e-05  3.30000000e+00 
 5.27941802e-05  1.38194006e-08  5.27941802e-05  3.29998298e+00  5.27941802e-05  1.34787144e-08  5.27941802e-05  3.29998348e+00  5.27941802e-05  2.23534331e-02  5.27941802e-05  3.30000000e+00 
 5.28941802e-05  1.38182087e-08  5.28941802e-05  3.29998298e+00  5.28941802e-05  1.34775225e-08  5.28941802e-05  3.29998348e+00  5.28941802e-05  2.31534331e-02  5.28941802e-05  3.30000000e+00 
 5.29941802e-05  1.38170154e-08  5.29941802e-05  3.29998298e+00  5.29941802e-05  1.34763292e-08  5.29941802e-05  3.29998348e+00  5.29941802e-05  2.39534331e-02  5.29941802e-05  3.30000000e+00 
 5.30941802e-05  1.38158218e-08  5.30941802e-05  3.29998298e+00  5.30941802e-05  1.34751356e-08  5.30941802e-05  3.29998348e+00  5.30941802e-05  2.47534331e-02  5.30941802e-05  3.30000000e+00 
 5.31941802e-05  1.38146266e-08  5.31941802e-05  3.29998298e+00  5.31941802e-05  1.34739405e-08  5.31941802e-05  3.29998348e+00  5.31941802e-05  2.55534331e-02  5.31941802e-05  3.30000000e+00 
 5.32941802e-05  1.38134310e-08  5.32941802e-05  3.29998298e+00  5.32941802e-05  1.34727448e-08  5.32941802e-05  3.29998348e+00  5.32941802e-05  2.63534331e-02  5.32941802e-05  3.30000000e+00 
 5.33941802e-05  1.38122329e-08  5.33941802e-05  3.29998298e+00  5.33941802e-05  1.34715467e-08  5.33941802e-05  3.29998348e+00  5.33941802e-05  2.71534331e-02  5.33941802e-05  3.30000000e+00 
 5.34941802e-05  1.38110353e-08  5.34941802e-05  3.29998298e+00  5.34941802e-05  1.34703492e-08  5.34941802e-05  3.29998348e+00  5.34941802e-05  2.79534331e-02  5.34941802e-05  3.30000000e+00 
 5.35941802e-05  1.38098359e-08  5.35941802e-05  3.29998298e+00  5.35941802e-05  1.34691497e-08  5.35941802e-05  3.29998348e+00  5.35941802e-05  2.87534331e-02  5.35941802e-05  3.30000000e+00 
 5.36941802e-05  1.38086352e-08  5.36941802e-05  3.29998298e+00  5.36941802e-05  1.34679490e-08  5.36941802e-05  3.29998348e+00  5.36941802e-05  2.95534331e-02  5.36941802e-05  3.30000000e+00 
 5.37941802e-05  1.38074338e-08  5.37941802e-05  3.29998298e+00  5.37941802e-05  1.34667476e-08  5.37941802e-05  3.29998348e+00  5.37941802e-05  3.03534331e-02  5.37941802e-05  3.30000000e+00 
 5.38941802e-05  1.38062310e-08  5.38941802e-05  3.29998298e+00  5.38941802e-05  1.34655448e-08  5.38941802e-05  3.29998348e+00  5.38941802e-05  3.11534331e-02  5.38941802e-05  3.30000000e+00 
 5.39941802e-05  1.38050271e-08  5.39941802e-05  3.29998298e+00  5.39941802e-05  1.34643409e-08  5.39941802e-05  3.29998348e+00  5.39941802e-05  3.19534331e-02  5.39941802e-05  3.30000000e+00 
 5.40941802e-05  1.38038225e-08  5.40941802e-05  3.29998298e+00  5.40941802e-05  1.34631364e-08  5.40941802e-05  3.29998348e+00  5.40941802e-05  3.27534331e-02  5.40941802e-05  3.30000000e+00 
 5.41941802e-05  1.38026165e-08  5.41941802e-05  3.29998298e+00  5.41941802e-05  1.34619303e-08  5.41941802e-05  3.29998348e+00  5.41941802e-05  3.35534331e-02  5.41941802e-05  3.30000000e+00 
 5.42941802e-05  1.38014092e-08  5.42941802e-05  3.29998298e+00  5.42941802e-05  1.34607230e-08  5.42941802e-05  3.29998348e+00  5.42941802e-05  3.43534331e-02  5.42941802e-05  3.30000000e+00 
 5.43941802e-05  1.38002017e-08  5.43941802e-05  3.29998298e+00  5.43941802e-05  1.34595155e-08  5.43941802e-05  3.29998348e+00  5.43941802e-05  3.51534331e-02  5.43941802e-05  3.30000000e+00 
 5.44941802e-05  1.37989915e-08  5.44941802e-05  3.29998298e+00  5.44941802e-05  1.34583054e-08  5.44941802e-05  3.29998348e+00  5.44941802e-05  3.59534331e-02  5.44941802e-05  3.30000000e+00 
 5.45941802e-05  1.37977821e-08  5.45941802e-05  3.29998298e+00  5.45941802e-05  1.34570959e-08  5.45941802e-05  3.29998348e+00  5.45941802e-05  3.67534331e-02  5.45941802e-05  3.30000000e+00 
 5.46941802e-05  1.37965702e-08  5.46941802e-05  3.29998298e+00  5.46941802e-05  1.34558840e-08  5.46941802e-05  3.29998348e+00  5.46941802e-05  3.75534331e-02  5.46941802e-05  3.30000000e+00 
 5.47941802e-05  1.37953580e-08  5.47941802e-05  3.29998298e+00  5.47941802e-05  1.34546719e-08  5.47941802e-05  3.29998348e+00  5.47941802e-05  3.83534331e-02  5.47941802e-05  3.30000000e+00 
 5.48941802e-05  1.37941438e-08  5.48941802e-05  3.29998298e+00  5.48941802e-05  1.34534576e-08  5.48941802e-05  3.29998348e+00  5.48941802e-05  3.91534331e-02  5.48941802e-05  3.30000000e+00 
 5.49571401e-05  1.37933766e-08  5.49571401e-05  3.29998298e+00  5.49571401e-05  1.34526904e-08  5.49571401e-05  3.29998348e+00  5.49571401e-05  3.96571123e-02  5.49571401e-05  3.30000000e+00 
 5.50201000e-05  1.37926132e-08  5.50201000e-05  3.29998298e+00  5.50201000e-05  1.34519270e-08  5.50201000e-05  3.29998348e+00  5.50201000e-05  4.01607915e-02  5.50201000e-05  3.30000000e+00 
 5.50201100e-05 -2.63482653e-04  5.50201100e-05  3.29975624e+00  5.50201100e-05 -1.92494463e-03  5.50201100e-05  3.29833910e+00  5.50201100e-05  3.98106314e-02  5.50201100e-05  3.04209684e+00 
 5.50201300e-05 -2.12897348e-03  5.50201300e-05  3.29799166e+00  5.50201300e-05 -1.08913186e-02  5.50201300e-05  3.28968836e+00  5.50201300e-05  3.90394489e-02  5.50201300e-05  2.42559730e+00 
 5.50201563e-05 -5.85787512e-03  5.50201563e-05  3.29329834e+00  5.50201563e-05 -1.67395679e-02  5.50201563e-05  3.27874621e+00  5.50201563e-05  3.94880833e-02  5.50201563e-05  1.58725929e+00 
 5.50201782e-05 -6.20517444e-03  5.50201782e-05  3.28959541e+00  5.50201782e-05 -3.71612460e-03  5.50201782e-05  3.27904799e+00  5.50201782e-05  4.09926867e-02  5.50201782e-05  8.59837331e-01 
 5.50201978e-05 -1.88259039e-03  5.50201978e-05  3.28689539e+00  5.50201978e-05  1.92259844e-02  5.50201978e-05  3.27912466e+00  5.50201978e-05  4.26396806e-02  5.50201978e-05  1.96794321e-01 
 5.50202000e-05 -1.09703596e-03  5.50202000e-05  3.28662825e+00  5.50202000e-05  2.23784530e-02  5.50202000e-05  3.27906767e+00  5.50202000e-05  4.26965080e-02  5.50202000e-05  1.21246999e-01 
 5.50202001e-05 -1.07237587e-03  5.50202001e-05  3.28662037e+00  5.50202001e-05  2.24849264e-02  5.50202001e-05  3.27907894e+00  5.50202001e-05  4.27006938e-02  5.50202001e-05  1.19031373e-01 
 5.50202002e-05 -1.02279268e-03  5.50202002e-05  3.28660475e+00  5.50202002e-05  2.27131889e-02  5.50202002e-05  3.27912224e+00  5.50202002e-05  4.27110899e-02  5.50202002e-05  1.14702024e-01 
 5.50202005e-05 -9.22239226e-04  5.50202005e-05  3.28657429e+00  5.50202005e-05  2.32329974e-02  5.50202005e-05  3.27929574e+00  5.50202005e-05  4.27400865e-02  5.50202005e-05  1.06508803e-01 
 5.50202008e-05 -7.88491422e-04  5.50202008e-05  3.28653685e+00  5.50202008e-05  2.40104878e-02  5.50202008e-05  3.27966484e+00  5.50202008e-05  4.27908403e-02  5.50202008e-05  9.67548948e-02 
 5.50202012e-05 -6.46847673e-04  5.50202012e-05  3.28650136e+00  5.50202012e-05  2.48989683e-02  5.50202012e-05  3.28017333e+00  5.50202012e-05  4.28544077e-02  5.50202012e-05  8.76864753e-02 
 5.50202017e-05 -4.21832228e-04  5.50202017e-05  3.28645410e+00  5.50202017e-05  2.63579988e-02  5.50202017e-05  3.28110761e+00  5.50202017e-05  4.29652661e-02  5.50202017e-05  7.54894330e-02 
 5.50202025e-05 -8.54741805e-05  5.50202025e-05  3.28640280e+00  5.50202025e-05  2.85013170e-02  5.50202025e-05  3.28257594e+00  5.50202025e-05  4.31359070e-02  5.50202025e-05  6.11332892e-02 
 5.50202040e-05  6.49110880e-04  5.50202040e-05  3.28635290e+00  5.50202040e-05  3.26781761e-02  5.50202040e-05  3.28544056e+00  5.50202040e-05  4.34793788e-02  5.50202040e-05  3.99710858e-02 
 5.50202071e-05  2.32557749e-03  5.50202071e-05  3.28641249e+00  5.50202071e-05  3.99382300e-02  5.50202071e-05  3.28967050e+00  5.50202071e-05  4.40524571e-02  5.50202071e-05  1.60222905e-02 
 5.50202126e-05  5.86036189e-03  5.50202126e-05  3.28678628e+00  5.50202126e-05  5.01982354e-02  5.50202126e-05  3.29300371e+00  5.50202126e-05  4.45868532e-02  5.50202126e-05  5.02722324e-04 
