 4.69455404e-06  3.25437327e+00  4.69455404e-06  3.30000000e+00  4.69455404e-06  2.61408055e-05 
 4.69658793e-06  3.41656832e+00  4.69658793e-06  3.30000000e+00  4.69658793e-06 -9.08744067e-05 
 4.69851626e-06  3.04067566e+00  4.69851626e-06  3.30000000e+00  4.69851626e-06  1.12708048e-05 
 4.70037520e-06  1.85576847e+00  4.70037520e-06  3.30000000e+00  4.70037520e-06 -1.15889724e-04 
 4.70334316e-06  3.84587416e-01  4.70334316e-06  3.30000000e+00  4.70334316e-06  2.00562986e-05 
 4.70609937e-06 -9.23897345e-03  4.70609937e-06  3.30000000e+00  4.70609937e-06 -9.11236587e-05 
 4.70858732e-06 -2.51246668e-02  4.70858732e-06  3.30000000e+00  4.70858732e-06  7.67295241e-06 
 4.71140191e-06 -1.49568506e-02  4.71140191e-06  3.30000000e+00  4.71140191e-06 -1.14988355e-04 
 4.71319105e-06  5.70256771e-01  4.71319105e-06  3.30000000e+00  4.71319105e-06  2.95051941e-05 
 4.71490524e-06  1.41443081e+00  4.71490524e-06  3.30000000e+00  4.71490524e-06 -9.23553742e-05 
 4.71628147e-06  2.00607809e+00  4.71628147e-06  3.30000000e+00  4.71628147e-06  1.93758749e-05 
 4.71807647e-06  2.55910556e+00  4.71807647e-06  3.30000000e+00  4.71807647e-06 -1.12736416e-04 
 4.72026249e-06  3.00407995e+00  4.72026249e-06  3.30000000e+00  4.72026249e-06  1.75193896e-06 
 4.72181695e-06  3.18219455e+00  4.72181695e-06  3.30000000e+00  4.72181695e-06 -9.69547034e-05 
 4.72369278e-06  3.40080735e+00  4.72369278e-06  3.30000000e+00  4.72369278e-06  3.03288753e-05 
 4.72535316e-06  3.32754011e+00  4.72535316e-06  3.30000000e+00  4.72535316e-06 -9.93249445e-05 
 4.72694216e-06  2.66269890e+00  4.72694216e-06  3.30000000e+00  4.72694216e-06  9.41143059e-06 
 4.72937832e-06  1.13352137e+00  4.72937832e-06  3.30000000e+00  4.72937832e-06 -1.18608067e-04 
 4.73170448e-06  2.05878624e-01  4.73170448e-06  3.30000000e+00  4.73170448e-06  3.07488849e-05 
 4.73413291e-06  1.06831519e-02  4.73413291e-06  3.30000000e+00  4.73413291e-06 -9.77725744e-05 
 4.73654540e-06 -3.86064731e-02  4.73654540e-06  3.30000000e+00  4.73654540e-06  1.05196383e-05 
 4.73924918e-06 -8.55261151e-03  4.73924918e-06  3.30000000e+00  4.73924918e-06 -1.17676210e-04 
 4.74103245e-06  5.94289424e-01  4.74103245e-06  3.30000000e+00  4.74103245e-06  3.33265113e-05 
 4.74278888e-06  1.45884964e+00  4.74278888e-06  3.30000000e+00  4.74278888e-06 -9.63366284e-05 
 4.74440507e-06  2.11387379e+00  4.74440507e-06  3.30000000e+00  4.74440507e-06  2.03560190e-05 
 4.74616449e-06  2.63645035e+00  4.74616449e-06  3.30000000e+00  4.74616449e-06 -1.17781703e-04 
 4.74832287e-06  3.03756320e+00  4.74832287e-06  3.30000000e+00  4.74832287e-06  7.49868167e-06 
 4.74984211e-06  3.21310065e+00  4.74984211e-06  3.30000000e+00  4.74984211e-06 -9.78953725e-05 
 4.75158498e-06  3.41018192e+00  4.75158498e-06  3.30000000e+00  4.75158498e-06  3.32545612e-05 
 4.75337677e-06  3.28748721e+00  4.75337677e-06  3.30000000e+00  4.75337677e-06 -1.04313813e-04 
 4.75509715e-06  2.45714594e+00  4.75509715e-06  3.30000000e+00  4.75509715e-06  1.14040217e-05 
 4.75704279e-06  1.17866643e+00  4.75704279e-06  3.30000000e+00  4.75704279e-06 -1.22587746e-04 
 4.75893522e-06  3.39068100e-01  4.75893522e-06  3.30000000e+00  4.75893522e-06  2.85718489e-05 
 4.76083653e-06  5.80654929e-02  4.76083653e-06  3.30000000e+00  4.76083653e-06 -9.42288912e-05 
 4.76211005e-06  2.05496557e-02  4.76211005e-06  3.30000000e+00  4.76211005e-06  2.62662992e-05 
 4.76363037e-06 -7.82276232e-03  4.76363037e-06  3.30000000e+00  4.76363037e-06 -1.13872314e-04 
 4.76667101e-06 -3.84811506e-02  4.76667101e-06  3.30000000e+00  4.76667101e-06  6.62303245e-06 
 4.76815352e-06  3.15712938e-01  4.76815352e-06  3.30000000e+00  4.76815352e-06 -1.01857173e-04 
 4.77013220e-06  1.25330144e+00  4.77013220e-06  3.30000000e+00  4.77013220e-06  3.49522038e-05 
 4.77167259e-06  1.95045906e+00  4.77167259e-06  3.30000000e+00  4.77167259e-06 -1.04446805e-04 
 4.77314774e-06  2.42636352e+00  4.77314774e-06  3.30000000e+00  4.77314774e-06  1.43946075e-05 
 4.77574441e-06  3.00147401e+00  4.77574441e-06  3.30000000e+00  4.77574441e-06 -1.23985774e-04 
 4.77791537e-06  3.24835799e+00  4.77791537e-06  3.30000000e+00  4.77791537e-06  3.38771924e-05 
 4.78001970e-06  3.41287713e+00  4.78001970e-06  3.30000000e+00  4.78001970e-06 -9.91665478e-05 
 4.78193975e-06  3.02442631e+00  4.78193975e-06  3.30000000e+00  4.78193975e-06  1.92613099e-05 
 4.78379799e-06  1.83418279e+00  4.78379799e-06  3.30000000e+00  4.78379799e-06 -1.24300378e-04 
 4.78617260e-06  5.44341979e-01  4.78617260e-06  3.30000000e+00  4.78617260e-06  2.17030643e-05 
 4.78737692e-06  2.03061867e-01  4.78737692e-06  3.30000000e+00  4.78737692e-06 -9.58896120e-05 
 4.78870762e-06  6.93704721e-02  4.78870762e-06  3.30000000e+00  4.78870762e-06  3.47466558e-05 
 4.78994786e-06  2.17854009e-02  4.78994786e-06  3.30000000e+00  4.78994786e-06 -1.04590073e-04 
 4.79233981e-06 -5.76636696e-02  4.79233981e-06  3.30000000e+00  4.79233981e-06  1.18054174e-05 
 4.79469689e-06 -1.68882165e-02  4.79469689e-06  3.30000000e+00  4.79469689e-06 -1.20171812e-04 
 4.79653695e-06  6.26178714e-01  4.79653695e-06  3.30000000e+00  4.79653695e-06  3.69217410e-05 
 4.79825827e-06  1.47676314e+00  4.79825827e-06  3.30000000e+00  4.79825827e-06 -9.96078571e-05 
 4.79979505e-06  2.10097065e+00  4.79979505e-06  3.30000000e+00  4.79979505e-06  2.35922847e-05 
 4.80141727e-06  2.59058838e+00  4.80141727e-06  3.30000000e+00  4.80141727e-06 -1.19564116e-04 
 4.80371832e-06  3.03516400e+00  4.80371832e-06  3.30000000e+00  4.80371832e-06  9.63525341e-06 
 4.80533333e-06  3.21870827e+00  4.80533333e-06  3.30000000e+00  4.80533333e-06 -1.00126303e-04 
 4.80710757e-06  3.41355175e+00  4.80710757e-06  3.30000000e+00  4.80710757e-06  3.56354838e-05 
 4.80919305e-06  3.19979950e+00  4.80919305e-06  3.30000000e+00  4.80919305e-06 -1.09443291e-04 
 4.81123235e-06  2.02306403e+00  4.81123235e-06  3.30000000e+00  4.81123235e-06  9.44964558e-06 
 4.81327378e-06  7.88392762e-01  4.81327378e-06  3.30000000e+00  4.81327378e-06 -1.18185917e-04 
 4.81431679e-06  3.76629121e-01  4.81431679e-06  3.30000000e+00  4.81431679e-06  2.85123912e-05 
 4.81568257e-06  1.19932779e-01  4.81568257e-06  3.30000000e+00  4.81568257e-06 -9.43097603e-05 
 4.81677109e-06  5.22993655e-02  4.81677109e-06  3.30000000e+00  4.81677109e-06  3.36116474e-05 
 4.81815486e-06  1.23685859e-02  4.81815486e-06  3.30000000e+00  4.81815486e-06 -1.09421395e-04 
 4.82064282e-06 -8.32727679e-02  4.82064282e-06  3.30000000e+00  4.82064282e-06  7.94402021e-06 
 4.82267638e-06  3.94345527e-02  4.82267638e-06  3.30000000e+00  4.82267638e-06 -1.16242030e-04 
 4.82453094e-06  7.92414010e-01  4.82453094e-06  3.30000000e+00  4.82453094e-06  3.92111428e-05 
 4.82628986e-06  1.65571213e+00  4.82628986e-06  3.30000000e+00  4.82628986e-06 -1.02564196e-04 
 4.82797130e-06  2.26362040e+00  4.82797130e-06  3.30000000e+00  4.82797130e-06  2.03285443e-05 
 4.82998670e-06  2.80985297e+00  4.82998670e-06  3.30000000e+00  4.82998670e-06 -1.26876704e-04 
 4.83234175e-06  3.14924370e+00  4.83234175e-06  3.30000000e+00  4.83234175e-06  2.43066030e-05 
 4.83471475e-06  3.39463468e+00  4.83471475e-06  3.30000000e+00  4.83471475e-06 -9.55435494e-05 
 4.83687012e-06  3.17476240e+00  4.83687012e-06  3.30000000e+00  4.83687012e-06  2.22019184e-05 
 4.83898558e-06  1.90696242e+00  4.83898558e-06  3.30000000e+00  4.83898558e-06 -1.24420647e-04 
 4.84061007e-06  8.72914679e-01  4.84061007e-06  3.30000000e+00  4.84061007e-06  1.26572211e-05 
 4.84220330e-06  2.75951428e-01  4.84220330e-06  3.30000000e+00  4.84220330e-06 -9.95103219e-05 
 4.84373995e-06  7.57700360e-02  4.84373995e-06  3.30000000e+00  4.84373995e-06  3.66715881e-05 
 4.84519380e-06  2.02008566e-02  4.84519380e-06  3.30000000e+00  4.84519380e-06 -1.04999984e-04 
 4.84675671e-06 -1.13573181e-02  4.84675671e-06  3.30000000e+00  4.84675671e-06  1.66609537e-05 
 4.84962112e-06 -5.21272009e-02  4.84962112e-06  3.30000000e+00  4.84962112e-06 -1.24688092e-04 
 4.85192904e-06  6.51410566e-01  4.85192904e-06  3.30000000e+00  4.85192904e-06  3.81223481e-05 
 4.85413895e-06  1.71727095e+00  4.85413895e-06  3.30000000e+00  4.85413895e-06 -1.03700112e-04 
 4.85659549e-06  2.53883389e+00  4.85659549e-06  3.30000000e+00  4.85659549e-06  1.69992808e-05 
 4.85898515e-06  3.02363209e+00  4.85898515e-06  3.30000000e+00  4.85898515e-06 -1.26800829e-04 
 4.86170340e-06  3.33410202e+00  4.86170340e-06  3.30000000e+00  4.86170340e-06  4.43477840e-05 
 4.86429748e-06  3.27154993e+00  4.86429748e-06  3.30000000e+00  4.86429748e-06 -1.13332988e-04 
 4.86668538e-06  1.97599720e+00  4.86668538e-06  3.30000000e+00  4.86668538e-06  1.48359691e-05 
 4.86897712e-06  6.67400363e-01  4.86897712e-06  3.30000000e+00  4.86897712e-06 -1.20903977e-04 
 4.87008137e-06  2.83865193e-01  4.87008137e-06  3.30000000e+00  4.87008137e-06  3.88069389e-05 
 4.87138671e-06  9.71627622e-02  4.87138671e-06  3.30000000e+00  4.87138671e-06 -1.01429444e-04 
 4.87273499e-06  3.02732630e-02  4.87273499e-06  3.30000000e+00  4.87273499e-06  3.60180404e-05 
 4.87483395e-06 -2.35632688e-02  4.87483395e-06  3.30000000e+00  4.87483395e-06 -1.22510238e-04 
 4.87802464e-06  2.18676252e-02  4.87802464e-06  3.30000000e+00  4.87802464e-06  1.73846704e-05 
 4.87950219e-06  4.88269410e-01  4.87950219e-06  3.30000000e+00  4.87950219e-06 -1.04443461e-04 
 4.88138495e-06  1.39819945e+00  4.88138495e-06  3.30000000e+00  4.88138495e-06  3.98216317e-05 
 4.88314869e-06  2.12060519e+00  4.88314869e-06  3.30000000e+00  4.88314869e-06 -1.14953922e-04 
 4.88487101e-06  2.63297605e+00  4.88487101e-06  3.30000000e+00  4.88487101e-06  1.75172218e-05 
 4.88708967e-06  3.04395657e+00  4.88708967e-06  3.30000000e+00  4.88708967e-06 -1.27395443e-04 
 4.88946099e-06  3.32134538e+00  4.88946099e-06  3.30000000e+00  4.88946099e-06  4.56121020e-05 
 4.89188599e-06  3.33698239e+00  4.89188599e-06  3.30000000e+00  4.89188599e-06 -1.12934667e-04 
 4.89427324e-06  2.19897441e+00  4.89427324e-06  3.30000000e+00  4.89427324e-06  1.99172379e-05 
 4.89694936e-06  6.96340882e-01  4.89694936e-06  3.30000000e+00  4.89694936e-06 -1.24469621e-04 
 4.89913081e-06  8.80723476e-02  4.89913081e-06  3.30000000e+00  4.89913081e-06  4.86813610e-05 
 4.90118043e-06  1.44244220e-02  4.90118043e-06  3.30000000e+00  4.90118043e-06 -1.15197263e-04 
 4.90344452e-06 -5.31843684e-02  4.90344452e-06  3.30000000e+00  4.90344452e-06  2.28104542e-05 
 4.90587557e-06 -1.87689888e-02  4.90587557e-06  3.30000000e+00  4.90587557e-06 -1.30988239e-04 
 4.90787093e-06  6.86665993e-01  4.90787093e-06  3.30000000e+00  4.90787093e-06  4.86980244e-05 
 4.90972006e-06  1.59652971e+00  4.90972006e-06  3.30000000e+00  4.90972006e-06 -1.12022874e-04 
 4.91191303e-06  2.38158168e+00  4.91191303e-06  3.30000000e+00  4.91191303e-06  2.95473829e-05 
 4.91397299e-06  2.88985657e+00  4.91397299e-06  3.30000000e+00  4.91397299e-06 -1.39736863e-04 
 4.91680292e-06  3.26207627e+00  4.91680292e-06  3.30000000e+00  4.91680292e-06  4.84072249e-05 
 4.91937443e-06  3.36418335e+00  4.91937443e-06  3.30000000e+00  4.91937443e-06 -1.16912292e-04 
 4.92204587e-06  2.21307405e+00  4.92204587e-06  3.30000000e+00  4.92204587e-06  2.72517862e-05 
 4.92505762e-06  6.05428456e-01  4.92505762e-06  3.30000000e+00  4.92505762e-06 -1.28542589e-04 
 4.92786956e-06 -4.86721130e-03  4.92786956e-06  3.30000000e+00  4.92786956e-06  5.42328603e-05 
 4.93076529e-06 -1.41873860e-02  4.93076529e-06  3.30000000e+00  4.93076529e-06 -1.32509983e-04 
 4.93412903e-06  5.73340077e-02  4.93412903e-06  3.30000000e+00  4.93412903e-06  2.83576075e-05 
 4.93564532e-06  5.78051451e-01  4.93564532e-06  3.30000000e+00  4.93564532e-06 -1.11998615e-04 
 4.93749976e-06  1.47779947e+00  4.93749976e-06  3.30000000e+00  4.93749976e-06  4.79212822e-05 
 4.93905728e-06  2.10946486e+00  4.93905728e-06  3.30000000e+00  4.93905728e-06 -1.23996243e-04 
 4.94093406e-06  2.66167467e+00  4.94093406e-06  3.30000000e+00  4.94093406e-06  2.58788498e-05 
 4.94326524e-06  3.07160307e+00  4.94326524e-06  3.30000000e+00  4.94326524e-06 -1.34295645e-04 
 4.94573610e-06  3.35185956e+00  4.94573610e-06  3.30000000e+00  4.94573610e-06  5.55668982e-05 
 4.94834702e-06  3.24289745e+00  4.94834702e-06  3.30000000e+00  4.94834702e-06 -1.25300791e-04 
 4.95155516e-06  1.41364718e+00  4.95155516e-06  3.30000000e+00  4.95155516e-06  2.15189472e-05 
 4.95401605e-06  2.78839313e-01  4.95401605e-06  3.30000000e+00  4.95401605e-06 -1.16096835e-04 
 4.95662679e-06  3.13946533e-03  4.95662679e-06  3.30000000e+00  4.95662679e-06  4.70809551e-05 
 4.96018068e-06 -5.59616008e-02  4.96018068e-06  3.30000000e+00  4.96018068e-06 -1.41428210e-04 
 4.96265481e-06  2.65757030e-01  4.96265481e-06  3.30000000e+00  4.96265481e-06  3.93168226e-05 
 4.96412596e-06  9.34053791e-01  4.96412596e-06  3.30000000e+00  4.96412596e-06 -1.09091596e-04 
 4.96552825e-06  1.61989329e+00  4.96552825e-06  3.30000000e+00  4.96552825e-06  4.55945734e-05 
 4.96702943e-06  2.18336098e+00  4.96702943e-06  3.30000000e+00  4.96702943e-06 -1.26236270e-04 
 4.96913181e-06  2.77254972e+00  4.96913181e-06  3.30000000e+00  4.96913181e-06  2.24737750e-05 
 4.97135283e-06  3.11012562e+00  4.97135283e-06  3.30000000e+00  4.97135283e-06 -1.28712365e-04 
 4.97337142e-06  3.35589396e+00  4.97337142e-06  3.30000000e+00  4.97337142e-06  5.43346625e-05 
 4.97609222e-06  3.21282317e+00  4.97609222e-06  3.30000000e+00  4.97609222e-06 -1.25319111e-04 
 4.97903296e-06  1.49764113e+00  4.97903296e-06  3.30000000e+00  4.97903296e-06  2.12875051e-05 
 4.98139548e-06  3.46614124e-01  4.98139548e-06  3.30000000e+00  4.98139548e-06 -1.18800589e-04 
 4.98391914e-06  1.06831830e-02  4.98391914e-06  3.30000000e+00  4.98391914e-06  4.95935953e-05 
 4.98710639e-06 -4.94941518e-02  4.98710639e-06  3.30000000e+00  4.98710639e-06 -1.35583853e-04 
 4.99020346e-06  2.05745104e-01  4.99020346e-06  3.30000000e+00  4.99020346e-06  3.48870139e-05 
 4.99219487e-06  1.05418703e+00  4.99219487e-06  3.30000000e+00  4.99219487e-06 -1.07734760e-04 
 4.99398939e-06  1.89160491e+00  4.99398939e-06  3.30000000e+00  4.99398939e-06  4.05422148e-05 
 4.99575983e-06  2.46714941e+00  4.99575983e-06  3.30000000e+00  4.99575983e-06 -1.29858718e-04 
 4.99844297e-06  3.03212322e+00  4.99844297e-06  3.30000000e+00  4.99844297e-06  2.09630765e-05 
 5.00073261e-06  3.28880404e+00  5.00073261e-06  3.30000000e+00  5.00073261e-06 -1.06614855e-04 
 5.00305717e-06  3.38045416e+00  5.00305717e-06  3.30000000e+00  5.00305717e-06  4.02852415e-05 
 5.00551015e-06  2.36954350e+00  5.00551015e-06  3.30000000e+00  5.00551015e-06 -1.28534881e-04 
 5.00827957e-06  7.88887844e-01  5.00827957e-06  3.30000000e+00  5.00827957e-06  2.30587478e-05 
 5.01045842e-06  1.13488892e-01  5.01045842e-06  3.30000000e+00  5.01045842e-06 -1.01747734e-04 
 5.01259744e-06  1.50961941e-02  5.01259744e-06  3.30000000e+00  5.01259744e-06  3.58273244e-05 
 5.01552532e-06 -7.06744407e-02  5.01552532e-06  3.30000000e+00  5.01552532e-06 -1.31475246e-04 
 5.01765805e-06  4.03693154e-02  5.01765805e-06  3.30000000e+00  5.01765805e-06  2.32553263e-05 
 5.01925649e-06  6.65983050e-01  5.01925649e-06  3.30000000e+00  5.01925649e-06 -1.02699160e-04 
 5.02081030e-06  1.43587522e+00  5.02081030e-06  3.30000000e+00  5.02081030e-06  4.06084043e-05 
 5.02232288e-06  2.06432788e+00  5.02232288e-06  3.30000000e+00  5.02232288e-06 -1.15452370e-04 
 5.02439752e-06  2.67478402e+00  5.02439752e-06  3.30000000e+00  5.02439752e-06  1.77582912e-05 
 5.02649653e-06  3.04748925e+00  5.02649653e-06  3.30000000e+00  5.02649653e-06 -1.27905534e-04 
 5.02878942e-06  3.32172738e+00  5.02878942e-06  3.30000000e+00  5.02878942e-06  4.68469976e-05 
 5.03132982e-06  3.31418042e+00  5.03132982e-06  3.30000000e+00  5.03132982e-06 -1.15069223e-04 
 5.03409810e-06  1.86468556e+00  5.03409810e-06  3.30000000e+00  5.03409810e-06  1.70351360e-05 
 5.03669568e-06  4.93386452e-01  5.03669568e-06  3.30000000e+00  5.03669568e-06 -1.18190821e-04 
 5.03948922e-06 -6.08778861e-03  5.03948922e-06  3.30000000e+00  5.03948922e-06  4.55742041e-05 
 5.04259701e-06 -3.48627329e-02  5.04259701e-06  3.30000000e+00  5.04259701e-06 -1.28235550e-04 
 5.04518155e-06 -1.67508801e-03  5.04518155e-06  3.30000000e+00  5.04518155e-06  2.04110070e-05 
 5.04761478e-06  9.10100019e-01  5.04761478e-06  3.30000000e+00  5.04761478e-06 -9.98047045e-05 
 5.04983847e-06  1.94437516e+00  5.04983847e-06  3.30000000e+00  5.04983847e-06  3.26356818e-05 
 5.05260814e-06  2.75447579e+00  5.05260814e-06  3.30000000e+00  5.05260814e-06 -1.30634561e-04 
 5.05589769e-06  3.24339117e+00  5.05589769e-06  3.30000000e+00  5.05589769e-06  3.61698968e-05 
 5.05874313e-06  3.34759325e+00  5.05874313e-06  3.30000000e+00  5.05874313e-06 -1.07837448e-04 
 5.06148279e-06  2.19115504e+00  5.06148279e-06  3.30000000e+00  5.06148279e-06  1.91150845e-05 
 5.06483204e-06  4.96658074e-01  5.06483204e-06  3.30000000e+00  5.06483204e-06 -1.16780046e-04 
 5.06789848e-06 -3.51963495e-02  5.06789848e-06  3.30000000e+00  5.06789848e-06  4.26636223e-05 
 5.07105814e-06 -3.99424552e-02  5.07105814e-06  3.30000000e+00  5.07105814e-06 -1.30352830e-04 
 5.07342322e-06  4.18555679e-02  5.07342322e-06  3.30000000e+00  5.07342322e-06  2.21748872e-05 
 5.07559336e-06  9.13864984e-01  5.07559336e-06  3.30000000e+00  5.07559336e-06 -9.91529730e-05 
 5.07770534e-06  1.90273860e+00  5.07770534e-06  3.30000000e+00  5.07770534e-06  3.23204499e-05 
 5.08036265e-06  2.70304710e+00  5.08036265e-06  3.30000000e+00  5.08036265e-06 -1.27488809e-04 
 5.08342795e-06  3.18949033e+00  5.08342795e-06  3.30000000e+00  5.08342795e-06  2.85807119e-05 
 5.08587266e-06  3.39516753e+00  5.08587266e-06  3.30000000e+00  5.08587266e-06 -1.00300884e-04 
 5.08842043e-06  2.85393748e+00  5.08842043e-06  3.30000000e+00  5.08842043e-06  2.26995460e-05 
 5.09217212e-06  8.35378232e-01  5.09217212e-06  3.30000000e+00  5.09217212e-06 -1.25122660e-04 
 5.09548440e-06 -4.22991473e-02  5.09548440e-06  3.30000000e+00  5.09548440e-06  4.60743579e-05 
 5.09861145e-06 -9.46678858e-03  5.09861145e-06  3.30000000e+00  5.09861145e-06 -1.23858909e-04 
 5.10010848e-06 -1.17602625e-01  5.10010848e-06  3.30000000e+00  5.10010848e-06  9.55549325e-06 
 5.10153674e-06  2.06686802e-02  5.10153674e-06  3.30000000e+00  5.10153674e-06 -1.18223569e-04 
 5.10316406e-06  6.77506469e-01  5.10316406e-06  3.30000000e+00  5.10316406e-06  3.98152740e-05 
 5.10463074e-06  1.40943758e+00  5.10463074e-06  3.30000000e+00  5.10463074e-06 -1.01143472e-04 
 5.10619947e-06  2.06354906e+00  5.10619947e-06  3.30000000e+00  5.10619947e-06  2.66758698e-05 
 5.10897770e-06  2.83139357e+00  5.10897770e-06  3.30000000e+00  5.10897770e-06 -1.29957751e-04 
 5.11167837e-06  3.20424151e+00  5.11167837e-06  3.30000000e+00  5.11167837e-06  3.22969374e-05 
 5.11428736e-06  3.38369703e+00  5.11428736e-06  3.30000000e+00  5.11428736e-06 -1.02523110e-04 
 5.11693195e-06  2.48288668e+00  5.11693195e-06  3.30000000e+00  5.11693195e-06  1.92928477e-05 
 5.12003817e-06  7.66761736e-01  5.12003817e-06  3.30000000e+00  5.12003817e-06 -1.23341776e-04 
 5.12317781e-06 -2.23245744e-02  5.12317781e-06  3.30000000e+00  5.12317781e-06  4.58461673e-05 
 5.12607459e-06 -3.75094907e-03  5.12607459e-06  3.30000000e+00  5.12607459e-06 -1.22207305e-04 
 5.12699306e-06 -8.32314700e-02  5.12699306e-06  3.30000000e+00  5.12699306e-06  1.54986909e-05 
 5.12832067e-06 -1.14055514e-01  5.12832067e-06  3.30000000e+00  5.12832067e-06 -1.29969688e-04 
 5.12971297e-06  1.39885910e-01  5.12971297e-06  3.30000000e+00  5.12971297e-06  2.84801185e-05 
 5.13143001e-06  9.15628429e-01  5.13143001e-06  3.30000000e+00  5.13143001e-06 -9.95584542e-05 
 5.13327248e-06  1.79488661e+00  5.13327248e-06  3.30000000e+00  5.13327248e-06  3.41129765e-05 
 5.13507007e-06  2.40342651e+00  5.13507007e-06  3.30000000e+00  5.13507007e-06 -1.20623262e-04 
 5.13687299e-06  2.85146482e+00  5.13687299e-06  3.30000000e+00  5.13687299e-06  1.02421083e-05 
 5.13854103e-06  3.08534728e+00  5.13854103e-06  3.30000000e+00  5.13854103e-06 -1.18319515e-04 
 5.14025939e-06  3.31449700e+00  5.14025939e-06  3.30000000e+00  5.14025939e-06  4.19798191e-05 
 5.14295535e-06  3.29778991e+00  5.14295535e-06  3.30000000e+00  5.14295535e-06 -1.11336158e-04 
 5.14595118e-06  1.68833074e+00  5.14595118e-06  3.30000000e+00  5.14595118e-06  1.13255285e-05 
 5.14856109e-06  3.81191939e-01  5.14856109e-06  3.30000000e+00  5.14856109e-06 -1.09822092e-04 
 5.15131791e-06 -5.80734041e-03  5.15131791e-06  3.30000000e+00  5.15131791e-06  3.87213228e-05 
 5.15318685e-06 -1.98426104e-03  5.15318685e-06  3.30000000e+00  5.15318685e-06 -1.19256212e-04 
 5.15515261e-06 -1.07701174e-01  5.15515261e-06  3.30000000e+00  5.15515261e-06  1.08606863e-05 
 5.15704889e-06  8.20499423e-02  5.15704889e-06  3.30000000e+00  5.15704889e-06 -1.17272535e-04 
 5.15905162e-06  9.49942706e-01  5.15905162e-06  3.30000000e+00  5.15905162e-06  4.38174524e-05 
 5.16107883e-06  1.89746741e+00  5.16107883e-06  3.30000000e+00  5.16107883e-06 -1.10616277e-04 
 5.16318257e-06  2.56241839e+00  5.16318257e-06  3.30000000e+00  5.16318257e-06  1.96545067e-05 
 5.16549267e-06  3.02327650e+00  5.16549267e-06  3.30000000e+00  5.16549267e-06 -1.29801326e-04 
 5.16730419e-06  3.23323664e+00  5.16730419e-06  3.30000000e+00  5.16730419e-06  4.02321781e-05 
 5.16925247e-06  3.41776194e+00  5.16925247e-06  3.30000000e+00  5.16925247e-06 -1.05036268e-04 
 5.17162708e-06  2.92324825e+00  5.17162708e-06  3.30000000e+00  5.17162708e-06  2.65176598e-05 
 5.17434809e-06  1.24076561e+00  5.17434809e-06  3.30000000e+00  5.17434809e-06 -1.34037567e-04 
 5.17645469e-06  2.98513739e-01  5.17645469e-06  3.30000000e+00  5.17645469e-06  4.03917031e-05 
 5.17903601e-06  5.46633022e-03  5.17903601e-06  3.30000000e+00  5.17903601e-06 -1.09122900e-04 
 5.18152240e-06 -2.89677603e-02  5.18152240e-06  3.30000000e+00  5.18152240e-06  2.48653028e-05 
 5.18277652e-06 -1.19548199e-01  5.18277652e-06  3.30000000e+00  5.18277652e-06 -1.37217338e-04 
 5.18398131e-06 -7.06148051e-02  5.18398131e-06  3.30000000e+00  5.18398131e-06  2.37043223e-05 
 5.18528540e-06  3.08463358e-01  5.18528540e-06  3.30000000e+00  5.18528540e-06 -1.15579049e-04 
 5.18719749e-06  1.22259164e+00  5.18719749e-06  3.30000000e+00  5.18719749e-06  4.89345312e-05 
 5.18934278e-06  2.12203968e+00  5.18934278e-06  3.30000000e+00  5.18934278e-06 -1.22102444e-04 
 5.19161237e-06  2.76561290e+00  5.19161237e-06  3.30000000e+00  5.19161237e-06  2.00158779e-05 
 5.19375436e-06  3.09552776e+00  5.19375436e-06  3.30000000e+00  5.19375436e-06 -1.27584233e-04 
 5.19582190e-06  3.34908865e+00  5.19582190e-06  3.30000000e+00  5.19582190e-06  5.19240734e-05 
 5.19804137e-06  3.33107824e+00  5.19804137e-06  3.30000000e+00  5.19804137e-06 -1.19324776e-04 
 5.20102500e-06  1.76654928e+00  5.20102500e-06  3.30000000e+00  5.20102500e-06  2.04708433e-05 
 5.20378525e-06  3.87590569e-01  5.20378525e-06  3.30000000e+00  5.20378525e-06 -1.18327637e-04 
 5.20639057e-06  4.11424975e-03  5.20639057e-06  3.30000000e+00  5.20639057e-06  4.78226823e-05 
 5.20830661e-06  3.31349930e-04  5.20830661e-06  3.30000000e+00  5.20830661e-06 -1.27273248e-04 
 5.20996504e-06 -9.56449028e-02  5.20996504e-06  3.30000000e+00  5.20996504e-06  2.23197668e-05 
 5.21156616e-06 -6.60794451e-02  5.21156616e-06  3.30000000e+00  5.21156616e-06 -1.34748701e-04 
 5.21322249e-06  4.59905861e-01  5.21322249e-06  3.30000000e+00  5.21322249e-06  4.69209219e-05 
 5.21520661e-06  1.42465200e+00  5.21520661e-06  3.30000000e+00  5.21520661e-06 -1.11961306e-04 
 5.21754636e-06  2.31193590e+00  5.21754636e-06  3.30000000e+00  5.21754636e-06  3.31444401e-05 
 5.21977844e-06  2.88411693e+00  5.21977844e-06  3.30000000e+00  5.21977844e-06 -1.41976640e-04 
 5.22181894e-06  3.15001210e+00  5.22181894e-06  3.30000000e+00  5.22181894e-06  4.00408265e-05 
 5.22407192e-06  3.39606999e+00  5.22407192e-06  3.30000000e+00  5.22407192e-06 -1.09978161e-04 
 5.22678438e-06  2.91368547e+00  5.22678438e-06  3.30000000e+00  5.22678438e-06  3.39535113e-05 
