 5.28918843e-06  4.17012987e-01  5.28918843e-06  3.30000000e+00  5.28918843e-06 -6.93292727e-05 
 5.29103078e-06 -1.73479409e-02  5.29103078e-06  3.30000000e+00  5.29103078e-06 -3.70669736e-05 
 5.29275982e-06 -2.06217952e-02  5.29275982e-06  3.30000000e+00  5.29275982e-06 -8.28417333e-05 
 5.29555689e-06  2.53812787e-01  5.29555689e-06  3.30000000e+00  5.29555689e-06 -6.62997896e-05 
 5.29761892e-06  1.44313708e+00  5.29761892e-06  3.30000000e+00  5.29761892e-06 -4.67625000e-05 
 5.29955460e-06  2.44278516e+00  5.29955460e-06  3.30000000e+00  5.29955460e-06 -7.17317127e-05 
 5.30186134e-06  3.08081141e+00  5.30186134e-06  3.30000000e+00  5.30186134e-06 -8.73685979e-05 
 5.30480027e-06  3.24701685e+00  5.30480027e-06  3.30000000e+00  5.30480027e-06 -3.31009039e-05 
 5.30760127e-06  1.35335037e+00  5.30760127e-06  3.30000000e+00  5.30760127e-06 -1.06986545e-04 
 5.31012331e-06 -1.46668222e-02  5.31012331e-06  3.30000000e+00  5.31012331e-06 -2.73909759e-05 
 5.31220411e-06  8.53130869e-03  5.31220411e-06  3.30000000e+00  5.31220411e-06 -7.98511697e-05 
 5.31388238e-06 -1.02856036e-01  5.31388238e-06  3.30000000e+00  5.31388238e-06 -8.75296419e-05 
 5.31563153e-06  4.95694033e-01  5.31563153e-06  3.30000000e+00  5.31563153e-06 -5.46352848e-05 
 5.31721561e-06  1.54584218e+00  5.31721561e-06  3.30000000e+00  5.31721561e-06 -4.37232741e-05 
 5.31888256e-06  2.36913878e+00  5.31888256e-06  3.30000000e+00  5.31888256e-06 -7.91001042e-05 
 5.32074935e-06  2.96134988e+00  5.32074935e-06  3.30000000e+00  5.32074935e-06 -8.75719421e-05 
 5.32255257e-06  3.29220786e+00  5.32255257e-06  3.30000000e+00  5.32255257e-06 -3.90675036e-05 
 5.32434628e-06  3.26664479e+00  5.32434628e-06  3.30000000e+00  5.32434628e-06 -6.11859656e-05 
 5.32746630e-06  1.01526161e+00  5.32746630e-06  3.30000000e+00  5.32746630e-06 -9.06300401e-05 
 5.32969838e-06 -2.69389369e-02  5.32969838e-06  3.30000000e+00  5.32969838e-06 -3.43953630e-05 
 5.33185402e-06  2.28487674e-03  5.33185402e-06  3.30000000e+00  5.33185402e-06 -7.47586457e-05 
 5.33359996e-06 -9.10918790e-02  5.33359996e-06  3.30000000e+00  5.33359996e-06 -9.43868692e-05 
 5.33515697e-06  5.16569539e-01  5.33515697e-06  3.30000000e+00  5.33515697e-06 -4.43964844e-05 
 5.33678933e-06  1.59863266e+00  5.33678933e-06  3.30000000e+00  5.33678933e-06 -5.38695695e-05 
 5.33859250e-06  2.45648229e+00  5.33859250e-06  3.30000000e+00  5.33859250e-06 -7.29003655e-05 
 5.34043830e-06  3.00096176e+00  5.34043830e-06  3.30000000e+00  5.34043830e-06 -9.23026540e-05 
 5.34197937e-06  3.28563487e+00  5.34197937e-06  3.30000000e+00  5.34197937e-06 -3.18447312e-05 
 5.34351195e-06  3.34392148e+00  5.34351195e-06  3.30000000e+00  5.34351195e-06 -6.42876350e-05 
 5.34624990e-06  1.36512072e+00  5.34624990e-06  3.30000000e+00  5.34624990e-06 -8.57262376e-05 
 5.34841301e-06  1.00033906e-01  5.34841301e-06  3.30000000e+00  5.34841301e-06 -4.86697972e-05 
 5.35055461e-06 -1.03782347e-02  5.35055461e-06  3.30000000e+00  5.35055461e-06 -5.72382200e-05 
 5.35230752e-06 -8.95215903e-02  5.35230752e-06  3.30000000e+00  5.35230752e-06 -1.00447791e-04 
 5.35411195e-06  3.65287604e-01  5.35411195e-06  3.30000000e+00  5.35411195e-06 -4.90875172e-05 
 5.35613724e-06  1.64377417e+00  5.35613724e-06  3.30000000e+00  5.35613724e-06 -5.73179024e-05 
 5.35842591e-06  2.67214191e+00  5.35842591e-06  3.30000000e+00  5.35842591e-06 -7.99417982e-05 
 5.36064445e-06  3.19058720e+00  5.36064445e-06  3.30000000e+00  5.36064445e-06 -6.60351311e-05 
 5.36292315e-06  3.25295819e+00  5.36292315e-06  3.30000000e+00  5.36292315e-06 -4.39715938e-05 
 5.36509647e-06  1.67151213e+00  5.36509647e-06  3.30000000e+00  5.36509647e-06 -1.01731443e-04 
 5.36666590e-06  4.50605173e-01  5.36666590e-06  3.30000000e+00  5.36666590e-06 -5.66515716e-05 
 5.36831152e-06  1.51051657e-02  5.36831152e-06  3.30000000e+00  5.36831152e-06 -4.86842626e-05 
 5.36990145e-06 -1.10449386e-03  5.36990145e-06  3.30000000e+00  5.36990145e-06 -6.28738276e-05 
 5.37176585e-06 -8.93591221e-02  5.37176585e-06  3.30000000e+00  5.37176585e-06 -1.01821019e-04 
 5.37327137e-06  3.68244341e-01  5.37327137e-06  3.30000000e+00  5.37327137e-06 -4.66148844e-05 
 5.37486225e-06  1.42338974e+00  5.37486225e-06  3.30000000e+00  5.37486225e-06 -5.33788362e-05 
 5.37657398e-06  2.30663529e+00  5.37657398e-06  3.30000000e+00  5.37657398e-06 -6.47541491e-05 
 5.37830932e-06  2.89796123e+00  5.37830932e-06  3.30000000e+00  5.37830932e-06 -1.03283866e-04 
 5.37942985e-06  3.11263592e+00  5.37942985e-06  3.30000000e+00  5.37942985e-06 -4.98934792e-05 
 5.38089461e-06  3.37063516e+00  5.38089461e-06  3.30000000e+00  5.38089461e-06 -5.19688669e-05 
 5.38243240e-06  3.14210515e+00  5.38243240e-06  3.30000000e+00  5.38243240e-06 -5.60119259e-05 
 5.38391135e-06  1.88454967e+00  5.38391135e-06  3.30000000e+00  5.38391135e-06 -9.77854617e-05 
 5.38512248e-06  7.90668412e-01  5.38512248e-06  3.30000000e+00  5.38512248e-06 -7.19907445e-05 
 5.38673342e-06  7.97585862e-02  5.38673342e-06  3.30000000e+00  5.38673342e-06 -4.70763153e-05 
 5.38820796e-06  1.05303983e-02  5.38820796e-06  3.30000000e+00  5.38820796e-06 -4.89597458e-05 
 5.38968569e-06 -4.87316375e-02  5.38968569e-06  3.30000000e+00  5.38968569e-06 -8.57872036e-05 
 5.39136917e-06 -4.67054103e-02  5.39136917e-06  3.30000000e+00  5.39136917e-06 -8.11413574e-05 
 5.39362852e-06  1.13491811e+00  5.39362852e-06  3.30000000e+00  5.39362852e-06 -3.98084319e-05 
 5.39575845e-06  2.31650531e+00  5.39575845e-06  3.30000000e+00  5.39575845e-06 -6.98079921e-05 
 5.39804120e-06  3.01957964e+00  5.39804120e-06  3.30000000e+00  5.39804120e-06 -9.38373140e-05 
 5.39933284e-06  3.24218802e+00  5.39933284e-06  3.30000000e+00  5.39933284e-06 -3.66942978e-05 
 5.40068951e-06  3.39509024e+00  5.40068951e-06  3.30000000e+00  5.40068951e-06 -5.67578505e-05 
 5.40262835e-06  2.43930272e+00  5.40262835e-06  3.30000000e+00  5.40262835e-06 -6.70214854e-05 
 5.40443516e-06  8.91690711e-01  5.40443516e-06  3.30000000e+00  5.40443516e-06 -9.72439464e-05 
 5.40575733e-06  1.80037053e-01  5.40575733e-06  3.30000000e+00  5.40575733e-06 -3.19398682e-05 
 5.40724753e-06  1.53531861e-02  5.40724753e-06  3.30000000e+00  5.40724753e-06 -6.35434933e-05 
 5.40891617e-06 -3.42698588e-02  5.40891617e-06  3.30000000e+00  5.40891617e-06 -6.16720551e-05 
 5.41050915e-06 -8.47691635e-02  5.41050915e-06  3.30000000e+00  5.41050915e-06 -1.07237022e-04 
 5.41205846e-06  5.66807548e-01  5.41205846e-06  3.30000000e+00  5.41205846e-06 -2.81213396e-05 
 5.41363153e-06  1.61397255e+00  5.41363153e-06  3.30000000e+00  5.41363153e-06 -6.88495803e-05 
 5.41551628e-06  2.49351232e+00  5.41551628e-06  3.30000000e+00  5.41551628e-06 -5.99463197e-05 
 5.41750534e-06  3.05049059e+00  5.41750534e-06  3.30000000e+00  5.41750534e-06 -1.01048822e-04 
 5.41868360e-06  3.26716305e+00  5.41868360e-06  3.30000000e+00  5.41868360e-06 -2.11036954e-05 
 5.41979303e-06  3.40369749e+00  5.41979303e-06  3.30000000e+00  5.41979303e-06 -6.91855336e-05 
 5.42147580e-06  2.77031916e+00  5.42147580e-06  3.30000000e+00  5.42147580e-06 -4.97713337e-05 
 5.42320062e-06  1.21446377e+00  5.42320062e-06  3.30000000e+00  5.42320062e-06 -1.16310718e-04 
 5.42430246e-06  4.23859406e-01  5.42430246e-06  3.30000000e+00  5.42430246e-06 -3.73767853e-05 
 5.42576777e-06  3.78969566e-02  5.42576777e-06  3.30000000e+00  5.42576777e-06 -6.48894841e-05 
 5.42734785e-06  3.63058330e-04  5.42734785e-06  3.30000000e+00  5.42734785e-06 -4.26083990e-05 
 5.42910230e-06 -9.41665780e-02  5.42910230e-06  3.30000000e+00  5.42910230e-06 -1.17348179e-04 
 5.43099751e-06  4.44838012e-01  5.43099751e-06  3.30000000e+00  5.43099751e-06 -2.83261355e-05 
 5.43276311e-06  1.58581644e+00  5.43276311e-06  3.30000000e+00  5.43276311e-06 -7.38942432e-05 
 5.43474303e-06  2.52078715e+00  5.43474303e-06  3.30000000e+00  5.43474303e-06 -5.43727938e-05 
 5.43680620e-06  3.07857719e+00  5.43680620e-06  3.30000000e+00  5.43680620e-06 -1.04011293e-04 
 5.43769179e-06  3.24144913e+00  5.43769179e-06  3.30000000e+00  5.43769179e-06 -1.80937589e-05 
 5.43886263e-06  3.39788709e+00  5.43886263e-06  3.30000000e+00  5.43886263e-06 -7.49204519e-05 
 5.44008069e-06  3.16752158e+00  5.44008069e-06  3.30000000e+00  5.44008069e-06 -3.69831102e-05 
 5.44141033e-06  2.08981071e+00  5.44141033e-06  3.30000000e+00  5.44141033e-06 -1.11578991e-04 
 5.44267880e-06  9.10375253e-01  5.44267880e-06  3.30000000e+00  5.44267880e-06 -5.86373669e-05 
 5.44431198e-06  1.07376217e-01  5.44431198e-06  3.30000000e+00  5.44431198e-06 -6.54991140e-05 
 5.44591170e-06  7.26254910e-03  5.44591170e-06  3.30000000e+00  5.44591170e-06 -3.15518119e-05 
 5.44746497e-06 -5.24531597e-02  5.44746497e-06  3.30000000e+00  5.44746497e-06 -1.03456786e-04 
 5.44914946e-06 -3.36823095e-02  5.44914946e-06  3.30000000e+00  5.44914946e-06 -6.29524890e-05 
 5.45139716e-06  1.16556644e+00  5.45139716e-06  3.30000000e+00  5.45139716e-06 -5.70454023e-05 
 5.45345815e-06  2.30992999e+00  5.45345815e-06  3.30000000e+00  5.45345815e-06 -5.26901839e-05 
 5.45564980e-06  2.99739152e+00  5.45564980e-06  3.30000000e+00  5.45564980e-06 -1.12389490e-04 
 5.45687599e-06  3.21119535e+00  5.45687599e-06  3.30000000e+00  5.45687599e-06 -2.32823381e-05 
 5.45814275e-06  3.39726365e+00  5.45814275e-06  3.30000000e+00  5.45814275e-06 -7.00935383e-05 
 5.45895488e-06  3.31017954e+00  5.45895488e-06  3.30000000e+00  5.45895488e-06 -3.34377720e-05 
 5.46014783e-06  2.58642875e+00  5.46014783e-06  3.30000000e+00  5.46014783e-06 -1.00134657e-04 
 5.46207729e-06  9.33919938e-01  5.46207729e-06  3.30000000e+00  5.46207729e-06 -6.39992564e-05 
 5.46390183e-06  5.99784411e-02  5.46390183e-06  3.30000000e+00  5.46390183e-06 -5.87853994e-05 
 5.46551322e-06  7.32047207e-03  5.46551322e-06  3.30000000e+00  5.46551322e-06 -3.91442284e-05 
 5.46724817e-06 -7.62081937e-02  5.46724817e-06  3.30000000e+00  5.46724817e-06 -1.06122652e-04 
 5.46886609e-06  5.60173890e-02  5.46886609e-06  3.30000000e+00  5.46886609e-06 -5.69968135e-05 
 5.47012761e-06  7.77830893e-01  5.47012761e-06  3.30000000e+00  5.47012761e-06 -5.96825425e-05 
 5.47134062e-06  1.60010136e+00  5.47134062e-06  3.30000000e+00  5.47134062e-06 -3.22891756e-05 
 5.47268068e-06  2.25820194e+00  5.47268068e-06  3.30000000e+00  5.47268068e-06 -9.08278340e-05 
 5.47473751e-06  2.95245095e+00  5.47473751e-06  3.30000000e+00  5.47473751e-06 -7.42994993e-05 
 5.47617766e-06  3.21174280e+00  5.47617766e-06  3.30000000e+00  5.47617766e-06 -6.37930227e-05 
 5.47747731e-06  3.39450741e+00  5.47747731e-06  3.30000000e+00  5.47747731e-06 -2.97460172e-05 
 5.47835301e-06  3.27168555e+00  5.47835301e-06  3.30000000e+00  5.47835301e-06 -7.73552982e-05 
 5.47951304e-06  2.50075876e+00  5.47951304e-06  3.30000000e+00  5.47951304e-06 -5.96186335e-05 
 5.48123379e-06  9.75808932e-01  5.48123379e-06  3.30000000e+00  5.48123379e-06 -1.06613411e-04 
 5.48268426e-06  1.73949765e-01  5.48268426e-06  3.30000000e+00  5.48268426e-06 -2.41043610e-05 
 5.48417185e-06  1.57492251e-02  5.48417185e-06  3.30000000e+00  5.48417185e-06 -7.09880422e-05 
 5.48601118e-06 -4.70265580e-02  5.48601118e-06  3.30000000e+00  5.48601118e-06 -5.64361256e-05 
 5.48773360e-06 -3.54471074e-02  5.48773360e-06  3.30000000e+00  5.48773360e-06 -1.09796751e-04 
 5.48974316e-06  1.00947475e+00  5.48974316e-06  3.30000000e+00  5.48974316e-06 -1.12262030e-05 
 5.49143375e-06  2.04201527e+00  5.49143375e-06  3.30000000e+00  5.49143375e-06 -9.06547362e-05 
 5.49319127e-06  2.72758301e+00  5.49319127e-06  3.30000000e+00  5.49319127e-06 -6.62393592e-05 
 5.49485988e-06  3.11535673e+00  5.49485988e-06  3.30000000e+00  5.49485988e-06 -8.91369951e-05 
 5.49584874e-06  3.31564391e+00  5.49584874e-06  3.30000000e+00  5.49584874e-06 -1.57648684e-05 
 5.49675653e-06  3.39812469e+00  5.49675653e-06  3.30000000e+00  5.49675653e-06 -7.44347911e-05 
 5.49773084e-06  3.19839572e+00  5.49773084e-06  3.30000000e+00  5.49773084e-06 -3.94994518e-05 
 5.49962921e-06  1.60593374e+00  5.49962921e-06  3.30000000e+00  5.49962921e-06 -1.17681633e-04 
 5.50068282e-06  6.90411093e-01  5.50068282e-06  3.30000000e+00  5.50068282e-06 -5.26163632e-05 
 5.50222830e-06  6.93698773e-02  5.50222830e-06  3.30000000e+00  5.50222830e-06 -6.25203684e-05 
 5.50370043e-06  9.11213469e-03  5.50370043e-06  3.30000000e+00  5.50370043e-06 -3.49055084e-05 
 5.50526025e-06 -6.10271015e-02  5.50526025e-06  3.30000000e+00  5.50526025e-06 -1.03977023e-04 
 5.50693204e-06 -1.20872880e-02  5.50693204e-06  3.30000000e+00  5.50693204e-06 -6.15015250e-05 
 5.50881150e-06  1.00412619e+00  5.50881150e-06  3.30000000e+00  5.50881150e-06 -5.71813787e-05 
 5.51055009e-06  2.05436934e+00  5.51055009e-06  3.30000000e+00  5.51055009e-06 -4.55532354e-05 
 5.51231095e-06  2.73885324e+00  5.51231095e-06  3.30000000e+00  5.51231095e-06 -1.12320208e-04 
 5.51364197e-06  3.04826073e+00  5.51364197e-06  3.30000000e+00  5.51364197e-06 -5.28141877e-05 
 5.51456817e-06  3.24630065e+00  5.51456817e-06  3.30000000e+00  5.51456817e-06 -6.44097951e-05 
 5.51550582e-06  3.39681687e+00  5.51550582e-06  3.30000000e+00  5.51550582e-06 -2.47835282e-05 
 5.51635646e-06  3.33147444e+00  5.51635646e-06  3.30000000e+00  5.51635646e-06 -7.66537365e-05 
 5.51794187e-06  2.31791890e+00  5.51794187e-06  3.30000000e+00  5.51794187e-06 -5.90767389e-05 
 5.51974608e-06  7.95406314e-01  5.51974608e-06  3.30000000e+00  5.51974608e-06 -1.03731706e-04 
 5.52113985e-06  1.24848366e-01  5.52113985e-06  3.30000000e+00  5.52113985e-06 -1.82743077e-05 
 5.52264800e-06  1.09672079e-02  5.52264800e-06  3.30000000e+00  5.52264800e-06 -7.74308737e-05 
 5.52429371e-06 -4.92368409e-02  5.52429371e-06  3.30000000e+00  5.52429371e-06 -5.44733286e-05 
 5.52587409e-06 -6.00879716e-02  5.52587409e-06  3.30000000e+00  5.52587409e-06 -1.13889143e-04 
 5.52754508e-06  7.45017699e-01  5.52754508e-06  3.30000000e+00  5.52754508e-06 -1.28201472e-05 
 5.52909181e-06  1.76445891e+00  5.52909181e-06  3.30000000e+00  5.52909181e-06 -8.33253931e-05 
 5.53073307e-06  2.49798296e+00  5.53073307e-06  3.30000000e+00  5.53073307e-06 -5.06500749e-05 
 5.53278022e-06  3.06510736e+00  5.53278022e-06  3.30000000e+00  5.53278022e-06 -1.08933431e-04 
 5.53370334e-06  3.23149315e+00  5.53370334e-06  3.30000000e+00  5.53370334e-06 -1.66455851e-05 
 5.53486895e-06  3.39899742e+00  5.53486895e-06  3.30000000e+00  5.53486895e-06 -7.60865119e-05 
 5.53604451e-06  3.21022012e+00  5.53604451e-06  3.30000000e+00  5.53604451e-06 -3.31713326e-05 
 5.53728145e-06  2.27242805e+00  5.53728145e-06  3.30000000e+00  5.53728145e-06 -1.10402453e-04 
 5.53863043e-06  1.00761358e+00  5.53863043e-06  3.30000000e+00  5.53863043e-06 -5.95205001e-05 
 5.54035821e-06  1.11700404e-01  5.54035821e-06  3.30000000e+00  5.54035821e-06 -6.72423498e-05 
 5.54195184e-06  7.88032710e-03  5.54195184e-06  3.30000000e+00  5.54195184e-06 -2.95402363e-05 
 5.54354978e-06 -5.33457413e-02  5.54354978e-06  3.30000000e+00  5.54354978e-06 -1.05136485e-04 
 5.54521350e-06 -3.41980580e-02  5.54521350e-06  3.30000000e+00  5.54521350e-06 -6.14816918e-05 
 5.54691762e-06  8.37812372e-01  5.54691762e-06  3.30000000e+00  5.54691762e-06 -6.10881127e-05 
 5.54848885e-06  1.85475851e+00  5.54848885e-06  3.30000000e+00  5.54848885e-06 -3.61708684e-05 
 5.55017987e-06  2.57526126e+00  5.55017987e-06  3.30000000e+00  5.55017987e-06 -1.04477593e-04 
 5.55178872e-06  3.01452948e+00  5.55178872e-06  3.30000000e+00  5.55178872e-06 -6.14272810e-05 
 5.55285404e-06  3.22138606e+00  5.55285404e-06  3.30000000e+00  5.55285404e-06 -6.68540290e-05 
 5.55390693e-06  3.39529166e+00  5.55390693e-06  3.30000000e+00  5.55390693e-06 -2.40742434e-05 
 5.55496348e-06  3.28509233e+00  5.55496348e-06  3.30000000e+00  5.55496348e-06 -7.99737897e-05 
 5.55610860e-06  2.55104739e+00  5.55610860e-06  3.30000000e+00  5.55610860e-06 -5.56252432e-05 
 5.55786944e-06  9.94972316e-01  5.55786944e-06  3.30000000e+00  5.55786944e-06 -1.10470485e-04 
 5.55919340e-06  2.21810373e-01  5.55919340e-06  3.30000000e+00  5.55919340e-06 -2.44781314e-05 
 5.56062047e-06  2.34512688e-02  5.56062047e-06  3.30000000e+00  5.56062047e-06 -7.05698187e-05 
 5.56216777e-06 -1.33558432e-02  5.56216777e-06  3.30000000e+00  5.56216777e-06 -4.82813995e-05 
 5.56378049e-06 -1.02538781e-01  5.56378049e-06  3.30000000e+00  5.56378049e-06 -1.18853139e-04 
 5.56535954e-06  4.11168172e-01  5.56535954e-06  3.30000000e+00  5.56535954e-06 -2.68102906e-05 
 5.56699506e-06  1.49285702e+00  5.56699506e-06  3.30000000e+00  5.56699506e-06 -7.31460832e-05 
 5.56861957e-06  2.31877021e+00  5.56861957e-06  3.30000000e+00  5.56861957e-06 -4.68985591e-05 
 5.57051081e-06  2.94161009e+00  5.57051081e-06  3.30000000e+00  5.57051081e-06 -1.19971757e-04 
 5.57157343e-06  3.13440413e+00  5.57157343e-06  3.30000000e+00  5.57157343e-06 -2.88942529e-05 
 5.57294570e-06  3.37525785e+00  5.57294570e-06  3.30000000e+00  5.57294570e-06 -7.06298861e-05 
 5.57380349e-06  3.34757376e+00  5.57380349e-06  3.30000000e+00  5.57380349e-06 -2.61865975e-05 
 5.57479603e-06  2.92866132e+00  5.57479603e-06  3.30000000e+00  5.57479603e-06 -1.01164147e-04 
 5.57678109e-06  1.17595406e+00  5.57678109e-06  3.30000000e+00  5.57678109e-06 -6.31156761e-05 
 5.57883508e-06  6.96786535e-02  5.57883508e-06  3.30000000e+00  5.57883508e-06 -6.54230423e-05 
 5.58068760e-06  1.71334093e-03  5.58068760e-06  3.30000000e+00  5.58068760e-06 -3.59373641e-05 
 5.58236186e-06 -8.32318463e-02  5.58236186e-06  3.30000000e+00  5.58236186e-06 -1.14229843e-04 
 5.58419081e-06  2.13900987e-01  5.58419081e-06  3.30000000e+00  5.58419081e-06 -4.05978690e-05 
 5.58586729e-06  1.26006688e+00  5.58586729e-06  3.30000000e+00  5.58586729e-06 -6.65218785e-05 
 5.58747751e-06  2.15856195e+00  5.58747751e-06  3.30000000e+00  5.58747751e-06 -4.38594315e-05 
 5.58915041e-06  2.79189866e+00  5.58915041e-06  3.30000000e+00  5.58915041e-06 -1.19789123e-04 
 5.59029810e-06  3.04136225e+00  5.59029810e-06  3.30000000e+00  5.59029810e-06 -4.67950853e-05 
 5.59117909e-06  3.23312545e+00  5.59117909e-06  3.30000000e+00  5.59117909e-06 -7.16393118e-05 
 5.59196502e-06  3.38181172e+00  5.59196502e-06  3.30000000e+00  5.59196502e-06 -1.66114833e-05 
 5.59279664e-06  3.37554468e+00  5.59279664e-06  3.30000000e+00  5.59279664e-06 -7.88387963e-05 
 5.59427401e-06  2.61557012e+00  5.59427401e-06  3.30000000e+00  5.59427401e-06 -4.84595041e-05 
 5.59660378e-06  7.79997474e-01  5.59660378e-06  3.30000000e+00  5.59660378e-06 -1.09506917e-04 
 5.59854849e-06 -4.71189497e-03  5.59854849e-06  3.30000000e+00  5.59854849e-06 -7.32098772e-06 
 5.60050023e-06  2.57359685e-03  5.60050023e-06  3.30000000e+00  5.60050023e-06 -1.00539477e-04 
 5.60283760e-06 -2.73178014e-02  5.60283760e-06  3.30000000e+00  5.60283760e-06 -6.23074916e-05 
 5.60444853e-06  6.91190924e-01  5.60444853e-06  3.30000000e+00  5.60444853e-06 -6.77861815e-05 
 5.60606397e-06  1.75389699e+00  5.60606397e-06  3.30000000e+00  5.60606397e-06 -2.89183589e-05 
 5.60816111e-06  2.64903723e+00  5.60816111e-06  3.30000000e+00  5.60816111e-06 -1.12436557e-04 
 5.60960022e-06  3.01857060e+00  5.60960022e-06  3.30000000e+00  5.60960022e-06 -5.47314593e-05 
 5.61085956e-06  3.27480562e+00  5.61085956e-06  3.30000000e+00  5.61085956e-06 -6.49106970e-05 
 5.61207934e-06  3.38962940e+00  5.61207934e-06  3.30000000e+00  5.61207934e-06 -2.71345576e-05 
 5.61329518e-06  3.01100876e+00  5.61329518e-06  3.30000000e+00  5.61329518e-06 -9.31857880e-05 
 5.61517786e-06  1.32397172e+00  5.61517786e-06  3.30000000e+00  5.61517786e-06 -7.05982773e-05 
 5.61727293e-06  1.06671593e-01  5.61727293e-06  3.30000000e+00  5.61727293e-06 -6.15467085e-05 
 5.61888707e-06  7.19218406e-03  5.61888707e-06  3.30000000e+00  5.61888707e-06 -3.58165278e-05 
 5.62068259e-06 -6.74339551e-02  5.62068259e-06  3.30000000e+00  5.62068259e-06 -1.03729402e-04 
 5.62273840e-06  2.08544383e-01  5.62273840e-06  3.30000000e+00  5.62273840e-06 -4.97017126e-05 
 5.62376508e-06  8.23218159e-01  5.62376508e-06  3.30000000e+00  5.62376508e-06 -6.09044703e-05 
 5.62475363e-06  1.49409957e+00  5.62475363e-06  3.30000000e+00  5.62475363e-06 -2.98842797e-05 
 5.62576088e-06  2.04052304e+00  5.62576088e-06  3.30000000e+00  5.62576088e-06 -8.46314229e-05 
 5.62777537e-06  2.80989997e+00  5.62777537e-06  3.30000000e+00  5.62777537e-06 -7.54221757e-05 
 5.62955222e-06  3.18368047e+00  5.62955222e-06  3.30000000e+00  5.62955222e-06 -7.04185637e-05 
 5.63119604e-06  3.36549771e+00  5.63119604e-06  3.30000000e+00  5.63119604e-06 -2.99280768e-05 
 5.63270885e-06  2.75351808e+00  5.63270885e-06  3.30000000e+00  5.63270885e-06 -9.06829146e-05 
 5.63418318e-06  1.37782008e+00  5.63418318e-06  3.30000000e+00  5.63418318e-06 -7.68290896e-05 
 5.63635700e-06  1.12921760e-01  5.63635700e-06  3.30000000e+00  5.63635700e-06 -5.47114077e-05 
 5.63791600e-06  8.52773750e-03  5.63791600e-06  3.30000000e+00  5.63791600e-06 -4.23478121e-05 
 5.63966736e-06 -6.27035112e-02  5.63966736e-06  3.30000000e+00  5.63966736e-06 -9.48159536e-05 
 5.64152039e-06  6.54339108e-02  5.64152039e-06  3.30000000e+00  5.64152039e-06 -6.58782711e-05 
 5.64240416e-06  5.36706682e-01  5.64240416e-06  3.30000000e+00  5.64240416e-06 -5.92276212e-05 
 5.64328020e-06  1.13447230e+00  5.64328020e-06  3.30000000e+00  5.64328020e-06 -3.12762904e-05 
 5.64429733e-06  1.77938184e+00  5.64429733e-06  3.30000000e+00  5.64429733e-06 -6.73936180e-05 
 5.64586294e-06  2.47758834e+00  5.64586294e-06  3.30000000e+00  5.64586294e-06 -6.67802374e-05 
 5.64776384e-06  3.02446683e+00  5.64776384e-06  3.30000000e+00  5.64776384e-06 -9.65802112e-05 
 5.64870920e-06  3.19528281e+00  5.64870920e-06  3.30000000e+00  5.64870920e-06 -3.71374891e-05 
 5.64991618e-06  3.39104983e+00  5.64991618e-06  3.30000000e+00  5.64991618e-06 -5.71745408e-05 
 5.65105782e-06  3.25935667e+00  5.65105782e-06  3.30000000e+00  5.65105782e-06 -4.79256281e-05 
 5.65216438e-06  2.51185105e+00  5.65216438e-06  3.30000000e+00  5.65216438e-06 -8.95833241e-05 
 5.65437749e-06  7.46720323e-01  5.65437749e-06  3.30000000e+00  5.65437749e-06 -6.86425638e-05 
 5.65647016e-06 -3.28305175e-02  5.65647016e-06  3.30000000e+00  5.65647016e-06 -4.71932804e-05 
 5.65849676e-06 -2.38468731e-03  5.65849676e-06  3.30000000e+00  5.65849676e-06 -6.38769658e-05 
 5.66038606e-06 -6.99096367e-02  5.66038606e-06  3.30000000e+00  5.66038606e-06 -1.03934626e-04 
 5.66123106e-06  1.72204596e-01  5.66123106e-06  3.30000000e+00  5.66123106e-06 -5.04405703e-05 
 5.66275539e-06  1.15641373e+00  5.66275539e-06  3.30000000e+00  5.66275539e-06 -5.36983501e-05 
 5.66397013e-06  1.91393372e+00  5.66397013e-06  3.30000000e+00  5.66397013e-06 -4.67653086e-05 
 5.66514219e-06  2.42897564e+00  5.66514219e-06  3.30000000e+00  5.66514219e-06 -9.03042883e-05 
 5.66672582e-06  2.92852837e+00  5.66672582e-06  3.30000000e+00  5.66672582e-06 -7.92248270e-05 
 5.66813197e-06  3.20193986e+00  5.66813197e-06  3.30000000e+00  5.66813197e-06 -5.87427995e-05 
 5.66946380e-06  3.39226592e+00  5.66946380e-06  3.30000000e+00  5.66946380e-06 -3.56342635e-05 
 5.67053770e-06  3.21151860e+00  5.67053770e-06  3.30000000e+00  5.67053770e-06 -7.43201025e-05 
 5.67160438e-06  2.43000956e+00  5.67160438e-06  3.30000000e+00  5.67160438e-06 -6.65596205e-05 
 5.67373773e-06  7.20686524e-01  5.67373773e-06  3.30000000e+00  5.67373773e-06 -9.14794983e-05 
 5.67569564e-06 -1.36925566e-02  5.67569564e-06  3.30000000e+00  5.67569564e-06 -2.32359733e-05 
 5.67747071e-06  5.30459598e-03  5.67747071e-06  3.30000000e+00  5.67747071e-06 -8.42530498e-05 
 5.67935611e-06 -9.04216633e-02  5.67935611e-06  3.30000000e+00  5.67935611e-06 -8.14117404e-05 
 5.68106183e-06  5.12069852e-01  5.68106183e-06  3.30000000e+00  5.68106183e-06 -5.98947788e-05 
