 2.22143401e+00  5.06837892e+01  2.22143401e+00  3.14146085e+00 
 2.23422641e+00  5.06837892e+01  2.23422641e+00  3.14146009e+00 
 2.24709249e+00  5.06837892e+01  2.24709249e+00  3.14145933e+00 
 2.26003265e+00  5.06837892e+01  2.26003265e+00  3.14145856e+00 
 2.27304733e+00  5.06837892e+01  2.27304733e+00  3.14145779e+00 
 2.28613696e+00  5.06837892e+01  2.28613696e+00  3.14145701e+00 
 2.29930196e+00  5.06837892e+01  2.29930196e+00  3.14145623e+00 
 2.31254278e+00  5.06837892e+01  2.31254278e+00  3.14145544e+00 
 2.32585985e+00  5.06837892e+01  2.32585985e+00  3.14145465e+00 
 2.33925360e+00  5.06837891e+01  2.33925360e+00  3.14145386e+00 
 2.35272449e+00  5.06837891e+01  2.35272449e+00  3.14145306e+00 
 2.36627294e+00  5.06837891e+01  2.36627294e+00  3.14145226e+00 
 2.37989942e+00  5.06837891e+01  2.37989942e+00  3.14145145e+00 
 2.39360437e+00  5.06837891e+01  2.39360437e+00  3.14145063e+00 
 2.40738824e+00  5.06837891e+01  2.40738824e+00  3.14144982e+00 
